timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.355,0.525,0.0,0.791,4.99,14.22,-183.84,-1325.2,15915.12,417.7,24.96,-903.54
19,0.0,0.372,0.525,0.0,0.97,-11.7,0.85,924.16,-2093.2,15723.12,-16.3,2581.96,-1119.54
39,0.0,0.406,0.525,0.0,0.0,-20.42,-7.08,460.16,-2409.2,15547.12,850.7,6015.96,-1040.54
60,0.0,0.389,0.525,0.0,0.862,-24.87,-10.36,-531.84,-1421.2,17243.12,2486.7,7592.96,-1154.54
78,0.0,0.432,0.69,0.0,0.791,-27.98,-12.4,-951.84,-1201.2,17371.12,2948.7,5535.96,-606.54
97,0.0,0.389,0.493,0.0,0.826,-30.77,-13.78,-707.84,-693.2,16967.12,2148.7,3698.96,-342.54
116,0.0,0.313,0.493,0.0,0.826,-32.94,-15.61,672.16,-1753.2,17491.12,-63.3,4195.96,-366.54
135,1.0,0.278,0.361,0.0,0.54,-34.24,-18.27,-79.84,-3045.2,16519.12,-2208.3,6632.96,-484.54
155,1.0,0.466,0.46,1.0,0.54,-34.17,-20.9,-1447.84,-5605.2,18771.12,-2391.3,6768.96,-354.54
174,1.0,0.176,0.493,1.0,1.0,-34.35,-23.03,-2931.84,-5741.2,18971.12,-1552.3,1666.96,529.46
193,1.0,0.159,0.23,1.0,0.469,-34.94,-24.42,-2235.84,-5149.2,19603.12,-163.3,-526.04,3561.46
211,1.0,0.099,0.394,1.0,0.469,-35.46,-26.04,-595.84,-7657.2,20759.12,-143.3,-439.04,5790.46
231,1.0,0.091,0.427,1.0,0.576,-35.79,-27.66,-1623.84,-5969.2,21083.12,-4557.3,-16.04,6592.46
250,1.0,0.04,0.493,1.0,1.0,-35.74,-29.2,-2007.84,-5253.2,21535.12,-6698.3,2116.96,7590.46
269,1.0,0.057,0.23,1.0,0.469,-35.27,-30.76,-1623.84,-7749.2,22331.12,-4858.3,4307.96,10322.46
288,1.0,0.04,0.361,1.0,0.576,-34.39,-32.4,-1911.84,-9497.2,22743.12,-4552.3,6374.96,9975.46
307,0.0,0.04,0.46,1.0,0.469,-33.52,-34.39,-1447.84,-9681.2,21471.12,-6718.3,7850.96,10411.46
326,0.0,0.006,0.525,1.0,0.683,-32.37,-35.77,-1583.84,-8513.2,22255.12,-5209.3,10339.96,14209.46
345,0.0,0.014,0.394,1.0,0.934,-30.75,-37.01,-3859.84,-10345.2,24623.12,-4814.3,10452.96,19104.46
