timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.329,0.0,1.0,0.432,6.34,94.7,239.44,2259.28,16503.36,131.96,1285.94,181.0
20,1.0,0.354,0.0,1.0,1.0,-6.3,59.3,-712.56,1595.28,17287.36,256.96,2039.94,-143.0
40,1.0,0.329,0.534,1.0,1.0,-12.87,41.53,-612.56,1343.28,17095.36,-40.04,837.94,-307.0
60,1.0,0.321,0.0,1.0,1.0,-16.84,30.36,-1116.56,867.28,16531.36,-153.04,-29.06,144.0
80,1.0,0.305,0.052,1.0,1.0,-19.63,23.29,-684.56,1327.28,17275.36,222.96,-144.06,967.0
99,1.0,0.387,0.259,1.0,1.0,-21.96,18.14,51.44,1287.28,16987.36,388.96,1184.94,953.0
120,1.0,0.321,0.466,1.0,0.432,-23.52,14.07,-576.56,1091.28,17267.36,-4.04,695.94,494.0
140,1.0,0.313,0.19,1.0,1.0,-24.78,10.74,-764.56,971.28,17363.36,-282.04,111.94,311.0
161,1.0,0.28,0.19,1.0,0.802,-26.08,7.86,-1076.56,1043.28,16823.36,-1221.04,-1550.06,74.0
181,1.0,0.28,0.19,1.0,1.0,-27.6,5.11,-616.56,615.28,16431.36,-2011.04,-2862.06,312.0
201,1.0,0.239,0.0,1.0,0.926,-29.1,2.73,-240.56,751.28,16339.36,-2290.04,-3025.06,642.0
221,1.0,0.174,0.0,1.0,1.0,-30.48,0.73,-116.56,1127.28,16683.36,-2831.04,-3288.06,399.0
240,1.0,0.215,0.0,1.0,0.062,-31.82,-1.16,-344.56,1307.28,16467.36,-3864.04,-4093.06,-557.0
260,1.0,0.198,0.0,1.0,1.0,-33.2,-3.14,-356.56,979.28,16479.36,-4941.04,-5194.06,-1263.0
296,1.0,0.206,0.0,1.0,1.0,-34.9,-5.25,167.44,675.28,15751.36,-6131.04,-6623.06,-1862.0
300,1.0,0.198,0.0,1.0,0.062,-36.89,-7.6,687.44,179.28,15007.36,-7401.04,-8102.06,-2378.0
320,1.0,0.206,0.259,1.0,0.926,-38.55,-9.71,659.44,7.28,15739.36,-7092.04,-7591.06,-1766.0
340,1.0,0.206,0.052,1.0,0.309,-40.32,-11.66,1131.44,83.28,15563.36,-7028.04,-8318.06,-1581.0
360,1.0,0.182,0.534,1.0,1.0,-42.03,-13.68,2287.44,-528.72,15955.36,-7453.04,-7903.06,-2049.0
381,1.0,0.231,0.879,1.0,0.432,-43.78,-15.7,-84.56,-580.72,15263.36,-7957.04,-11283.06,-139.0
400,1.0,0.223,0.259,1.0,0.802,-45.26,-17.54,1827.44,-832.72,15731.36,-7361.04,-8252.06,699.0
421,1.0,0.223,0.0,1.0,1.0,-47.03,-19.28,2419.44,-1080.72,14563.36,-6248.04,-9313.06,2208.0
441,1.0,0.223,0.259,1.0,1.0,-48.5,-20.94,3339.44,-1420.72,13547.36,-4984.04,-6188.06,1662.0
461,1.0,0.239,0.052,1.0,1.0,-48.37,-22.41,4307.44,-7208.72,15583.36,2443.96,1043.94,-295.0
481,1.0,0.845,0.052,1.0,0.432,-48.03,-21.92,2795.44,-2676.72,16319.36,8825.96,2385.94,-1296.0
501,1.0,0.821,0.0,1.0,0.802,-47.79,-21.33,1599.44,-2500.72,16131.36,9596.96,747.94,-661.0
521,1.0,1.0,0.0,1.0,0.802,-48.43,-20.85,2371.44,-204.72,14743.36,6110.96,-2637.06,1019.0
541,1.0,0.501,0.603,1.0,0.679,-49.1,-20.39,2531.44,1043.28,14687.36,3730.96,-2605.06,1380.0
561,1.0,0.485,0.81,1.0,1.0,-49.38,-20.18,2351.44,1083.28,14711.36,2075.96,-472.06,954.0
581,1.0,0.419,0.0,1.0,1.0,-49.3,-20.54,2735.44,-1100.72,14827.36,2058.96,1603.94,464.0
601,1.0,0.337,0.0,1.0,0.926,-49.03,-20.85,2311.44,-1520.72,15455.36,2644.96,1818.94,810.0
621,1.0,0.313,0.741,1.0,0.679,-48.64,-20.89,2423.44,-1140.72,15759.36,3562.96,2732.94,1487.0
640,1.0,0.288,0.259,1.0,1.0,-48.16,-20.69,3291.44,-824.72,15383.36,4832.96,4633.94,1541.0
660,1.0,0.337,0.259,1.0,1.0,-46.89,-19.76,1283.44,-420.72,16815.36,8668.96,7138.94,2427.0
681,1.0,0.264,0.259,1.0,1.0,-45.56,-18.77,1367.44,-1032.72,17143.36,10192.96,7777.94,3557.0
701,1.0,0.264,0.0,1.0,0.926,-44.81,-18.42,3451.44,1059.28,16695.36,2996.96,6932.94,2588.0
720,1.0,0.239,0.19,1.0,1.0,-43.28,-18.07,387.44,295.28,18247.36,3764.96,8316.94,2572.0
741,1.0,0.28,0.052,1.0,1.0,-41.75,-17.51,171.44,1951.28,17911.36,2881.96,8877.94,2115.0
761,1.0,0.288,0.0,1.0,1.0,-39.98,-18.23,-168.56,779.28,18151.36,-4120.04,10471.94,-9.0
780,1.0,0.223,0.328,1.0,1.0,-37.79,-18.93,-2560.56,-320.72,20143.36,-3429.04,10013.94,1021.0
801,1.0,0.272,0.328,1.0,1.0,-36.23,-19.87,-260.56,-1860.72,18931.36,-2962.04,9346.94,2198.0
821,1.0,0.256,0.328,1.0,1.0,-34.37,-19.94,-1012.56,-620.72,20191.36,652.96,10735.94,4027.0
841,1.0,0.231,0.672,1.0,1.0,-32.35,-20.3,-1484.56,-240.72,20399.36,-2039.04,11923.94,3034.0
861,1.0,0.223,0.121,1.0,1.0,-30.06,-20.91,-1748.56,-1020.72,20699.36,-3163.04,13992.94,1859.0
881,1.0,0.206,0.052,1.0,1.0,-27.62,-21.44,-2404.56,-1976.72,21355.36,-1928.04,14863.94,2550.0
900,1.0,0.28,0.19,1.0,1.0,-25.12,-21.39,-2964.56,-1204.72,21839.36,834.96,15444.94,3899.0
921,1.0,0.231,0.328,1.0,1.0,-22.78,-21.32,-2816.56,-748.72,21139.36,536.96,15713.94,4167.0
941,1.0,0.206,0.534,1.0,1.0,-20.03,-21.5,-3844.56,-1228.72,22035.36,-940.04,17985.94,3609.0
961,1.0,0.215,0.121,1.0,1.0,-17.09,-21.76,-4088.56,-2688.72,21619.36,200.96,20051.94,3278.0
981,1.0,0.206,0.0,1.0,1.0,-13.98,-21.27,-4920.56,-2648.72,22159.36,4999.96,21391.94,5200.0
1001,1.0,0.182,0.0,1.0,1.0,-11.01,-20.21,-6524.56,-1420.72,23287.36,7478.96,19753.94,8045.0
1021,0.952,0.157,0.328,1.0,1.0,-7.93,-18.7,-6580.56,279.28,23731.36,9017.96,21602.94,8324.0
1041,1.0,0.19,0.259,1.0,1.0,-4.5,-17.3,-8280.56,-840.72,22255.36,10328.96,23425.94,7998.0
1061,1.0,0.215,0.0,1.0,1.0,-1.41,-16.06,-7676.56,-720.72,21407.36,9777.96,23186.94,7996.0
1081,1.0,0.19,0.948,1.0,1.0,2.0,-14.22,-9804.56,359.28,21335.36,13216.96,24041.94,9227.0
1101,1.0,0.141,0.0,0.501,1.0,5.31,-11.92,-9940.56,1163.28,20751.36,16151.96,24461.94,9667.0
1120,1.0,0.198,0.0,0.398,1.0,8.68,-9.34,-10888.56,3199.28,20335.36,16367.96,24942.94,9583.0
1141,0.952,0.182,0.0,0.272,1.0,12.03,-7.23,-12488.56,3399.28,19815.36,13820.96,23975.94,8292.0
1161,1.0,0.19,1.0,0.215,1.0,15.23,-5.5,-12948.56,3643.28,18607.36,11613.96,23273.94,7721.0
1181,1.0,0.1,0.259,0.187,1.0,18.4,-3.71,-14124.56,4639.28,17979.36,11105.96,22527.94,7609.0
1200,1.0,0.165,0.0,0.106,1.0,21.3,-2.07,-13384.56,4427.28,16115.36,10812.96,21928.94,6722.0
1221,1.0,0.174,0.0,0.105,1.0,24.23,-0.31,-14988.56,5163.28,16199.36,10996.96,21158.94,6149.0
1241,1.0,0.19,0.052,0.098,1.0,27.0,1.54,-15252.56,5967.28,15859.36,10833.96,20608.94,5293.0
1261,1.0,0.182,0.0,0.104,1.0,29.62,3.21,-16088.56,5839.28,15179.36,10185.96,19054.94,4735.0
