timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,0.0,48.24,45.92,-506.72,-3672.56,17297.52,-822.74,1170.38,-926.54
20,1.0,0.0,0.0,0.003,0.0,42.48,31.93,-530.72,-4436.56,17205.52,-525.74,814.38,-1031.54
40,1.0,0.0,0.0,0.008,0.0,39.62,24.97,-646.72,-4560.56,17305.52,404.26,157.38,-1077.54
60,1.0,0.026,0.0,0.0,0.0,37.93,21.48,-830.72,-3884.56,17333.52,1347.26,57.38,-832.54
81,1.0,0.0,0.0,0.033,0.0,36.22,19.62,165.28,-2996.56,17245.52,-83.74,130.38,-1031.54
100,1.0,0.0,0.0,0.018,0.0,35.3,17.24,-678.72,-4180.56,17501.52,-1891.74,-317.62,-1121.54
119,1.0,0.0,0.0,0.008,0.0,34.49,14.96,-802.72,-4824.56,17625.52,-2336.74,-1132.62,-568.54
141,1.0,0.0,1.0,0.028,0.0,33.56,12.76,-1414.72,-5864.56,18557.52,-1012.74,-3232.62,444.46
160,1.0,0.0,0.189,0.023,0.0,32.35,11.78,-434.72,-4292.56,18525.52,228.26,-3803.62,939.46
181,1.0,0.0,0.0,0.028,1.0,31.66,10.56,-910.72,-4928.56,18953.52,-612.74,-1658.62,507.46
201,1.0,0.049,0.0,0.008,0.0,31.35,9.19,-2786.72,-5324.56,20001.52,-1844.74,-1687.62,328.46
220,1.0,0.01,1.0,0.023,0.0,30.82,8.05,-3298.72,-5396.56,20901.52,-1014.74,-3274.62,1554.46
240,1.0,0.0,0.0,0.0,0.0,30.4,7.45,-3170.72,-4816.56,20261.52,666.26,-3149.62,3362.46
260,1.0,0.0,0.0,0.0,0.0,30.23,7.38,-3066.72,-3788.56,20797.52,2183.26,-859.62,5720.46
280,1.0,0.0,0.0,0.0,0.0,30.2,7.19,-3234.72,-4624.56,21821.52,2908.26,634.38,8200.46
301,1.0,0.018,0.0,0.008,0.0,30.36,7.11,-4022.72,-5932.56,22305.52,5734.26,1408.38,8801.46
321,1.0,0.0,0.0,0.013,0.0,30.72,8.06,-2646.72,-3804.56,22021.52,9549.26,4386.38,8567.46
340,1.0,0.01,0.0,0.038,0.0,31.54,9.57,-2714.72,-1340.56,21565.52,10092.26,7719.38,7611.46
360,1.0,0.0,0.0,0.023,0.0,32.73,10.95,-2938.72,-608.56,20773.52,8565.26,10051.38,6432.46
381,1.0,0.0,0.0,0.098,0.0,33.96,11.92,-1654.72,-1076.56,19793.52,6596.26,11582.38,5347.46
401,1.0,0.0,0.0,0.033,0.0,35.6,12.98,-1798.72,-264.56,18477.52,5714.26,14256.38,4365.46
420,1.0,0.274,0.0,0.0,0.0,37.46,13.79,-2514.72,-524.56,18005.52,4621.26,15210.38,4392.46
440,1.0,0.0,0.0,0.008,0.0,39.6,14.65,-2530.72,-944.56,17337.52,5528.26,17374.38,4520.46
460,1.0,0.0,0.0,0.0,0.0,41.94,15.59,-2174.72,-1156.56,15581.52,5640.26,18681.38,4738.46
480,0.959,0.0,0.0,0.098,0.0,44.23,16.45,-1178.72,-2024.56,14229.52,6158.26,19004.38,5040.46
500,1.0,0.0,0.0,0.0,0.0,46.35,17.66,-1186.72,-1716.56,13973.52,8075.26,18658.38,5148.46
520,1.0,0.0,0.0,0.008,0.0,48.5,19.2,-1850.72,-1540.56,13061.52,9627.26,18070.38,5848.46
540,1.0,0.0,0.189,0.033,0.0,50.47,21.3,-1178.72,-616.56,11749.52,10700.26,17835.38,5319.46
560,1.0,0.0,0.0,0.013,0.0,52.22,23.43,-574.72,-588.56,11353.52,11029.26,17578.38,4506.46
580,1.0,0.0,0.0,0.078,0.913,53.76,25.64,-358.72,-876.56,10417.52,11492.26,15978.38,3482.46
601,0.672,0.0,0.0,0.0,0.0,55.21,28.47,-1678.72,407.44,9905.52,13055.26,14934.38,2826.46
621,1.0,0.0,0.0,0.108,0.0,56.43,31.56,-1262.72,883.44,8805.52,12805.26,14091.38,2307.46
641,1.0,0.018,0.0,0.033,0.0,57.37,34.81,-470.72,1947.44,7861.52,11250.26,14328.38,1695.46
660,0.996,0.0,0.0,0.043,0.0,58.42,37.82,-986.72,1999.44,7057.52,8700.26,14494.38,845.46
680,0.787,0.0,0.762,0.0,0.0,59.2,40.43,-806.72,1935.44,7133.52,7064.26,13395.38,778.46
700,0.972,0.0,0.27,0.028,0.0,59.83,42.87,-1394.72,1623.44,6841.52,6328.26,11438.38,401.46
720,0.717,0.0,0.0,0.008,0.0,60.15,45.67,-1074.72,1899.44,5737.52,6373.26,9961.38,73.46
741,1.0,0.0,0.0,0.0,0.0,60.23,48.62,-1070.72,2331.44,4889.52,5627.26,8932.38,-695.54
760,1.0,0.0,0.025,0.0,0.0,60.22,51.32,-1154.72,2351.44,4733.52,4321.26,8304.38,-1190.54
780,1.0,0.0,0.0,0.028,0.0,60.06,53.86,-1258.72,2247.44,4277.52,2770.26,7121.38,-1501.54
800,1.0,0.0,1.0,0.003,0.0,59.66,56.16,-926.72,2171.44,3885.52,705.26,5758.38,-1515.54
819,1.0,0.0,0.0,0.0,0.0,59.1,58.36,-758.72,1535.44,3521.52,-505.74,3855.38,-1548.54
841,0.385,0.0,0.0,0.0,0.0,58.73,61.05,-3418.72,1367.44,2357.52,-133.74,2013.38,-1880.54
861,0.656,0.0,0.0,0.0,0.0,58.25,63.8,-10382.72,4283.44,1161.52,-343.74,-268.62,-743.54
881,1.0,0.0,0.0,0.078,0.0,57.51,65.89,-9038.72,5291.44,2825.52,-428.74,-777.62,2149.46
900,0.491,0.0,0.0,0.023,0.0,56.55,67.22,-4926.72,2727.44,4345.52,-1597.74,-2396.62,4246.46
920,1.0,0.0,0.0,0.0,0.0,55.38,68.74,-3058.72,1659.44,4301.52,191.26,-3963.62,5056.46
941,0.803,0.0,0.0,0.138,0.0,54.16,70.89,-3742.72,3007.44,3561.52,2864.26,-3733.62,4864.46
960,0.59,0.0,0.0,0.033,0.0,52.89,73.07,-3910.72,4303.44,3725.52,4183.26,-3096.62,4401.46
980,0.68,0.0,0.762,0.103,0.0,51.84,74.99,-5514.72,4539.44,4113.52,3953.26,-3298.62,3697.46
