timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.078,0.204,0.013,0.192,-57.02,3.95,670.48,3527.12,16089.6,2161.26,-2212.1,1037.54
20,0.0,0.111,0.0,0.0,0.192,-59.38,-4.11,1854.48,3851.12,15557.6,1664.26,-1754.1,39.54
40,0.0,0.111,0.17,0.0,0.148,-59.99,-7.69,2350.48,3495.12,15881.6,2334.26,271.9,-1479.46
60,0.931,0.087,0.204,0.0,0.235,-59.46,-9.14,2610.48,3463.12,17025.6,2670.26,1708.9,-749.46
80,0.0,0.095,0.671,0.0,0.235,-58.44,-8.62,2906.48,4639.12,17865.6,1900.26,5004.9,-1064.46
100,0.0,0.111,0.337,0.0,0.061,-56.82,-9.55,3562.48,3643.12,18481.6,-1528.74,10199.9,-2928.46
120,0.0,0.07,0.204,0.0,0.105,-53.9,-11.87,2474.48,1163.12,20477.6,-3752.74,13345.9,-4112.46
140,0.0,0.078,0.304,0.0,0.192,-50.35,-13.96,1766.48,-500.88,23301.6,-3240.74,14222.9,-4788.46
159,0.0,0.053,0.337,0.0,0.017,-47.56,-15.36,2466.48,-796.88,23661.6,-419.74,13728.9,-2742.46
178,0.0,0.045,0.237,0.181,0.279,-44.96,-15.9,1314.48,-820.88,26609.6,1927.26,9689.9,5523.54
198,0.0,0.004,0.337,0.0,0.148,-42.83,-15.63,3222.48,-540.88,26061.6,7163.26,11290.9,9736.54
218,0.21,0.0,0.27,0.0,0.192,-40.35,-14.28,3606.48,723.12,27565.6,11758.26,14750.9,12447.54
238,0.538,0.0,0.07,0.0,0.061,-37.49,-12.16,2526.48,2959.12,28577.6,13874.26,17340.9,12026.54
258,0.472,0.0,0.304,0.0,0.105,-34.8,-9.79,3710.48,4331.12,25501.6,15185.26,22136.9,10229.54
278,0.538,0.0,0.337,0.006,0.192,-31.28,-7.35,2706.48,4343.12,24773.6,17259.26,29155.9,6798.54
298,0.538,0.0,0.871,0.0,0.235,-27.05,-3.85,-409.52,7547.12,25925.6,20256.26,31584.9,3779.54
318,0.538,0.0,0.304,0.0,0.017,-22.56,-0.68,-3473.52,7599.12,26357.6,19811.26,31584.9,1663.54
338,0.538,0.0,0.337,0.0,0.235,-18.08,2.56,-5457.52,7871.12,25677.6,21468.26,31584.9,532.54
358,0.472,0.0,0.104,0.064,0.017,-13.65,6.24,-6961.52,9115.12,25177.6,24039.26,31584.9,-2196.46
378,0.472,0.0,0.371,0.252,0.192,-9.43,9.7,-7745.52,10039.12,24201.6,22389.26,31584.9,-3948.46
