timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.598,0.897,0.704,1.0,-28.15,-5.06,-1581.44,-2489.92,16180.08,-1220.34,-766.62,470.78
20,1.0,0.621,0.622,0.704,1.0,-34.99,-15.53,-253.44,-3017.92,16208.08,-120.34,-92.62,1260.78
42,1.0,0.621,1.0,0.704,1.0,-38.75,-20.04,-497.44,-2025.92,16628.08,-991.34,89.38,446.78
58,1.0,0.621,0.851,0.704,0.664,-41.45,-23.2,-221.44,-2145.92,16164.08,27.66,46.38,432.78
78,1.0,0.629,0.897,0.655,1.0,-43.63,-25.59,198.56,-2301.92,15840.08,924.66,-399.62,883.78
98,1.0,0.521,1.0,0.704,1.0,-45.09,-27.14,454.56,-2393.92,16068.08,2251.66,955.38,1597.78
118,1.0,0.598,0.851,0.647,1.0,-45.07,-28.13,-869.44,-3693.92,17908.08,3411.66,1595.38,3051.78
138,1.0,0.591,1.0,0.671,1.0,-44.21,-28.59,-1989.44,-5337.92,20028.08,5920.66,1102.38,3539.78
158,1.0,0.575,0.622,0.655,1.0,-42.67,-28.11,-4441.44,-6661.92,23380.08,9537.66,-1356.62,4309.78
177,1.0,0.652,1.0,0.639,1.0,-41.48,-26.89,-5733.44,-7509.92,25956.08,14185.66,-6316.62,6798.78
196,1.0,0.637,0.805,0.671,1.0,-41.26,-25.05,-3365.44,-7429.92,26796.08,18609.66,-8516.62,8658.78
215,1.0,0.645,1.0,0.713,1.0,-40.95,-22.76,-2057.44,-7197.92,28124.08,21541.66,-6012.62,8916.78
234,1.0,0.629,0.577,0.729,1.0,-40.21,-20.17,-2513.44,-8049.92,30364.08,24614.66,-3882.62,9077.78
253,1.0,0.645,1.0,0.68,1.0,-39.46,-17.32,-1021.44,-8385.92,29284.08,28898.66,-1027.62,10448.78
272,1.0,0.629,0.668,0.573,1.0,-38.87,-14.12,1410.56,-6233.92,28620.08,30827.66,1818.38,11669.78
295,1.0,0.652,0.485,0.647,1.0,-37.98,-11.81,2010.56,-5329.92,29488.08,23081.66,4561.38,10210.78
312,1.0,0.629,0.851,0.671,1.0,-36.65,-9.68,1646.56,-4657.92,30688.08,21607.66,7382.38,10081.78
332,1.0,0.645,0.851,0.655,1.0,-35.23,-7.86,3890.56,-3381.92,28824.08,19630.66,11659.38,9544.78
352,1.0,0.614,0.622,0.639,1.0,-33.49,-7.19,5078.56,-3661.92,27020.08,13458.66,16328.38,8404.78
372,1.0,0.637,1.0,0.68,1.0,-31.14,-6.97,3082.56,-6397.92,28452.08,12814.66,18539.38,6837.78
392,1.0,0.652,0.76,0.688,1.0,-28.9,-5.94,2978.56,-6365.92,28828.08,18326.66,18539.38,8036.78
412,1.0,0.637,0.851,0.745,1.0,-26.87,-4.18,3802.56,-5269.92,27140.08,23622.66,19678.38,10064.78
432,1.0,0.683,1.0,0.745,1.0,-24.7,-1.98,2634.56,-2681.92,27132.08,24651.66,21278.38,8391.78
452,1.0,0.675,1.0,0.704,1.0,-22.57,0.11,2854.56,-361.92,26832.08,22252.66,22586.38,6718.78
472,1.0,0.637,0.897,0.614,1.0,-20.59,1.62,2974.56,638.08,25080.08,18340.66,23785.38,5557.78
