timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.304,0.164,0.0,0.576,25.18,18.38,1560.16,-1905.2,14243.12,-115.3,2319.96,-473.54
20,1.0,0.278,0.296,0.0,0.469,-0.28,1.48,1724.16,-2113.2,14667.12,-294.3,5815.96,-628.54
40,1.0,0.193,0.361,0.0,0.648,-12.8,-7.45,2096.16,-2541.2,15483.12,-403.3,10541.96,-582.54
59,1.0,0.176,0.394,0.0,0.648,-18.75,-12.39,728.16,-2785.2,17307.12,-1092.3,13950.96,243.46
80,1.0,0.176,0.427,0.0,0.0,-21.87,-16.07,-195.84,-3305.2,17431.12,-253.3,15743.96,1794.46
98,1.0,0.065,0.066,0.0,0.469,-23.07,-18.77,-1467.84,-4201.2,18459.12,1026.7,16482.96,3875.46
118,1.0,0.04,0.296,0.0,0.719,-23.09,-21.24,-2303.84,-6089.2,20559.12,-198.3,14656.96,5854.46
137,1.0,0.014,0.296,0.0,0.469,-22.63,-23.92,-3983.84,-8537.2,20523.12,251.7,12109.96,8020.46
157,1.0,0.006,0.164,0.0,0.648,-21.94,-26.31,-5239.84,-10045.2,20967.12,1053.7,9884.96,9242.46
177,1.0,0.031,0.296,0.0,0.576,-21.47,-28.11,-4779.84,-11569.2,22971.12,2203.7,7992.96,13273.46
197,1.0,0.0,0.197,0.0,0.576,-21.12,-29.73,-3083.84,-11621.2,22727.12,1968.7,10029.96,19238.46
217,1.0,0.0,0.197,0.0,0.612,-20.25,-30.68,-5903.84,-11401.2,23875.12,3760.7,9568.96,21968.46
237,1.0,0.0,0.394,0.0,0.576,-19.07,-30.99,-5395.84,-11669.2,24371.12,7282.7,12792.96,25486.46
257,1.0,0.0,0.296,0.0,0.576,-17.85,-30.94,-5191.84,-13185.2,24259.12,11116.7,13606.96,28571.46
277,1.0,0.0,0.263,0.0,0.683,-16.34,-29.64,-5643.84,-11585.2,26307.12,16604.7,15627.96,30050.46
297,1.0,0.0,0.394,0.0,0.504,-14.02,-28.34,-6583.84,-11745.2,26711.12,16995.7,20994.96,28866.46
317,1.0,0.0,0.296,0.0,0.612,-11.16,-27.31,-8671.84,-9673.2,27279.12,13370.7,23795.96,27519.46
337,1.0,0.0,0.033,0.0,0.683,-8.28,-26.44,-9419.84,-5049.2,26771.12,8057.7,24961.96,27079.46
357,1.0,0.0,0.427,0.0,0.648,-5.2,-26.13,-10663.84,-5317.2,26543.12,4953.7,26279.96,26584.46
377,1.0,0.0,0.0,0.0,0.683,-1.6,-25.6,-13815.84,-5505.2,26883.12,6696.7,27505.96,27686.46
397,1.0,0.0,0.197,0.0,0.612,2.05,-24.32,-14355.84,-3797.2,25919.12,10753.7,28712.96,28613.46
417,1.0,0.0,0.0,0.0,0.576,5.81,-22.61,-15879.84,-1569.2,25095.12,11925.7,28979.96,27982.46
437,1.0,0.0,0.296,0.0,0.683,9.63,-20.71,-17395.84,-541.2,24587.12,12829.7,28934.96,25921.46
457,1.0,0.0,0.427,0.0,0.683,13.12,-18.81,-17083.84,82.8,23135.12,13164.7,28068.96,23062.46
477,1.0,0.014,0.296,0.0,0.54,16.49,-16.64,-18343.84,1878.8,22795.12,13288.7,26843.96,20407.46
497,1.0,0.0,0.296,0.0,0.576,19.52,-14.46,-19639.84,2642.8,22635.12,13155.7,24084.96,17999.46
517,1.0,0.0,0.197,0.0,0.719,22.06,-12.26,-19015.84,2730.8,21215.12,14047.7,21885.96,16403.46
537,1.0,0.0,0.066,0.0,0.648,24.47,-9.76,-19259.84,3726.8,20375.12,15356.7,21162.96,14561.46
557,1.0,0.014,0.427,0.0,0.791,26.9,-7.16,-19383.84,4610.8,18887.12,15245.7,21152.96,11987.46
577,1.0,0.0,0.361,0.0,0.612,29.29,-4.77,-21003.84,5018.8,18951.12,14018.7,19642.96,9604.46
597,1.0,0.0,0.296,0.0,0.612,31.1,-2.59,-20883.84,5318.8,17731.12,12456.7,15629.96,8744.46
617,1.0,0.0,0.427,0.0,0.683,32.47,-0.42,-20911.84,5750.8,17303.12,12178.7,12871.96,9023.46
637,1.0,0.0,0.296,0.0,0.612,33.61,1.63,-19919.84,5546.8,16127.12,11926.7,12010.96,8406.46
657,1.0,0.0,0.197,0.0,0.755,34.68,3.7,-20503.84,6138.8,16023.12,11375.7,11147.96,7936.46
677,1.0,0.0,0.328,0.0,0.54,35.51,6.04,-21031.84,7362.8,15975.12,11272.7,9508.96,7203.46
697,1.0,0.0,0.197,0.0,0.648,36.05,7.96,-20739.84,7110.8,16035.12,9742.7,8206.96,5290.46
