timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.741,1.0,0.917,0.866,-50.64,23.15,-1440.56,1817.44,19061.2,428.92,-853.96,-377.98
18,0.0,0.719,1.0,0.938,0.971,-51.94,12.3,-1336.56,1793.44,19153.2,137.92,303.04,-320.98
38,0.0,0.741,1.0,0.917,0.971,-52.15,8.56,-1456.56,1873.44,19225.2,152.92,1521.04,-524.98
58,0.0,0.712,1.0,0.96,0.709,-51.76,6.94,-2080.56,2165.44,19429.2,-215.08,1351.04,-477.98
78,0.0,0.712,1.0,0.917,0.866,-51.57,5.75,-2108.56,2073.44,19481.2,-603.08,457.04,-503.98
98,0.0,0.719,1.0,0.911,1.0,-51.65,5.15,-1632.56,2357.44,19401.2,-631.08,492.04,-468.98
118,0.0,0.675,1.0,0.917,0.866,-51.8,4.29,-1244.56,1905.44,19373.2,-759.08,833.04,-406.98
138,0.0,0.69,1.0,0.911,1.0,-51.78,3.34,87.44,1529.44,19209.2,-530.08,4795.04,-996.98
158,0.0,0.675,1.0,0.938,0.919,-50.73,2.46,-420.56,1277.44,21173.2,-239.08,6863.04,-2049.98
178,0.0,0.653,1.0,0.917,1.0,-48.71,1.57,-3104.56,1113.44,23237.2,-932.08,6491.04,-1903.98
198,0.0,0.631,1.0,0.933,0.814,-47.23,-0.16,-1208.56,-902.56,23549.2,-2001.08,6878.04,-1068.98
217,0.0,0.536,1.0,0.96,0.814,-45.69,-2.34,-1964.56,-2098.56,23553.2,-3854.08,7350.04,-65.98
236,0.0,0.433,1.0,0.938,1.0,-43.59,-4.04,-1964.56,-1806.56,26317.2,-4320.08,9586.04,3368.02
255,0.0,0.338,1.0,0.993,0.499,-41.64,-5.91,-368.56,-2498.56,24949.2,-4575.08,13542.04,5418.02
274,0.0,0.33,1.0,0.998,1.0,-38.77,-7.5,-1236.56,-3734.56,27633.2,-2664.08,17612.04,7798.02
293,0.0,0.294,1.0,0.998,0.814,-35.66,-8.46,-1700.56,-3834.56,27653.2,1197.92,20608.04,9563.02
312,0.0,0.279,1.0,0.998,0.919,-32.35,-8.35,-2248.56,-2382.56,28149.2,5823.92,23280.04,11048.02
332,0.0,0.22,1.0,1.0,1.0,-28.09,-7.15,-3416.56,2049.44,30309.2,5884.92,28181.04,11137.02
352,0.0,0.206,1.0,1.0,0.0,-23.15,-7.1,-6308.56,1693.44,31921.2,-1164.08,30928.04,9776.02
372,0.0,0.191,1.0,0.987,0.604,-18.31,-8.04,-7840.56,333.44,33601.2,-6475.08,30309.04,10261.02
392,0.0,0.161,1.0,1.0,0.866,-13.72,-9.11,-8160.56,-1686.56,33105.2,-5228.08,31036.04,11613.02
411,0.0,0.154,1.0,1.0,1.0,-9.57,-9.57,-8712.56,-1294.56,33233.2,-2378.08,31468.04,12040.02
430,0.0,0.147,1.0,0.998,0.866,-5.18,-9.64,-11628.56,-1206.56,35217.2,-122.08,31468.04,12959.02
449,0.0,0.154,1.0,0.993,0.814,-0.99,-9.41,-12636.56,-782.56,34125.2,1517.92,31468.04,13747.02
469,0.0,0.11,1.0,0.917,1.0,3.24,-8.95,-13692.56,-454.56,31945.2,3155.92,31468.04,14894.02
489,0.0,0.11,1.0,0.825,0.814,7.37,-7.96,-14976.56,785.44,28597.2,5490.92,31468.04,14807.02
509,0.0,0.081,1.0,0.971,1.0,12.05,-6.99,-18348.56,1381.44,26269.2,4838.92,31468.04,11819.02
529,0.0,0.073,1.0,1.0,0.656,16.77,-6.27,-18536.56,2033.44,21481.2,1961.92,31468.04,10679.02
549,0.0,0.117,1.0,1.0,1.0,22.22,-5.56,-20692.56,1385.44,19073.2,3985.92,31468.04,11932.02
569,0.0,0.088,1.0,1.0,1.0,28.06,-3.19,-22328.56,3389.44,17785.2,8742.92,31468.04,12667.02
589,0.0,0.081,1.0,1.0,0.919,34.05,-0.13,-23756.56,4553.44,16697.2,9146.92,31468.04,9779.02
609,0.0,0.081,1.0,1.0,0.709,40.69,3.1,-26268.56,4733.44,14605.2,6844.92,31468.04,8411.02
629,0.0,0.088,1.0,0.966,0.919,47.06,5.71,-24676.56,3669.44,13501.2,6411.92,31468.04,8162.02
649,0.0,0.081,1.0,0.949,0.866,53.19,8.61,-25188.56,3729.44,13021.2,7718.92,31347.04,8069.02
669,0.0,0.081,1.0,0.949,0.919,58.76,12.51,-24728.56,4029.44,12149.2,10385.92,29558.04,8582.02
689,0.0,0.081,1.0,0.938,1.0,63.56,18.24,-25688.56,5173.44,10813.2,10339.92,26169.04,8071.02
709,0.0,0.081,1.0,1.0,0.971,67.49,24.06,-28072.56,5245.44,10277.2,8996.92,20485.04,6260.02
729,0.0,0.081,1.0,1.0,0.814,70.38,29.09,-26228.56,5233.44,10517.2,7864.92,16665.04,4187.02
749,0.0,0.095,1.0,1.0,0.656,72.58,34.84,-25608.56,5421.44,9525.2,6692.92,13778.04,2847.02
769,0.0,0.081,1.0,1.0,0.919,74.25,40.44,-25924.56,5593.44,9333.2,6411.92,11311.04,2395.02
789,0.0,0.081,1.0,1.0,0.656,75.28,45.49,-26484.56,6021.44,9549.2,6316.92,8415.04,2470.02
809,0.0,0.081,1.0,1.0,0.866,75.92,50.53,-26404.56,5445.44,9201.2,6047.92,4885.04,2308.02
828,0.0,0.044,1.0,1.0,0.604,75.88,55.01,-26048.56,6465.44,9297.2,4768.92,3171.04,839.02
849,0.0,0.066,1.0,1.0,1.0,75.57,59.03,-26436.56,6813.44,9217.2,3026.92,1815.04,-407.98
869,0.0,0.081,1.0,1.0,1.0,75.4,61.8,-26840.56,5873.44,10093.2,2233.92,526.04,-246.98
889,0.0,0.081,0.896,1.0,1.0,74.83,63.35,-26664.56,5809.44,11637.2,4388.92,-1045.96,1439.02
909,0.0,0.081,1.0,1.0,0.499,74.0,64.78,-26664.56,6597.44,12061.2,4226.92,-1185.96,1625.02
929,0.0,0.066,1.0,1.0,0.551,72.89,66.1,-25272.56,7065.44,11941.2,2629.92,-1243.96,996.02
949,0.0,0.073,1.0,1.0,0.709,72.19,67.22,-26028.56,6593.44,11521.2,1047.92,-954.96,267.02
969,0.0,0.081,1.0,1.0,1.0,71.56,67.71,-27452.56,6377.44,12257.2,1080.92,-1665.96,802.02
989,0.0,0.044,1.0,1.0,0.971,70.76,68.73,-26776.56,6881.44,11625.2,1159.92,-2353.96,870.02
1009,0.0,0.059,1.0,1.0,0.604,69.94,69.57,-26608.56,6745.44,11361.2,-425.08,-3077.96,-40.98
1028,0.0,0.066,1.0,1.0,0.499,69.24,70.19,-27852.56,6869.44,11369.2,-1520.08,-3596.96,-670.98
1047,0.0,0.066,1.0,1.0,0.919,68.46,70.46,-27776.56,6549.44,11853.2,-727.08,-4608.96,400.02
1067,0.0,0.059,1.0,1.0,0.919,67.66,70.68,-28180.56,6741.44,12161.2,-387.08,-4615.96,576.02
1087,0.0,0.029,1.0,1.0,0.709,67.08,70.97,-28624.56,6597.44,11813.2,-813.08,-4303.96,423.02
1107,0.0,0.066,1.0,1.0,0.866,66.54,71.02,-27800.56,6301.44,12145.2,-210.08,-3834.96,804.02
1127,0.0,0.066,1.0,1.0,0.341,66.26,71.32,-28168.56,6821.44,11953.2,-283.08,-1986.96,380.02
1147,0.0,0.059,0.896,1.0,0.656,66.22,71.39,-29008.56,6669.44,12117.2,-705.08,-1021.96,179.02
1167,0.0,0.059,1.0,0.998,0.814,66.25,71.57,-29760.56,6905.44,12161.2,-180.08,-717.96,593.02
1187,0.0,0.066,1.0,0.998,0.866,66.35,72.22,-29472.56,7105.44,11321.2,-445.08,-365.96,691.02
1207,0.0,0.007,1.0,0.949,1.0,66.65,73.21,-29624.56,6865.44,10613.2,-371.08,322.04,717.02
1227,0.0,0.037,1.0,0.998,0.656,67.02,74.27,-29764.56,6981.44,10557.2,126.92,973.04,640.02
1247,0.0,0.029,1.0,0.971,0.814,67.37,75.51,-30604.56,7485.44,10289.2,206.92,1111.04,427.02
1267,0.0,0.0,1.0,0.993,0.499,67.6,76.8,-30196.56,7209.44,10053.2,255.92,242.04,375.02
1287,0.0,0.029,1.0,0.982,0.289,67.81,78.01,-30060.56,6997.44,9913.2,-225.08,-97.96,82.02
1307,0.0,0.088,1.0,0.998,1.0,67.92,79.08,-29952.56,7177.44,10133.2,100.92,-354.96,340.02
1327,0.0,0.007,1.0,0.998,0.814,68.02,79.94,-29100.56,7025.44,10345.2,205.92,-85.96,196.02
1347,0.0,0.161,1.0,0.987,0.656,68.15,80.33,-29944.56,7193.44,11121.2,280.92,240.04,-85.98
1367,0.0,0.154,1.0,0.993,0.656,68.34,80.77,-29904.56,6661.44,10773.2,160.92,-171.96,-38.98
1387,0.0,0.029,0.863,0.993,0.814,68.49,81.28,-29908.56,6793.44,10625.2,71.92,-202.96,139.02
1407,0.0,0.007,1.0,1.0,0.656,68.73,81.8,-29372.56,6533.44,10373.2,-341.08,215.04,-60.98
1427,0.0,0.0,1.0,1.0,0.656,68.83,82.25,-30132.56,7209.44,10689.2,-111.08,63.04,215.02
1447,0.0,0.029,1.0,0.987,0.709,69.0,82.84,-29652.56,6369.44,10089.2,-524.08,-613.96,268.02
1467,0.0,0.066,1.0,0.944,1.0,69.12,83.33,-29620.56,6989.44,10601.2,604.92,205.04,609.02
1487,0.0,0.044,1.0,0.982,0.394,69.17,83.55,-29996.56,7265.44,10961.2,62.92,48.04,482.02
1507,0.0,0.191,1.0,0.96,0.814,69.33,83.85,-29636.56,6497.44,10537.2,29.92,-186.96,489.02
1527,0.0,0.073,1.0,0.982,0.656,69.45,84.34,-29380.56,7073.44,10725.2,1572.92,610.04,761.02
1547,0.0,0.029,1.0,0.987,0.0,69.5,84.55,-30108.56,7573.44,10969.2,258.92,467.04,222.02
1567,0.0,0.0,1.0,0.987,0.656,69.52,84.81,-29792.56,7353.44,10517.2,-647.08,26.04,-236.98
1587,0.0,0.015,1.0,0.998,0.709,69.52,85.05,-30092.56,7125.44,10349.2,-1079.08,-604.96,-194.98
1606,0.0,0.029,1.0,0.998,1.0,69.5,85.38,-29272.56,6545.44,10121.2,-559.08,-1124.96,644.02
1626,0.0,0.029,1.0,1.0,1.0,69.58,85.7,-28304.56,6305.44,10249.2,174.92,-318.96,43.02
1646,0.0,0.073,1.0,0.993,0.866,69.61,85.84,-28940.56,7061.44,10733.2,215.92,289.04,-241.98
1666,0.0,0.007,1.0,1.0,0.0,69.74,85.79,-29408.56,7193.44,10933.2,-439.08,964.04,-827.98
1686,0.0,0.0,1.0,1.0,0.919,69.84,85.51,-30812.56,7197.44,11245.2,-797.08,300.04,-316.98
1706,0.0,0.015,1.0,1.0,0.709,69.87,85.7,-29864.56,6869.44,10417.2,-263.08,-459.96,331.02
1726,0.0,0.037,1.0,1.0,0.551,69.97,86.02,-29280.56,6957.44,10101.2,-583.08,364.04,-113.98
1746,0.0,0.044,1.0,1.0,0.709,70.09,86.11,-30272.56,7029.44,10665.2,111.92,356.04,100.02
1766,0.0,0.029,1.0,1.0,0.394,70.05,86.31,-30460.56,7729.44,10761.2,579.92,25.04,346.02
1786,0.0,0.029,1.0,1.0,0.289,69.95,86.41,-30132.56,7297.44,10721.2,346.92,-746.96,433.02
1806,0.0,0.0,1.0,1.0,0.866,69.9,86.58,-29808.56,7145.44,10449.2,130.92,-556.96,253.02
1826,0.0,0.0,1.0,1.0,0.919,69.81,86.58,-29460.56,7289.44,10693.2,-267.08,-428.96,-80.98
1846,0.0,0.0,1.0,1.0,0.814,69.81,86.47,-29808.56,7193.44,10833.2,-315.08,-39.96,-158.98
1865,0.0,0.0,1.0,1.0,0.289,69.8,86.33,-30184.56,7261.44,11105.2,554.92,-136.96,459.02
1885,0.0,0.029,1.0,0.998,0.709,69.83,86.3,-29748.56,6861.44,10837.2,663.92,-209.96,632.02
1905,0.0,0.015,1.0,0.998,0.866,69.77,86.21,-29736.56,7133.44,10705.2,-443.08,-552.96,237.02
1925,0.0,0.022,1.0,0.998,0.709,69.81,86.05,-29756.56,6945.44,10733.2,-596.08,-52.96,-0.98
1944,0.0,0.029,1.0,0.987,0.499,69.82,85.94,-29848.56,7189.44,10793.2,-106.08,9.04,488.02
1964,0.0,0.029,1.0,0.987,0.499,69.81,85.97,-29896.56,7349.44,10705.2,241.92,-24.96,650.02
1984,0.0,0.029,1.0,0.982,0.499,69.78,86.05,-29532.56,7325.44,10465.2,-100.08,-102.96,264.02
2004,0.0,0.059,1.0,0.998,0.604,69.73,86.09,-29720.56,7425.44,10497.2,-280.08,-198.96,-9.98
2023,0.0,0.015,1.0,0.998,0.394,69.65,86.1,-29288.56,7273.44,10529.2,4.92,-308.96,16.02
2043,0.0,0.007,1.0,0.998,0.604,69.57,86.11,-29792.56,7717.44,10681.2,-28.08,-130.96,-183.98
2062,0.0,0.007,1.0,0.998,0.551,69.5,85.95,-29952.56,7397.44,10845.2,-151.08,-373.96,-211.98
2081,0.0,0.029,1.0,0.993,0.709,69.38,85.77,-29880.56,7545.44,10793.2,-594.08,-598.96,-410.98
2100,0.0,0.022,1.0,0.998,0.499,69.4,85.42,-29680.56,6653.44,10901.2,-518.08,-540.96,-449.98
2119,0.0,0.037,1.0,0.998,0.709,69.42,85.37,-29108.56,7025.44,10725.2,572.92,162.04,26.02
2139,0.0,0.037,1.0,0.998,0.394,69.5,85.14,-29832.56,7033.44,11105.2,435.92,309.04,120.02
2159,0.0,0.029,1.0,0.998,0.131,69.56,85.03,-29740.56,7085.44,10837.2,284.92,226.04,-217.98
2179,0.0,0.029,1.0,1.0,0.919,69.58,84.82,-29672.56,7237.44,10837.2,-474.08,190.04,-581.98
2199,0.0,0.051,1.0,1.0,1.0,69.58,84.64,-29772.56,7157.44,10769.2,-375.08,-74.96,-392.98
