timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.765,0.0,0.145,0.0,0.645,68.33,181.82,-1418.72,-2358.08,16292.96,855.98,2022.12,-163.7
20,0.885,0.73,0.0,0.296,1.0,33.54,106.45,-2226.72,-2330.08,17136.96,874.98,2784.12,63.3
40,0.895,0.09,0.02,0.0,1.0,15.98,66.65,-2538.72,-3098.08,16684.96,-292.02,2754.12,264.3
59,1.0,0.0,0.176,0.107,1.0,5.05,42.1,-2174.72,-3298.08,16748.96,-805.02,2597.12,88.3
80,0.89,0.024,0.394,0.656,1.0,-2.36,25.57,-2230.72,-3010.08,16744.96,-381.02,3324.12,277.3
100,0.782,0.288,0.0,0.0,1.0,-7.16,13.41,-2854.72,-3702.08,17236.96,-1017.02,4168.12,386.3
120,0.888,0.024,0.114,0.227,1.0,-10.1,3.91,-3742.72,-4982.08,18360.96,-2696.02,4323.12,845.3
140,0.712,0.0,0.114,0.527,0.352,-11.78,-4.69,-4938.72,-7638.08,18124.96,-5013.02,3933.12,2679.3
160,0.883,0.0,0.612,0.167,1.0,-12.85,-12.92,-4926.72,-10482.08,17176.96,-7959.02,4578.12,5592.3
180,0.682,0.156,0.0,0.382,1.0,-13.49,-20.55,-4498.72,-11926.08,17196.96,-11520.02,6410.12,8745.3
200,1.0,0.0,0.0,0.0,1.0,-13.25,-28.28,-5858.72,-13878.08,16696.96,-17477.02,8945.12,10907.3
220,1.0,0.062,0.581,0.0,1.0,-12.8,-36.52,-5962.72,-16214.08,16364.96,-25846.02,9564.12,12356.3
240,0.837,0.325,0.0,0.0,0.571,-12.63,-45.27,-5350.72,-18178.08,14648.96,-32551.02,8086.12,14480.3
260,0.777,0.288,0.0,0.0,1.0,-12.8,-53.48,-5426.72,-19606.08,13408.96,-32551.02,5236.12,18375.3
280,0.599,0.0,0.0,0.0,1.0,-13.45,-61.12,-4598.72,-22130.08,13024.96,-32551.02,1972.12,25122.3
