timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.429,1.0,0.334,0.282,-14.48,34.76,590.96,-3154.4,17412.8,84.52,-306.6,-565.52
20,1.0,0.421,1.0,0.385,0.331,-1.38,23.84,654.96,-3442.4,17600.8,-114.48,-275.6,-331.52
40,1.0,0.406,1.0,0.39,1.0,5.21,17.93,606.96,-3886.4,17784.8,683.52,-519.6,-150.52
60,1.0,0.382,1.0,0.413,0.282,8.71,15.01,1598.96,-3290.4,17476.8,2161.52,107.4,285.48
80,1.0,0.445,1.0,0.538,0.0,11.35,13.33,1286.96,-3046.4,17832.8,3057.52,1594.4,441.48
99,1.0,0.429,1.0,0.424,1.0,13.52,12.26,898.96,-2790.4,17928.8,2634.52,2090.4,-652.52
120,1.0,0.429,0.0,0.407,0.38,15.29,11.64,470.96,-2234.4,17944.8,1767.52,1462.4,-1204.52
140,1.0,0.328,1.0,0.447,1.0,16.67,10.9,558.96,-2594.4,17208.8,734.52,356.4,-1422.52
159,1.0,0.398,1.0,0.39,0.576,17.42,9.99,1218.96,-3378.4,17256.8,941.52,-750.6,-660.52
179,1.0,0.515,1.0,0.424,0.282,17.96,9.27,942.96,-3594.4,18036.8,1910.52,-1116.6,537.48
200,1.0,0.382,1.0,0.413,0.968,18.5,8.67,-1.04,-3566.4,18748.8,1857.52,-1795.6,741.48
220,1.0,0.672,0.0,0.368,0.331,18.8,8.12,190.96,-3546.4,18984.8,1545.52,-2374.6,1035.48
239,1.0,0.406,1.0,0.356,1.0,19.08,7.61,374.96,-3382.4,19484.8,979.52,-1394.6,1114.48
260,1.0,0.421,1.0,0.43,0.0,19.72,7.12,-677.04,-3158.4,20036.8,296.52,128.4,510.48
279,1.0,0.249,0.0,0.407,0.674,20.1,6.56,30.96,-3614.4,20304.8,303.52,-56.6,2000.48
300,1.0,0.64,1.0,0.402,0.0,20.92,6.5,-573.04,-2342.4,20316.8,1330.52,2474.4,2947.48
320,1.0,0.445,0.604,0.373,0.576,21.87,6.17,-729.04,-2718.4,20480.8,-3.48,3810.4,4143.48
340,1.0,0.453,0.458,0.413,0.772,23.17,5.86,-2313.04,-3114.4,20940.8,633.52,4982.4,4404.48
360,1.0,0.421,1.0,0.413,0.527,24.56,6.36,-2741.04,-1182.4,20736.8,3256.52,5818.4,5941.48
380,1.0,0.742,0.751,0.407,0.429,26.1,7.37,-2125.04,381.6,19488.8,4410.52,7627.4,7050.48
400,1.0,0.429,1.0,0.204,0.282,27.85,8.42,-3141.04,681.6,18576.8,4327.52,8105.4,7823.48
420,1.0,0.289,1.0,0.419,0.0,29.41,9.62,-3721.04,1209.6,18396.8,4931.52,6928.4,10212.48
439,1.0,0.328,1.0,0.39,0.429,30.82,11.1,-3525.04,1621.6,17372.8,6313.52,6129.4,11543.48
