timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.039,0.177,0.736,0.703,16.08,125.38,-2445.6,-1488.72,18703.52,2546.4,1433.02,-379.7
19,0.77,0.031,0.305,0.736,0.703,-2.59,79.69,-2037.6,-1776.72,18699.52,4175.4,1139.02,492.3
39,0.627,0.007,0.177,0.736,1.0,-13.05,54.72,-1489.6,-1812.72,18943.52,4080.4,1363.02,1253.3
59,0.627,0.031,0.37,0.773,0.835,-18.65,39.06,-1465.6,-2020.72,20823.52,1732.4,4192.02,2271.3
79,0.675,0.031,0.177,0.842,0.967,-21.05,27.12,-1857.6,-4052.72,23459.52,-2411.6,7199.02,3279.3
98,0.627,0.007,0.113,0.686,0.967,-22.16,17.02,-1229.6,-6328.72,24355.52,-6292.6,10613.02,4365.3
117,0.722,0.007,0.177,0.786,1.0,-22.12,8.05,-1121.6,-8396.72,25115.52,-10253.6,14905.02,7498.3
136,0.817,0.031,0.177,0.823,1.0,-20.95,0.01,-1825.6,-12580.72,26003.52,-9249.6,18272.02,12323.3
155,0.96,0.0,0.37,0.886,1.0,-18.63,-5.28,-5249.6,-11240.72,28139.52,-2316.6,21557.02,17274.3
174,0.912,0.007,0.241,0.855,0.967,-16.5,-9.02,-4957.6,-10516.72,27063.52,3742.4,22995.02,21382.3
194,1.0,0.007,0.177,0.88,1.0,-14.04,-10.89,-5625.6,-4760.72,27839.52,4795.4,25938.02,19131.3
214,0.96,0.0,0.177,0.836,0.967,-10.91,-12.57,-5997.6,-2384.72,28475.52,499.4,31583.02,19668.3
234,0.865,0.0,0.241,1.0,1.0,-6.97,-15.29,-10553.6,-7532.72,29731.52,-1622.6,31583.02,19695.3
253,1.0,0.0,0.177,1.0,1.0,-2.81,-17.37,-14485.6,-8848.72,30131.52,1980.4,31583.02,19375.3
272,1.0,0.0,0.691,0.979,0.967,1.47,-17.98,-17165.6,-8472.72,30919.52,10611.4,31583.02,24360.3
292,1.0,0.0,0.241,0.967,1.0,5.63,-16.68,-16893.6,-3380.72,30335.52,18397.4,31583.02,23453.3
312,1.0,0.0,0.82,0.88,1.0,10.01,-16.21,-19305.6,-1520.72,28103.52,11603.4,31583.02,18018.3
332,1.0,0.0,0.113,0.88,0.967,14.02,-16.51,-19049.6,955.28,29051.52,3032.4,31583.02,17057.3
352,1.0,0.0,0.177,0.767,0.769,18.02,-17.02,-20333.6,-1308.72,27943.52,4581.4,31583.02,18368.3
372,1.0,0.0,0.0,0.399,0.967,22.22,-17.31,-22741.6,-2344.72,26471.52,7696.4,31583.02,19544.3
392,1.0,0.007,0.241,0.405,0.835,26.36,-16.69,-23385.6,203.28,25687.52,10863.4,31583.02,20335.3
412,1.0,0.0,0.305,0.28,1.0,30.64,-15.71,-24325.6,2299.28,23275.52,11070.4,31583.02,18171.3
432,1.0,0.007,0.177,0.28,0.967,35.0,-15.3,-24153.6,2003.28,20283.52,8474.4,31583.02,14882.3
452,1.0,0.0,0.048,0.218,1.0,39.55,-14.7,-24337.6,2995.28,17687.52,8406.4,31583.02,13259.3
472,1.0,0.0,0.177,0.243,1.0,44.12,-13.73,-24833.6,3687.28,16531.52,9361.4,31583.02,12991.3
492,1.0,0.0,0.241,0.249,0.0,48.74,-12.56,-24893.6,3803.28,15071.52,10630.4,31583.02,13720.3
512,1.0,0.0,0.627,0.224,0.439,53.34,-10.99,-23941.6,4243.28,13455.52,11718.4,31583.02,12984.3
532,1.0,0.0,0.305,0.218,0.0,58.2,-9.07,-23417.6,4495.28,11295.52,10932.4,31583.02,10652.3
552,1.0,0.0,1.0,0.224,0.967,62.97,-6.48,-23553.6,4783.28,9971.52,9501.4,30390.02,8860.3
572,1.0,0.0,0.241,0.187,0.901,67.52,-3.47,-23265.6,4175.28,8783.52,9475.4,27659.02,8873.3
592,0.912,0.0,0.177,0.224,1.0,71.15,3.12,-23937.6,5219.28,7547.52,9488.4,24687.02,8512.3
612,1.0,0.0,0.241,0.187,1.0,73.68,10.96,-22861.6,5143.28,6315.52,8369.4,20354.02,7644.3
632,1.0,0.0,0.305,0.174,0.967,75.09,19.31,-21749.6,5107.28,4675.52,7128.4,17777.02,6045.3
652,1.0,0.0,0.177,0.199,1.0,75.83,27.18,-21817.6,5435.28,3859.52,5878.4,15652.02,5084.3
672,1.0,0.0,0.305,0.081,0.769,75.87,34.62,-21769.6,5691.28,3243.52,4882.4,12648.02,4852.3
692,0.96,0.0,0.177,0.174,1.0,75.35,41.52,-22453.6,6171.28,2763.52,4023.4,9210.02,4587.3
712,1.0,0.0,0.177,0.174,0.967,74.29,48.36,-22245.6,5855.28,2203.52,3451.4,6407.02,4806.3
732,0.96,0.0,0.305,0.168,1.0,73.12,54.59,-22785.6,6563.28,2007.52,2922.4,5399.02,4270.3
752,0.96,0.0,0.177,0.162,0.901,71.98,60.32,-23989.6,6667.28,2355.52,1922.4,3627.02,3523.3
772,1.0,0.0,0.177,0.181,0.769,70.69,65.6,-24177.6,6919.28,2459.52,1189.4,2184.02,2536.3
792,1.0,0.0,0.305,0.162,0.769,69.57,70.58,-25605.6,6963.28,2675.52,896.4,1390.02,2355.3
812,1.0,0.0,0.177,0.181,1.0,68.28,75.22,-25745.6,7387.28,2535.52,819.4,268.02,2888.3
832,1.0,0.0,0.177,0.162,0.901,66.97,79.71,-25417.6,7471.28,2423.52,920.4,174.02,2891.3
852,1.0,0.0,0.241,0.181,1.0,65.86,83.96,-26185.6,7731.28,2159.52,699.4,974.02,1875.3
871,1.0,0.0,0.305,0.149,0.967,64.76,87.96,-26717.6,7951.28,1847.52,84.4,776.02,979.3
892,1.0,0.0,0.177,0.168,0.901,63.52,91.91,-26749.6,7915.28,1431.52,73.4,-253.98,995.3
912,1.0,0.0,0.177,0.181,1.0,62.2,95.74,-26501.6,8075.28,1087.52,137.4,-506.98,925.3
931,1.0,0.0,0.177,0.181,0.901,61.0,99.34,-26773.6,8267.28,1071.52,1.4,-210.98,777.3
