timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.999,0.255,0.796,0.219,0.342,-0.53,-22.91,1247.04,204.16,14534.4,-797.5,1201.66,284.92
19,1.0,0.276,0.727,0.219,0.342,-20.76,-23.4,871.04,-83.84,14518.4,-851.5,458.66,766.92
40,1.0,0.24,0.658,0.247,0.209,-31.14,-24.07,1739.04,-87.84,13954.4,-434.5,1128.66,820.92
59,1.0,0.24,0.681,0.259,0.175,-36.68,-24.6,2299.04,-591.84,14430.4,1489.5,4318.66,1102.92
79,1.0,0.305,0.75,0.247,0.175,-39.63,-24.48,2043.04,-627.84,15246.4,2316.5,6067.66,795.92
100,1.0,0.276,0.635,0.236,0.543,-41.68,-23.85,1539.04,8.16,15390.4,1967.5,5189.66,445.92
119,1.0,0.276,0.635,0.247,0.609,-43.36,-23.34,683.04,208.16,15286.4,1196.5,2492.66,620.92
139,1.0,0.276,0.635,0.287,0.442,-45.09,-23.0,915.04,308.16,15074.4,601.5,534.66,1252.92
159,0.964,0.297,0.75,0.23,0.109,-46.61,-23.16,1151.04,-311.84,15194.4,-23.5,-458.34,234.92
180,0.975,0.312,0.842,0.253,0.442,-47.93,-22.73,1123.04,720.16,15298.4,-185.5,-214.34,-805.08
199,0.986,0.383,0.75,0.23,0.409,-49.24,-22.9,1823.04,-259.84,15838.4,-1139.5,-1907.34,-773.08
219,1.0,0.39,0.221,0.276,0.476,-49.89,-22.63,7.04,504.16,16174.4,-929.5,-810.34,-190.08
239,1.0,0.326,0.727,0.247,0.376,-50.55,-22.72,211.04,-243.84,16534.4,-1323.5,-1853.34,156.92
260,1.0,0.326,0.888,0.253,0.476,-51.23,-23.02,1643.04,-815.84,16730.4,-1453.5,-1203.34,605.92
280,0.944,0.312,0.773,0.247,0.476,-51.05,-23.44,3555.04,-2347.84,17074.4,797.5,5264.66,2426.92
300,0.872,0.312,0.75,0.225,0.91,-49.07,-23.33,5087.04,-3831.84,18570.4,5398.5,17218.66,4987.92
320,1.0,0.355,0.842,0.225,0.242,-45.03,-22.53,2767.04,-5171.84,22146.4,9171.5,27301.66,7518.92
340,1.0,0.405,0.865,0.247,0.175,-40.3,-21.47,-748.96,-5423.84,24010.4,10472.5,29574.66,9036.92
360,1.0,0.462,0.704,0.316,0.342,-35.6,-19.58,-1576.96,-2375.84,24666.4,12464.5,31137.66,10236.92
380,0.905,0.498,0.796,0.418,0.409,-30.62,-17.61,-5040.96,-463.84,25658.4,11057.5,31217.66,11213.92
400,0.78,0.541,0.704,0.47,0.71,-25.72,-16.22,-6836.96,296.16,26466.4,6796.5,30551.66,10993.92
420,1.0,0.612,0.888,0.561,0.309,-21.37,-15.74,-7624.96,-1439.84,26162.4,3217.5,28016.66,10600.92
440,1.0,0.634,0.681,1.0,0.275,-17.06,-15.4,-8156.96,-2719.84,25754.4,4080.5,28943.66,10739.92
460,1.0,0.762,0.796,1.0,0.543,-12.53,-14.42,-11568.96,-1295.84,26558.4,6829.5,28323.66,12198.92
479,1.0,0.805,0.773,1.0,0.175,-8.37,-13.11,-12512.96,-1067.84,26966.4,9115.5,26507.66,13611.92
500,1.0,0.877,0.796,0.726,0.476,-4.64,-11.58,-12692.96,-75.84,26410.4,10273.5,25076.66,14869.92
520,1.0,0.905,0.865,0.743,0.409,-0.95,-10.1,-12744.96,-387.84,26182.4,10958.5,26268.66,15230.92
539,1.0,0.92,0.75,0.84,0.643,2.69,-8.75,-14276.96,-131.84,26702.4,10331.5,25658.66,14752.92
560,1.0,1.0,0.957,1.0,0.342,6.23,-7.34,-15792.96,1260.16,26510.4,9713.5,24724.66,14677.92
579,0.942,1.0,0.773,1.0,0.376,9.54,-6.24,-15680.96,1200.16,26262.4,8232.5,24670.66,13295.92
600,1.0,1.0,1.0,1.0,0.476,12.72,-5.41,-17088.96,792.16,26742.4,7233.5,23687.66,12450.92
620,0.907,1.0,0.934,1.0,0.309,15.81,-4.32,-16260.96,1840.16,26426.4,8219.5,25213.66,12736.92
639,1.0,1.0,1.0,1.0,0.609,19.57,-3.1,-16652.96,2348.16,25878.4,9082.5,30712.66,13970.92
659,0.907,0.984,0.773,1.0,0.576,23.57,-2.2,-18776.96,620.16,25386.4,9478.5,31428.66,13033.92
680,1.0,1.0,1.0,1.0,0.71,27.84,-0.81,-20768.96,3576.16,22646.4,9727.5,31428.66,11405.92
700,0.752,1.0,1.0,1.0,0.876,32.0,0.92,-21712.96,5212.16,20274.4,9963.5,29826.66,10466.92
720,0.907,1.0,1.0,1.0,0.876,35.51,3.35,-20412.96,8556.16,17810.4,8657.5,27461.66,9475.92
739,0.83,1.0,0.957,1.0,0.91,39.23,5.33,-22384.96,8420.16,17006.4,5889.5,27109.66,7734.92
