timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.621,0.083,0.0,0.255,0.573,110.77,-91.99,2402.48,2310.8,13610.64,-1934.78,5827.18,961.56
19,0.76,0.0,1.0,0.132,1.0,62.97,-76.6,2562.48,546.8,12678.64,-3779.78,5115.18,1906.56
39,0.841,0.0,0.0,0.054,1.0,34.92,-67.7,4082.48,942.8,12330.64,-2116.78,3761.18,-504.44
59,0.927,0.0,0.0,0.367,1.0,16.7,-60.64,4270.48,1706.8,13186.64,-2235.78,2180.18,-2925.44
79,1.0,0.0,1.0,0.103,0.694,4.32,-55.44,1186.48,2118.8,13842.64,-5394.78,-3069.82,-3257.44
99,0.894,0.422,0.0,0.103,0.362,-5.98,-54.89,2262.48,-1525.2,12834.64,-7297.78,-11494.82,-2860.44
119,0.989,0.0,0.0,0.343,0.0,-15.14,-53.32,2054.48,414.8,12126.64,-3479.78,-13694.82,-3878.44
139,1.0,0.0,1.0,0.191,0.0,-22.33,-51.95,774.48,150.8,12574.64,-2806.78,-14345.82,-4874.44
159,1.0,0.0,0.0,0.426,0.059,-29.12,-52.73,2474.48,-1625.2,9994.64,-1101.78,-15369.82,-5277.44
179,1.0,0.042,0.0,0.245,0.664,-36.04,-54.04,4454.48,-81.2,7738.64,1531.22,-15190.82,-6437.44
199,1.0,0.191,0.0,0.049,0.483,-40.4,-53.99,3454.48,-1225.2,9610.64,3470.22,-7270.82,-4515.44
219,1.0,0.0,1.0,0.181,0.0,-43.14,-54.5,3458.48,-4061.2,9654.64,3870.22,-3456.82,-3440.44
239,1.0,0.48,0.0,0.294,0.0,-44.88,-54.26,2230.48,-4617.2,11222.64,5072.22,-1372.82,-3403.44
259,1.0,0.0,0.0,0.108,0.483,-47.12,-54.68,3822.48,-5033.2,9790.64,4334.22,-3855.82,-1555.44
279,1.0,0.0,0.0,0.74,0.634,-49.0,-54.74,3774.48,-5309.2,10818.64,4336.22,-3389.82,1579.56
299,1.0,0.117,0.0,0.348,0.331,-50.28,-54.46,3954.48,-7013.2,13486.64,3279.22,-2909.82,6411.56
319,1.0,0.0,1.0,0.367,1.0,-50.98,-54.34,4322.48,-8409.2,14738.64,1726.22,-622.82,9897.56
339,0.776,0.0,0.0,0.402,1.0,-51.0,-54.37,6802.48,-9445.2,15286.64,849.22,5009.18,14024.56
359,0.574,0.0,1.0,0.519,1.0,-49.94,-54.72,7178.48,-11505.2,16910.64,-1726.78,11111.18,17065.56
379,0.595,0.0,0.0,0.534,0.483,-48.18,-54.64,4814.48,-9801.2,18714.64,-2013.78,14889.18,19230.56
399,0.41,0.29,1.0,0.691,1.0,-46.59,-55.17,7382.48,-9589.2,18478.64,-6133.78,16629.18,22187.56
419,0.574,0.05,0.644,0.446,1.0,-45.04,-56.81,6050.48,-11165.2,18834.64,-13244.78,15258.18,24833.56
439,0.475,0.034,0.0,0.598,0.0,-43.64,-58.67,6358.48,-12185.2,19614.64,-15487.78,14418.18,26637.56
459,0.762,0.0,0.0,0.0,0.634,-42.27,-60.62,6386.48,-12857.2,18822.64,-15873.78,14721.18,29458.56
479,0.858,0.0,0.0,0.588,0.513,-41.27,-62.77,5086.48,-13561.2,17574.64,-16575.78,11924.18,32939.56
499,0.837,0.0,0.0,0.162,0.0,-40.79,-65.44,5146.48,-14605.2,16278.64,-19345.78,8556.18,32939.56
519,0.739,0.05,0.0,0.495,1.0,-40.26,-68.42,4898.48,-16645.2,15358.64,-20993.78,8279.18,32939.56
539,0.762,0.207,0.0,0.367,0.241,-39.79,-71.17,3254.48,-17617.2,14510.64,-19529.78,6719.18,32939.56
559,0.718,0.125,1.0,0.446,0.0,-39.73,-73.09,2522.48,-16993.2,13674.64,-14385.78,3848.18,32939.56
579,0.676,0.0,1.0,0.426,0.301,-40.05,-74.85,1842.48,-15833.2,11358.64,-12207.78,1403.18,32939.56
599,0.83,0.05,1.0,0.377,0.604,-40.5,-77.04,470.48,-16885.2,10226.64,-14515.78,-1072.82,32939.56
619,0.815,0.0,0.0,0.348,0.392,-41.13,-79.01,746.48,-20001.2,8474.64,-11885.78,-3368.82,32939.56
639,0.584,0.0,0.0,0.431,0.543,-41.55,-79.36,178.48,-20985.2,8822.64,-1492.78,-2996.82,32939.56
659,0.742,0.0,0.0,0.382,0.573,-42.07,-77.04,654.48,-10761.2,9270.64,14626.22,711.18,32939.56
679,0.864,0.307,0.0,0.358,0.0,-41.98,-77.37,-3469.52,-7565.2,8462.64,-2646.78,2439.18,32939.56
699,0.767,0.364,0.0,0.363,1.0,-41.13,-79.77,-6653.52,-16265.2,7250.64,-14125.78,860.18,32939.56
719,0.727,0.0,1.0,0.456,0.483,-40.47,-80.34,-6441.52,-16361.2,6278.64,-1379.78,-232.82,32939.56
739,0.69,0.0,0.644,0.671,0.0,-39.75,-79.01,-7029.52,-13565.2,6110.64,11791.22,294.18,32939.56
759,0.785,0.0,1.0,0.421,1.0,-39.07,-77.33,-7797.52,-7405.2,6962.64,13037.22,770.18,32939.56
779,0.732,0.207,0.0,0.274,0.906,-38.18,-76.43,-8753.52,-4057.2,6486.64,8639.22,2012.18,32939.56
799,0.764,0.117,0.0,0.117,0.906,-36.22,-76.55,-11333.52,-6865.2,4382.64,6029.22,4068.18,32939.56
819,0.728,0.1,0.0,0.716,0.029,-33.68,-75.86,-11677.52,66.8,6234.64,7102.22,6595.18,32939.56
839,0.758,0.0,1.0,0.407,0.0,-28.74,-73.42,-15513.52,2334.8,7946.64,9117.22,8652.18,32939.56
859,0.776,0.0,0.0,0.0,0.0,-23.72,-69.38,-15701.52,4990.8,8134.64,6936.22,5487.18,32939.56
879,0.686,0.0,0.0,0.353,1.0,-17.82,-65.38,-15409.52,5478.8,6766.64,7382.22,7507.18,32939.56
899,0.665,0.0,0.0,0.304,0.0,-11.65,-58.41,-17097.52,6590.8,6638.64,9751.22,9284.18,32939.56
919,0.683,0.0,1.0,0.24,0.0,-6.33,-48.71,-17957.52,8674.8,5786.64,10852.22,8754.18,31047.56
939,0.936,0.0,0.0,0.063,1.0,-2.53,-39.02,-18349.52,12530.8,6214.64,13721.22,7395.18,28046.56
959,0.704,0.0,0.0,0.299,1.0,0.59,-29.69,-18825.52,15194.8,5662.64,11978.22,6592.18,24045.56
979,0.702,0.0,0.0,0.005,0.513,3.54,-21.22,-18717.52,14030.8,4326.64,5136.22,5176.18,20822.56
999,0.711,0.0,0.0,0.309,0.452,6.15,-12.69,-17661.52,13566.8,3062.64,4249.22,4913.18,18335.56
1019,0.684,0.067,0.0,0.74,0.0,8.72,-4.29,-19581.52,16418.8,3638.64,8534.22,5743.18,16865.56
1039,0.792,0.0,1.0,0.343,0.694,10.91,4.09,-20893.52,19918.8,3718.64,11837.22,5288.18,14847.56
1059,0.704,0.017,0.0,0.534,1.0,12.11,12.29,-20401.52,23286.8,2898.64,12559.22,1629.18,12029.56
1079,0.641,0.0,0.0,0.358,0.331,12.85,20.36,-18737.52,23586.8,762.64,11648.22,720.18,7612.56
1099,0.591,0.0,0.0,0.005,0.0,12.78,27.57,-16921.52,29058.8,-401.36,8377.22,-1295.82,2065.56
1119,0.772,0.0,0.0,0.23,0.967,12.58,34.03,-18013.52,29318.8,-1961.36,4092.22,-2982.82,-7669.44
1139,0.746,0.993,0.0,0.343,0.634,12.85,40.37,-21877.52,27338.8,-1121.36,5302.22,-3581.82,-27327.44
1159,0.73,0.0,1.0,0.588,0.0,12.54,45.85,-23101.52,23942.8,3010.64,4729.22,-10418.82,-32595.44
1179,0.755,0.0,0.0,0.583,1.0,11.11,48.53,-18429.52,24530.8,9234.64,-5825.78,-13891.82,-32595.44
1199,0.625,0.0,0.0,0.946,0.936,11.3,44.1,-22549.52,7178.8,19010.64,-26917.78,-10474.82,-32595.44
1219,0.823,0.0,0.0,0.0,1.0,8.48,37.7,-14717.52,4242.8,9890.64,-32244.78,-30771.82,-32595.44
1239,0.834,0.0,1.0,0.117,1.0,2.11,26.57,3374.48,-26425.2,-8733.36,-32244.78,-33943.82,-32595.44
1259,0.764,0.0,1.0,0.0,1.0,-1.23,18.79,3746.48,-26893.2,-9621.36,-11798.78,-15119.82,-7368.44
1279,0.843,0.0,0.0,0.372,0.755,0.18,17.98,-11357.52,-26893.2,2926.64,26942.22,8177.18,11014.56
1299,0.725,0.0,1.0,0.024,0.664,4.27,19.75,-20377.52,-7957.2,12862.64,33290.22,15969.18,24248.56
1319,0.83,0.224,0.0,0.039,1.0,9.38,20.5,-22673.52,1082.8,10750.64,20195.22,14138.18,31167.56
1339,0.741,0.0,0.0,0.358,1.0,15.23,15.01,-22669.52,1338.8,4014.64,1984.22,17572.18,32939.56
1359,0.683,0.0,0.0,0.0,0.604,21.97,6.81,-23801.52,4570.8,2282.64,323.22,22866.18,32939.56
1379,0.612,0.017,0.644,0.23,0.997,27.91,13.53,-26561.52,15154.8,6374.64,12507.22,25232.18,32939.56
1399,0.693,0.0,0.0,0.0,0.876,33.18,21.05,-31813.52,21166.8,6538.64,19494.22,24523.18,32939.56
1419,0.642,0.0,0.0,0.0,0.331,36.85,29.31,-26733.52,23862.8,-341.36,19011.22,20350.18,32939.56
1439,0.656,0.0,1.0,0.823,0.604,39.67,39.39,-31201.52,16342.8,-8525.36,21179.22,12432.18,32939.56
1459,0.702,0.075,0.0,0.348,0.15,38.06,49.04,-24833.52,36446.8,-9353.36,31216.22,-7520.82,7540.56
1479,0.876,0.0,0.0,0.245,0.967,34.69,54.58,-27017.52,35450.8,-6537.36,7226.22,-21738.82,-32595.44
1499,0.704,0.0,1.0,0.426,0.15,30.49,53.92,-24445.52,27142.8,4514.64,-26941.78,-30757.82,-32595.44
1519,0.691,0.0,0.0,0.113,0.0,27.39,48.89,-30389.52,13742.8,24638.64,-32244.78,-28535.82,-32595.44
1539,0.843,0.0,0.0,0.382,1.0,22.85,47.93,-15965.52,15614.8,4534.64,-32244.78,-33943.82,-32595.44
1559,0.702,0.125,0.0,0.387,0.0,15.73,35.76,4706.48,-19297.2,-11981.36,-31036.78,-33943.82,-32595.44
1579,0.718,0.0,0.0,0.441,0.0,13.1,28.68,-4417.52,-26893.2,-701.36,-7795.78,-10893.82,-10612.44
1599,0.73,0.0,0.0,0.456,1.0,15.09,26.28,-21977.52,-16997.2,11062.64,14080.22,7238.18,-3034.44
1619,0.702,0.0,0.0,0.671,0.15,17.34,26.14,-24669.52,-6057.2,14018.64,21629.22,3246.18,3306.56
1639,0.7,0.0,0.0,0.314,0.0,20.01,25.49,-25321.52,1654.8,12882.64,9713.22,920.18,747.56
1659,0.505,0.0,0.0,0.054,0.0,22.02,20.78,-24885.52,-2349.2,10414.64,-7660.78,-1457.82,600.56
1681,0.663,0.075,1.0,0.387,0.0,24.52,15.15,-25785.52,-1897.2,8198.64,-11121.78,441.18,1046.56
1699,0.72,0.0,1.0,0.0,1.0,26.66,9.55,-26873.52,-5697.2,7030.64,-8244.78,1252.18,2224.56
1718,0.704,0.0,0.0,0.505,0.0,29.41,5.67,-26233.52,-1081.2,7078.64,409.22,2008.18,2264.56
1738,0.751,0.0,1.0,0.122,0.573,32.11,2.52,-25513.52,-133.2,8114.64,780.22,2206.18,1990.56
1759,0.841,0.0,0.0,0.142,0.422,34.62,-1.04,-25573.52,-661.2,7818.64,-1338.78,1960.18,890.56
1779,0.735,0.736,1.0,0.191,0.0,36.84,-4.86,-25929.52,-1309.2,7338.64,-2149.78,1096.18,-280.44
1799,0.686,0.0,1.0,0.745,1.0,38.48,-8.47,-25301.52,-2617.2,7614.64,-1560.78,-598.82,-442.44
1819,0.584,0.067,0.0,0.039,1.0,39.9,-12.02,-24689.52,-2149.2,7326.64,-1555.78,-1784.82,-708.44
1839,0.672,0.158,1.0,0.132,1.0,41.05,-15.43,-24781.52,-3381.2,7694.64,-1588.78,-1989.82,-7.44
1859,0.663,0.0,0.0,0.289,0.0,42.37,-17.98,-24189.52,-1725.2,8686.64,221.22,-1411.82,321.56
1879,0.892,0.207,0.0,0.809,1.0,43.45,-20.64,-24853.52,-3741.2,9242.64,-697.78,-1073.82,210.56
1899,0.957,0.0,0.0,0.333,0.876,44.59,-23.03,-24441.52,-2089.2,8750.64,272.22,-1790.82,265.56
1919,0.632,0.381,1.0,0.794,0.0,45.88,-25.29,-24637.52,-1817.2,9178.64,-563.78,-649.82,310.56
1939,0.755,0.0,0.0,0.0,1.0,47.08,-27.78,-24365.52,-2281.2,8802.64,-1506.78,-398.82,245.56
1959,0.755,0.0,0.0,0.005,0.12,48.22,-30.36,-24225.52,-2689.2,8334.64,-1407.78,-137.82,376.56
1978,0.641,0.472,0.0,0.505,0.0,49.45,-32.71,-24317.52,-2229.2,8082.64,-323.78,233.18,695.56
1998,0.609,0.0,0.0,0.98,1.0,50.72,-34.96,-24081.52,-1553.2,7758.64,144.22,256.18,676.56
2019,0.641,0.042,0.0,0.583,1.0,52.02,-37.19,-24361.52,-1613.2,7930.64,-703.78,812.18,290.56
2039,0.618,0.0,0.0,1.0,1.0,53.23,-39.46,-24573.52,-2013.2,7694.64,-660.78,736.18,258.56
2058,0.674,0.0,1.0,0.583,0.0,54.35,-41.54,-24833.52,-1821.2,7674.64,-0.78,183.18,206.56
2078,0.669,0.0,0.0,0.833,0.392,55.39,-43.52,-24789.52,-1469.2,7602.64,78.22,-441.82,58.56
2099,0.746,0.034,1.0,0.338,0.664,56.26,-45.51,-24809.52,-1777.2,7594.64,-247.78,-946.82,-12.44
2119,0.674,0.0,0.0,0.353,0.0,57.0,-47.39,-24725.52,-2165.2,7806.64,-301.78,-1048.82,-59.44
2139,0.697,0.0,1.0,0.294,0.0,57.6,-49.0,-24581.52,-2877.2,8382.64,383.22,-793.82,-27.44
2159,0.783,0.0,1.0,0.289,1.0,58.22,-50.26,-24637.52,-2833.2,8898.64,1287.22,-394.82,133.56
2179,1.0,0.0,0.0,0.0,0.664,58.88,-51.44,-24625.52,-2593.2,8898.64,1356.22,-123.82,265.56
2199,0.725,0.0,1.0,0.24,0.0,59.58,-52.75,-24793.52,-2105.2,8834.64,-173.78,-113.82,216.56
2219,0.635,0.0,0.0,0.0,0.0,60.22,-54.32,-24913.52,-2625.2,8498.64,-1174.78,-67.82,331.56
2239,0.72,0.0,0.0,0.47,0.0,60.79,-55.74,-24933.52,-2577.2,8406.64,-369.78,-379.82,538.56
2259,0.593,0.0,0.0,0.039,0.089,61.37,-57.03,-24417.52,-2129.2,8178.64,243.22,-260.82,770.56
2278,0.818,0.249,0.0,0.314,1.0,62.04,-58.25,-24633.52,-1813.2,8218.64,4.22,177.18,621.56
2299,0.554,0.067,0.0,0.0,0.0,62.65,-59.46,-24849.52,-2021.2,8294.64,-230.78,58.18,565.56
2319,0.663,0.166,0.0,0.377,1.0,63.11,-60.57,-24657.52,-2341.2,8398.64,111.22,-263.82,549.56
2339,0.69,0.398,0.0,0.421,1.0,63.59,-61.35,-24553.52,-1673.2,8778.64,774.22,-379.82,358.56
2359,0.59,0.0,0.0,0.245,1.0,64.15,-62.05,-24825.52,-1345.2,8758.64,720.22,-120.82,226.56
2378,0.633,0.563,1.0,0.922,1.0,64.63,-62.94,-24857.52,-1897.2,8678.64,-81.78,11.18,31.56
2398,0.741,0.0,0.0,0.451,1.0,65.02,-63.81,-24433.52,-2117.2,8714.64,-57.78,64.18,49.56
2418,0.802,0.0,0.0,0.804,1.0,65.43,-64.69,-24489.52,-2201.2,8594.64,-135.78,351.18,23.56
2438,0.697,0.811,0.0,0.0,1.0,65.83,-65.7,-24845.52,-2581.2,8070.64,146.22,467.18,264.56
2458,0.902,0.0,0.0,1.0,1.0,66.14,-66.46,-24897.52,-2501.2,8322.64,943.22,-9.82,301.56
2479,0.53,0.447,0.0,0.534,1.0,66.39,-67.01,-24737.52,-1841.2,8546.64,1169.22,-663.82,25.56
2499,0.567,0.0,0.0,0.063,0.725,66.62,-67.7,-24541.52,-2137.2,8434.64,484.22,-339.82,-100.44
2518,0.767,1.0,1.0,0.524,1.0,66.84,-68.49,-24493.52,-2689.2,8458.64,-0.78,233.18,46.56
2538,0.633,0.0,1.0,0.245,0.0,67.0,-69.11,-24745.52,-2757.2,8954.64,-58.78,76.18,163.56
2559,0.625,0.0,1.0,0.024,1.0,67.13,-69.73,-24669.52,-2309.2,8934.64,-564.78,-368.82,342.56
2579,0.451,0.009,1.0,1.0,0.422,67.29,-70.49,-24749.52,-2453.2,8546.64,-849.78,-170.82,345.56
2598,0.612,0.0,0.0,0.358,1.0,67.57,-70.86,-24865.52,-1841.2,9026.64,38.22,331.18,385.56
2618,0.672,0.0,0.0,0.078,0.029,67.85,-71.07,-24741.52,-1745.2,9258.64,446.22,564.18,423.56
2638,0.618,0.0,1.0,0.0,0.0,68.11,-71.33,-24949.52,-1921.2,9202.64,340.22,638.18,630.56
2658,0.586,0.596,1.0,1.0,0.604,68.33,-71.77,-24517.52,-1721.2,8386.64,423.22,198.18,735.56
2678,0.674,0.0,0.0,0.877,0.0,68.5,-72.27,-24461.52,-1825.2,8346.64,88.22,110.18,510.56
2698,0.871,0.207,0.0,1.0,1.0,68.73,-72.74,-24669.52,-1653.2,8190.64,271.22,293.18,411.56
2718,0.735,0.0,0.0,0.902,1.0,68.96,-73.13,-24741.52,-1533.2,8158.64,648.22,304.18,240.56
2738,0.625,0.24,0.0,0.544,0.0,69.16,-73.32,-24889.52,-1453.2,8498.64,1024.22,98.18,180.56
2759,0.683,0.0,0.0,0.211,0.0,69.31,-73.43,-24629.52,-1085.2,8674.64,772.22,-170.82,142.56
2779,0.521,0.0,0.0,0.0,0.0,69.37,-73.83,-24785.52,-1849.2,8486.64,-216.78,-214.82,14.56
2799,0.693,1.0,1.0,0.0,0.0,69.42,-74.18,-24713.52,-1741.2,8494.64,-126.78,-172.82,-243.44
2819,0.786,0.141,0.0,0.0,0.0,69.42,-74.4,-24805.52,-2081.2,8846.64,109.22,-107.82,-143.44
2838,0.876,0.34,0.0,0.103,0.0,69.47,-74.53,-24821.52,-1761.2,8814.64,430.22,35.18,-290.44
2859,0.839,0.0,1.0,0.0,0.543,69.54,-74.61,-24789.52,-1649.2,8870.64,471.22,157.18,-197.44
2878,0.804,0.0,0.0,0.274,0.029,69.53,-74.78,-24793.52,-2101.2,8938.64,53.22,159.18,-222.44
