timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.714,0.0,1.0,0.37,1.0,84.87,88.01,-2727.76,-2461.44,15686.16,-578.24,2754.92,336.12
19,0.775,0.0,0.134,0.0,1.0,55.72,51.3,-2411.76,-3257.44,15090.16,-233.24,3596.92,-917.88
39,0.946,0.416,0.0,0.469,0.145,37.49,26.72,-691.76,-4765.44,13926.16,1110.76,8220.92,-2081.88
59,1.0,0.282,1.0,0.502,0.0,27.83,10.49,-3767.76,-7673.44,16442.16,692.76,12597.92,-4319.88
79,1.0,0.522,0.015,0.0,1.0,21.86,-1.57,-5371.76,-10645.44,19058.16,-3762.24,10761.92,-5856.88
99,1.0,0.367,1.0,1.0,0.839,17.55,-11.98,-6703.76,-14841.44,19158.16,-7383.24,6266.92,-385.88
119,1.0,0.636,0.0,0.999,1.0,13.15,-20.96,-3047.76,-17753.44,18050.16,-7431.24,3945.92,6270.12
138,1.0,0.381,1.0,0.287,0.0,9.7,-28.38,-3671.76,-16497.44,19274.16,-9464.24,4464.92,11131.12
159,1.0,0.303,1.0,0.312,0.446,6.7,-35.83,-2967.76,-20113.44,18934.16,-15205.24,3026.92,16660.12
179,1.0,0.282,1.0,0.155,0.115,3.99,-42.19,-3255.76,-18661.44,20174.16,-16159.24,1988.92,19440.12
199,0.896,0.0,1.0,0.105,1.0,1.63,-47.67,-5119.76,-17645.44,20726.16,-16002.24,102.92,22283.12
219,0.59,0.0,1.0,0.0,1.0,-1.31,-53.1,-3455.76,-15493.44,19130.16,-18546.24,-3102.08,24361.12
239,0.636,0.0,0.015,1.0,0.0,-4.46,-58.62,-1519.76,-16721.44,17534.16,-20194.24,-4894.08,27837.12
259,0.244,0.395,0.0,0.0,1.0,-6.97,-64.07,-2967.76,-15949.44,16926.16,-22523.24,-3488.08,29567.12
279,0.163,0.317,0.0,0.0,0.0,-9.25,-69.42,-2587.76,-15245.44,15906.16,-23762.24,-2564.08,30900.12
299,0.249,0.296,1.0,1.0,1.0,-11.47,-74.97,-4931.76,-12569.44,14418.16,-26813.24,-4703.08,31498.12
319,0.351,0.0,0.0,0.13,0.0,-13.78,-81.28,-6895.76,-12273.44,11234.16,-30738.24,-8491.08,32912.12
339,0.183,0.14,0.0,0.635,0.929,-16.12,-87.88,-7767.76,-12129.44,8342.16,-31922.24,-10812.08,32912.12
359,0.52,0.282,1.0,0.345,1.0,-18.27,-94.2,-8427.76,-10493.44,7070.16,-31038.24,-10885.08,32912.12
379,0.38,0.048,1.0,0.056,1.0,-20.46,-100.39,-9611.76,-6185.44,5890.16,-29777.24,-12378.08,32912.12
399,0.459,0.607,1.0,0.0,1.0,-22.38,-107.16,-11603.76,-2361.44,3074.16,-29044.24,-14135.08,32912.12
419,0.673,0.621,1.0,0.734,0.477,-24.31,-113.88,-12767.76,-1593.44,2014.16,-29089.24,-17177.08,32912.12
439,0.38,0.381,0.0,0.387,1.0,-26.33,-120.11,-12567.76,-1533.44,1422.16,-27568.24,-18268.08,29342.12
458,0.596,0.211,1.0,0.147,0.0,-28.18,-125.71,-12983.76,1278.56,2682.16,-23502.24,-18525.08,25105.12
