timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.312,0.264,0.328,0.0,0.0,23.48,18.33,472.48,-2628.72,15761.6,1738.04,1408.84,2222.44
20,0.485,0.0,0.0,0.0,0.701,3.78,-0.22,300.48,-3112.72,16157.6,2042.04,3472.84,3012.44
40,0.456,1.0,0.075,0.0,0.0,-5.23,-9.02,-567.52,-3236.72,18041.6,3178.04,5734.84,3639.44
60,0.493,0.379,0.0,0.326,0.0,-9.9,-12.8,-2559.52,-1484.72,19637.6,3373.04,3459.84,3449.44
80,0.443,0.112,0.0,0.184,0.0,-12.85,-14.25,-4331.52,103.28,20681.6,3475.04,-1762.16,3311.44
100,0.42,0.137,0.0,0.0,0.0,-16.74,-16.06,-1815.52,-836.72,20249.6,2019.04,-6283.16,1599.44
120,0.519,0.155,0.0,0.306,0.0,-18.86,-17.67,-2575.52,-3616.72,25009.6,1913.04,-7003.16,348.44
140,0.522,0.118,1.0,0.285,0.015,-20.57,-18.6,-3219.52,-5544.72,29473.6,4175.04,-10477.16,76.44
160,0.519,0.403,0.0,0.366,0.0,-23.15,-18.28,584.48,-4292.72,27337.6,11794.04,-10504.16,2383.44
180,0.569,0.064,0.03,0.0,0.0,-24.68,-15.62,2444.48,-2088.72,26225.6,25742.04,-950.16,5879.44
200,0.591,0.585,0.952,1.0,0.0,-24.39,-11.78,824.48,-1928.72,30713.6,33136.04,6089.84,4844.44
220,0.373,0.0,0.0,0.0,0.0,-24.63,-7.72,2368.48,583.28,32261.6,33136.04,3648.84,4694.44
240,0.333,0.512,0.149,0.136,0.0,-25.8,-2.88,5252.48,6651.28,28313.6,33136.04,2404.84,5276.44
260,0.408,0.506,1.0,0.366,0.0,-26.21,2.47,6500.48,11523.28,29265.6,33136.04,6951.84,792.44
280,0.484,0.367,0.0,0.867,0.0,-25.84,7.79,8244.48,14563.28,31257.6,33136.04,11872.84,-6012.56
300,0.427,0.015,0.001,0.434,0.015,-24.69,12.03,8676.48,15475.28,32213.6,27773.04,17091.84,-13257.56
320,0.259,0.288,1.0,0.0,0.0,-23.11,13.69,9632.48,13795.28,30129.6,12740.04,22508.84,-19102.56
340,0.412,0.064,0.0,1.0,0.0,-20.91,12.46,6716.48,3879.28,27081.6,4484.04,27874.84,-21616.56
360,0.531,0.191,0.0,0.0,0.0,-17.83,11.71,2840.48,1615.28,29417.6,9426.04,30556.84,-19327.56
380,0.4,0.5,0.0,0.035,0.0,-14.59,12.61,-451.52,5011.28,30633.6,16891.04,29829.84,-16253.56
400,0.39,0.197,0.016,0.0,0.0,-12.48,13.63,3104.48,3927.28,22657.6,20058.04,30757.84,-15784.56
420,0.322,0.361,0.06,0.0,0.0,-9.98,14.12,-1435.52,3003.28,20473.6,18789.04,31390.84,-15802.56
440,0.373,0.288,0.0,0.15,0.44,-6.57,15.49,-6603.52,5987.28,22057.6,20274.04,31390.84,-13076.56
460,0.393,0.076,1.0,0.136,0.0,-3.3,17.13,-7791.52,6327.28,20293.6,22126.04,30844.84,-11330.56
480,0.365,0.288,1.0,0.035,1.0,-0.6,19.35,-8199.52,7763.28,15821.6,23177.04,29618.84,-11669.56
500,0.316,0.112,0.12,0.0,0.276,2.33,21.53,-9931.52,9071.28,15641.6,20795.04,28492.84,-11362.56
520,0.442,0.179,0.0,0.57,1.0,5.71,23.78,-12847.52,10671.28,16453.6,19683.04,26704.84,-9082.56
540,0.378,0.015,0.863,0.0,0.342,9.1,26.36,-14987.52,12335.28,16317.6,19871.04,24389.84,-8301.56
560,0.373,0.391,0.0,0.0,1.0,12.2,28.92,-15535.52,12179.28,14457.6,18962.04,21734.84,-9050.56
580,0.366,0.566,0.0,0.116,0.0,14.75,30.67,-15379.52,10607.28,13369.6,15917.04,17881.84,-9359.56
600,0.364,0.0,0.09,1.0,0.0,16.14,32.84,-13727.52,11979.28,11901.6,14295.04,14308.84,-8163.56
620,0.378,0.433,0.0,0.0,0.0,17.65,34.84,-14231.52,11435.28,11365.6,13921.04,13821.84,-7236.56
640,0.372,0.597,0.06,0.0,0.0,19.71,37.1,-14215.52,9799.28,8977.6,13972.04,14353.84,-7871.56
660,0.358,0.397,0.0,0.0,1.0,22.03,39.26,-15639.52,9559.28,8313.6,12139.04,11284.84,-9627.56
680,0.443,0.264,0.417,0.482,0.0,23.49,41.47,-15847.52,10911.28,8329.6,10341.04,8177.84,-10709.56
700,0.35,0.336,1.0,0.0,0.0,24.05,43.78,-14915.52,10943.28,7313.6,7653.04,4147.84,-10653.56
720,0.237,0.003,0.045,0.265,0.636,25.49,45.55,-16051.52,9351.28,6921.6,5056.04,3360.84,-10572.56
740,0.22,0.0,0.09,0.0,0.0,27.21,46.83,-18195.52,9627.28,7189.6,3036.04,2737.84,-11210.56
760,0.298,0.04,0.0,0.0,0.0,28.42,48.51,-18407.52,10191.28,6229.6,482.04,35.84,-11299.56
780,0.296,0.0,0.997,0.0,1.0,29.37,49.19,-18499.52,9227.28,6693.6,-2628.96,-3710.16,-11419.56
800,0.205,0.209,0.0,0.0,0.0,30.37,50.03,-18923.52,9063.28,6269.6,-3980.96,-4317.16,-9750.56
820,0.122,0.143,0.298,0.0,1.0,31.13,50.13,-20335.52,10131.28,7689.6,-2962.96,-4290.16,-6348.56
840,0.158,0.409,0.0,0.0,0.0,31.85,50.16,-22731.52,10759.28,9005.6,138.04,-4647.16,-2851.56
860,0.172,0.0,0.417,0.0,0.08,32.02,50.82,-22131.52,12119.28,8781.6,1512.04,-6219.16,-895.56
880,0.163,0.034,0.045,0.238,0.178,31.6,51.09,-22767.52,14595.28,10869.6,750.04,-7141.16,-567.56
900,0.0,0.106,0.149,0.0,0.0,31.51,51.08,-24455.52,14243.28,12173.6,1638.04,-6172.16,544.44
920,0.232,0.0,0.551,0.0,1.0,31.91,50.92,-23691.52,13103.28,12245.6,2225.04,-3170.16,1223.44
940,0.119,0.0,0.0,0.0,0.0,32.65,50.53,-22575.52,12107.28,11309.6,545.04,-1517.16,350.44
960,0.159,0.197,0.283,0.103,0.0,33.6,50.41,-22287.52,12027.28,9881.6,-811.96,-890.16,-678.56
980,0.176,0.143,1.0,0.0,0.0,34.31,50.52,-22327.52,13451.28,9849.6,-1387.96,-797.16,-1155.56
1000,0.088,0.367,0.536,0.177,1.0,34.81,50.54,-22715.52,14483.28,11113.6,-710.96,-758.16,-860.56
1020,0.14,0.106,1.0,0.0,0.505,35.51,50.86,-21951.52,13355.28,9785.6,-129.96,-467.16,-363.56
1040,0.24,0.203,0.0,1.0,0.276,36.59,51.08,-23323.52,13119.28,9453.6,-1186.96,614.84,-966.56
1060,0.03,0.0,0.0,0.0,0.0,37.39,51.06,-23815.52,14027.28,10477.6,-1780.96,65.84,-856.56
1080,0.173,0.427,0.417,0.251,0.0,37.81,51.37,-22363.52,13983.28,9845.6,-774.96,-1472.16,287.44
1100,0.126,0.0,0.016,0.0,1.0,38.04,51.84,-22019.52,14331.28,9909.6,70.04,-2045.16,837.44
1120,0.131,0.0,0.0,0.251,0.015,38.48,51.87,-23139.52,14443.28,11137.6,-537.96,-804.16,211.44
1140,0.138,0.015,0.268,0.0,0.0,38.97,51.72,-24015.52,15071.28,11997.6,-1057.96,-189.16,-270.56
1160,0.07,0.143,0.0,0.333,0.0,39.25,51.81,-23411.52,15407.28,11381.6,-869.96,-1006.16,-162.56
1180,0.144,0.585,0.0,0.0,0.0,39.66,51.89,-23643.52,14615.28,10805.6,-1141.96,-1271.16,-467.56
1200,0.182,0.342,0.581,0.042,0.734,39.96,51.73,-23711.52,14627.28,11813.6,-1089.96,-1510.16,-382.56
1220,0.187,0.0,0.7,0.001,0.0,40.14,51.56,-23587.52,14747.28,12289.6,-569.96,-1720.16,-29.56
1240,0.125,0.209,0.0,0.921,1.0,40.31,51.41,-23519.52,14459.28,12189.6,-362.96,-2120.16,169.44
1260,0.154,0.597,0.0,0.069,1.0,40.55,51.24,-23187.52,14291.28,12065.6,-582.96,-1453.16,-55.56
1280,0.161,0.0,0.521,0.096,0.0,40.95,50.91,-23519.52,14331.28,12517.6,-1068.96,-325.16,-583.56
1300,0.128,0.155,0.0,0.0,0.0,41.4,50.67,-23399.52,14299.28,12037.6,-1313.96,-111.16,-700.56
