timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.808,0.0,0.908,0.0,0.477,711.8,92.39,-2787.76,-1321.44,19518.16,1691.76,4703.92,2154.12
19,0.703,0.26,0.0,0.817,0.0,445.61,43.12,-2107.76,-1097.44,19166.16,1254.76,6720.92,2052.12
39,0.771,0.473,0.0,0.0,0.0,319.35,19.98,-3099.76,-1729.44,20630.16,469.76,9272.92,1912.12
59,1.0,0.0,0.0,0.362,0.718,245.56,5.1,-4427.76,-3585.44,21530.16,-3612.24,9073.92,-96.88
79,1.0,0.374,0.015,0.627,1.0,196.86,-6.89,-5855.76,-7245.44,22646.16,-10819.24,7780.92,-2346.88
99,1.0,0.0,0.0,0.552,0.115,161.36,-16.58,-6727.76,-11249.44,25466.16,-14785.24,4968.92,411.12
119,1.0,0.0,0.0,0.238,1.0,133.23,-24.23,-6723.76,-13429.44,26270.16,-11798.24,3243.92,7806.12
140,1.0,0.416,0.0,0.205,0.0,110.12,-31.57,-6423.76,-16833.44,25942.16,-14160.24,4463.92,11000.12
159,1.0,0.0,0.0,0.139,0.869,90.23,-39.54,-4531.76,-18349.44,26114.16,-25329.24,6939.92,8302.12
179,0.528,0.31,1.0,0.304,0.597,72.5,-48.56,-4003.76,-24581.44,23486.16,-32212.24,4380.92,8981.12
199,0.177,0.0,0.0,0.0,0.597,54.06,-56.72,244.24,-24581.44,22574.16,-32212.24,-8994.08,17951.12
220,0.152,0.225,1.0,0.0,1.0,36.46,-65.11,-603.76,-24581.44,16674.16,-32212.24,-16726.08,29592.12
239,0.393,0.0,0.0,0.519,1.0,19.39,-73.87,816.24,-20101.44,10446.16,-32212.24,-20847.08,32912.12
260,0.463,0.0,0.0,0.701,0.869,4.37,-80.93,-4643.76,-13933.44,11490.16,-28966.24,-23101.08,32912.12
280,0.45,0.069,0.0,0.751,0.0,-8.31,-86.52,-7591.76,-11345.44,11134.16,-23287.24,-22052.08,32912.12
300,0.288,0.19,0.61,0.527,0.929,-20.14,-91.57,-5815.76,-8637.44,8362.16,-16170.24,-19952.08,32912.12
320,0.673,0.147,0.0,0.519,0.0,-30.45,-98.21,-7203.76,-3705.44,6866.16,-23536.24,-16982.08,32912.12
340,0.572,0.253,0.0,0.0,0.0,-37.43,-105.75,-10651.76,-1665.44,5938.16,-28739.24,-12689.08,32912.12
360,0.666,0.0,1.0,0.627,0.0,-41.91,-114.57,-12835.76,582.56,4394.16,-32212.24,-11397.08,32912.12
380,0.356,0.558,0.0,0.081,0.748,-46.37,-122.78,-11843.76,2246.56,5214.16,-32212.24,-10429.08,32912.12
400,0.561,0.805,0.61,0.321,0.235,-50.12,-130.43,-11947.76,4066.56,6302.16,-31517.24,-8760.08,31643.12
420,0.489,0.282,0.0,0.378,1.0,-53.19,-137.45,-12067.76,4674.56,6370.16,-29825.24,-8809.08,26572.12
439,0.485,0.027,0.0,0.0,1.0,-57.37,-141.94,-11055.76,4842.56,7982.16,-28155.24,-8064.08,19464.12
460,0.636,0.282,0.0,0.0,1.0,-61.65,-144.41,-11327.76,5758.56,9202.16,-25721.24,-7426.08,12384.12
480,0.813,0.0,0.0,0.0,0.0,-64.34,-142.71,-10635.76,2982.56,10846.16,-24256.24,-7183.08,6977.12
499,0.535,0.0,0.0,0.387,1.0,-65.22,-140.43,-9739.76,-2761.44,11466.16,-21180.24,-4488.08,891.12
519,0.1,0.126,0.0,0.0,0.0,-63.68,-137.4,-11907.76,-11289.44,12550.16,-16078.24,6.92,-3745.88
540,0.152,0.636,0.0,0.0,1.0,-59.91,-132.82,-15227.76,-15377.44,14486.16,-6545.24,9005.92,-3478.88
560,0.155,0.0,0.0,0.651,0.0,-52.92,-126.54,-22115.76,-13665.44,17442.16,1833.76,21030.92,2193.12
580,0.299,0.0,1.0,0.263,1.0,-45.25,-122.06,-26299.76,-17865.44,13362.16,1120.76,25566.92,8907.12
599,0.323,0.14,0.0,0.0,0.597,-37.96,-120.11,-27723.76,-21121.44,3694.16,46.76,27600.92,13771.12
