timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.456,0.0,0.516,1.0,37.75,-80.63,5859.92,-5540.32,18393.68,-367.92,-367.2,419.16
20,1.0,0.431,0.0,0.46,1.0,24.01,-51.41,6127.92,-5828.32,18469.68,-747.92,118.8,-205.84
41,0.865,0.456,0.0,0.447,1.0,18.28,-38.81,5927.92,-5896.32,18521.68,-480.92,314.8,-265.84
60,1.0,0.414,0.0,0.554,1.0,15.23,-31.79,5671.92,-6048.32,18641.68,-1.92,128.8,-243.84
80,0.865,0.414,0.0,0.497,1.0,13.08,-26.98,5771.92,-5744.32,18557.68,658.08,-894.2,548.16
102,0.994,0.448,0.0,0.422,1.0,11.44,-23.72,5907.92,-5992.32,18333.68,818.08,-1163.2,1579.16
120,1.0,0.491,0.0,0.504,1.0,9.91,-21.64,6367.92,-6592.32,18549.68,64.08,-1445.2,1325.16
140,0.737,0.482,0.0,0.441,0.382,8.69,-19.76,6587.92,-6152.32,19017.68,332.08,-789.2,245.16
160,0.737,0.456,0.0,0.485,1.0,7.71,-18.06,7235.92,-5764.32,18517.68,656.08,1266.8,-64.84
180,1.0,0.533,0.0,0.397,1.0,7.46,-16.63,6839.92,-5752.32,19181.68,399.08,4258.8,-1133.84
200,1.0,0.525,0.0,0.479,1.0,7.49,-15.49,7263.92,-6672.32,19029.68,2094.08,6800.8,-223.84
222,0.865,0.482,0.0,0.397,0.587,8.07,-14.26,7543.92,-6864.32,18945.68,4178.08,11096.8,668.16
242,0.994,0.508,0.0,0.472,1.0,9.87,-12.84,5639.92,-7036.32,19989.68,6336.08,16055.8,1729.16
261,0.994,0.465,0.0,1.0,1.0,12.09,-11.12,3831.92,-7388.32,20413.68,9821.08,16776.8,6128.16
281,1.0,0.474,0.0,0.974,1.0,14.69,-9.32,2191.92,-7192.32,19941.68,11223.08,17761.8,7287.16
302,1.0,0.542,0.0,1.0,1.0,17.44,-7.81,1643.92,-6636.32,20409.68,9024.08,19563.8,6055.16
321,1.0,0.491,0.0,0.961,1.0,20.75,-6.6,-56.08,-5540.32,20077.68,5900.08,22142.8,4210.16
342,0.865,0.456,0.0,1.0,1.0,24.63,-5.61,-2924.08,-3180.32,20585.68,1158.08,24412.8,1590.16
361,0.737,0.448,0.0,1.0,1.0,28.98,-5.22,-3904.08,-1952.32,19165.68,-4688.92,27447.8,-567.84
381,1.0,0.422,0.0,1.0,1.0,33.25,-6.53,-6152.08,-4824.32,19721.68,-11785.92,26973.8,-2.84
402,1.0,0.482,0.0,1.0,1.0,37.04,-8.74,-6788.08,-7144.32,18241.68,-14686.92,24098.8,3010.16
422,0.994,0.448,0.0,1.0,1.0,40.3,-10.15,-9748.08,-7104.32,18197.68,-10165.92,19510.8,6650.16
442,0.609,0.422,0.0,0.955,1.0,43.25,-10.53,-7812.08,-5568.32,16869.68,-5756.92,18997.8,10145.16
461,0.994,0.405,0.0,0.992,1.0,46.09,-10.67,-8496.08,-3644.32,16689.68,-7734.92,18788.8,11793.16
482,1.0,0.405,0.0,0.961,1.0,48.78,-11.46,-7680.08,-4444.32,15273.68,-10892.92,18340.8,13637.16
501,1.0,0.405,0.0,1.0,1.0,51.59,-12.82,-8660.08,-6584.32,14153.68,-10523.92,18777.8,15613.16
522,1.0,0.345,0.0,1.0,1.0,54.39,-13.36,-8216.08,-5924.32,14521.68,-6955.92,20465.8,17530.16
541,1.0,0.345,0.0,1.0,1.0,57.56,-13.35,-8240.08,-4016.32,13737.68,-7316.92,23407.8,18287.16
562,1.0,0.328,0.0,1.0,1.0,60.79,-13.61,-8588.08,-3848.32,12905.68,-9683.92,23979.8,18724.16
582,1.0,0.269,0.0,1.0,1.0,63.74,-13.74,-7788.08,-4196.32,12057.68,-8069.92,23217.8,21698.16
601,1.0,0.226,0.0,1.0,1.0,66.57,-13.42,-6308.08,-4716.32,10533.68,-3260.92,23005.8,25469.16
621,1.0,0.183,0.0,1.0,1.0,69.44,-11.01,-3920.08,-1844.32,8949.68,1147.08,24734.8,27989.16
640,0.994,0.149,0.0,1.0,1.0,72.42,-7.42,-4696.08,43.68,7393.68,814.08,25269.8,28748.16
661,1.0,0.149,0.0,1.0,0.519,75.17,-3.23,-3552.08,287.68,5889.68,751.08,24513.8,28296.16
680,1.0,0.132,0.0,1.0,1.0,77.25,2.33,-2004.08,1915.68,4561.68,2826.08,24289.8,27239.16
700,1.0,0.055,0.0,1.0,1.0,78.93,8.56,-1996.08,3495.68,3121.68,2508.08,24874.8,24750.16
721,0.481,0.089,0.0,1.0,1.0,79.97,14.81,-1420.08,4687.68,1625.68,-241.92,24186.8,21885.16
741,1.0,0.064,0.0,1.0,1.0,80.19,20.91,131.92,5079.68,841.68,-1557.92,22495.8,20062.16
760,0.994,0.029,0.0,1.0,1.0,79.81,27.28,535.92,5235.68,-210.32,-560.92,20128.8,19173.16
