timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.397,0.245,0.0,0.001,0.113,143.43,-45.77,1116.4,1410.8,15053.76,-79.56,2025.44,-975.64
19,0.378,0.283,0.341,0.004,0.204,104.13,-38.6,692.4,1234.8,15225.76,-1225.56,3369.44,-1546.64
39,0.391,0.275,0.179,0.096,0.204,78.85,-34.54,-11.6,282.8,16185.76,-1092.56,3335.44,-1301.64
59,0.366,0.253,0.667,0.064,0.656,60.78,-31.22,-287.6,482.8,16505.76,629.44,1990.44,223.36
79,0.454,0.275,0.016,0.053,0.837,46.5,-28.27,-43.6,1138.8,15909.76,1086.44,60.44,1405.36
99,0.443,0.268,0.016,0.049,0.656,34.82,-26.05,468.4,1010.8,16089.76,571.44,-1957.56,1659.36
119,0.465,0.283,0.341,0.03,0.475,25.04,-24.09,1040.4,1258.8,16105.76,502.44,-2055.56,1429.36
139,0.39,0.29,0.829,0.026,0.747,16.71,-22.46,1340.4,1194.8,15909.76,593.44,-1413.56,772.36
159,0.387,0.268,0.341,0.033,0.747,9.62,-21.1,848.4,1070.8,15809.76,737.44,-997.56,366.36
179,0.244,0.298,0.016,0.071,0.475,3.36,-19.98,364.4,870.8,15697.76,901.44,-1427.56,360.36
199,0.265,0.29,0.179,0.0,0.023,-2.28,-18.69,760.4,1270.8,16337.76,1210.44,-1884.56,148.36
219,0.121,0.283,0.667,0.0,0.747,-7.52,-17.46,696.4,1474.8,16209.76,1069.44,-2420.56,-7.64
239,0.081,0.283,0.179,0.0,0.475,-12.42,-16.17,1456.4,1806.8,16225.76,1087.44,-1913.56,-440.64
259,0.244,0.268,0.667,0.0,0.656,-16.96,-14.95,1752.4,2110.8,16005.76,415.44,-1206.56,-1478.64
280,0.98,0.268,0.667,0.0,1.0,-21.09,-14.37,572.4,1458.8,15629.76,-1405.56,-1464.56,-1808.64
300,1.0,0.306,0.667,0.0,0.475,-24.96,-13.7,656.4,1858.8,15925.76,-1908.56,-1760.56,-1663.64
319,1.0,0.298,0.0,0.0,0.204,-28.49,-13.24,568.4,1690.8,16257.76,-2769.56,-1809.56,-1188.64
