timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.708,0.468,1.0,0.0,0.384,21.46,-1.5,5613.2,-5845.68,17787.04,254.02,942.1,201.74
19,0.27,0.56,1.0,0.0,0.0,12.96,-6.19,5593.2,-5657.68,17783.04,-134.98,1271.1,3.74
39,0.854,0.535,1.0,0.0,1.0,9.21,-7.92,6229.2,-5713.68,18203.04,360.02,2454.1,204.74
59,1.0,0.544,1.0,0.0,0.44,8.15,-8.67,5269.2,-5457.68,17879.04,604.02,2850.1,-799.26
79,0.708,0.552,1.0,0.0,0.217,7.23,-9.12,5769.2,-5525.68,17839.04,1386.02,3207.1,-185.26
100,1.0,0.333,1.0,0.0,1.0,6.73,-9.0,5397.2,-4417.68,17667.04,-246.98,2206.1,-715.26
119,0.124,0.501,1.0,0.0,0.273,6.37,-9.89,5253.2,-6149.68,18003.04,-1019.98,1766.1,182.74
139,0.0,0.493,0.0,0.0,0.384,6.11,-10.47,5105.2,-5613.68,17055.04,-1034.98,1136.1,-137.26
159,0.562,0.443,1.0,0.0,1.0,5.66,-11.26,5457.2,-6725.68,17811.04,-360.98,660.1,275.74
179,0.0,0.686,1.0,0.0,0.329,5.43,-11.65,5421.2,-6177.68,17799.04,218.02,1698.1,220.74
200,1.0,0.535,1.0,0.0,0.384,5.47,-12.05,5921.2,-6449.68,18015.04,380.02,4799.1,1371.74
220,0.27,0.535,1.0,0.0,1.0,6.03,-12.48,6129.2,-7429.68,19255.04,1202.02,8908.1,1785.74
240,0.416,0.544,1.0,0.0,0.0,7.6,-12.85,4401.2,-8117.68,19215.04,2664.02,13024.1,1943.74
259,0.708,0.207,1.0,0.0,0.273,9.67,-12.89,3829.2,-9021.68,19559.04,6119.02,16564.1,3252.74
280,0.854,0.552,1.0,0.0,0.273,12.34,-12.35,1797.2,-9665.68,20503.04,10635.02,19071.1,5497.74
299,0.124,0.586,1.0,0.0,1.0,15.14,-10.74,-658.8,-7601.68,21479.04,14841.02,17843.1,8534.74
320,0.708,0.577,1.0,0.008,1.0,17.86,-8.66,381.2,-5709.68,19935.04,16491.02,19507.1,10356.74
340,0.708,0.417,1.0,0.0,1.0,21.1,-6.6,-2198.8,-3985.68,20447.04,14488.02,21063.1,10436.74
359,0.708,0.224,1.0,0.0,1.0,24.54,-5.0,-4978.8,-3757.68,20115.04,12040.02,20289.1,7662.74
380,0.708,0.527,1.0,0.0,0.384,27.83,-2.96,-5142.8,-737.68,19591.04,10780.02,20474.1,5852.74
399,0.416,0.527,1.0,0.094,0.0,31.22,-0.48,-5490.8,1858.32,17499.04,9628.02,21128.1,6870.74
419,0.854,0.552,1.0,0.081,0.0,34.55,1.77,-6518.8,2142.32,16911.04,8214.02,20770.1,8458.74
