timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.014,0.0,1.0,0.443,22.83,22.07,-3863.28,-1988.4,19383.28,-0.12,1315.92,1685.92
18,0.557,0.007,0.0,1.0,0.0,6.17,0.6,-3931.28,-2812.4,20307.28,1665.88,1988.92,2948.92
38,0.0,0.0,0.0,1.0,0.038,-1.85,-10.71,-4003.28,-4024.4,20819.28,2789.88,2200.92,4132.92
58,0.0,0.0,0.0,1.0,0.386,-6.77,-17.41,-3643.28,-4556.4,21399.28,4295.88,1992.92,5876.92
78,0.0,0.0,0.0,1.0,0.0,-9.55,-21.36,-4547.28,-4744.4,22727.28,5447.88,1751.92,8352.92
100,0.0,0.007,0.0,1.0,0.212,-11.2,-24.25,-4919.28,-5536.4,23743.28,4800.88,2295.92,10991.92
119,0.0,0.0,0.0,1.0,0.212,-12.39,-26.65,-4255.28,-5900.4,23643.28,4036.88,4437.92,12081.92
139,0.176,0.0,0.0,1.0,0.096,-12.69,-28.26,-5359.28,-5252.4,24531.28,3556.88,6530.92,12282.92
159,0.367,0.007,0.0,1.0,0.038,-12.67,-29.87,-6275.28,-5456.4,24571.28,1741.88,6294.92,12128.92
179,0.807,0.0,0.0,1.0,0.0,-12.68,-31.66,-6495.28,-6044.4,24143.28,61.88,5419.92,10808.92
197,0.972,0.0,0.0,1.0,0.038,-12.71,-33.38,-5935.28,-6292.4,23515.28,5.88,6326.92,9780.92
219,0.35,0.0,0.0,1.0,0.443,-12.49,-34.81,-7863.28,-7092.4,24231.28,810.88,4474.92,13248.92
240,0.557,0.0,0.0,1.0,0.443,-12.22,-35.41,-7191.28,-8272.4,24863.28,6186.88,5596.92,15736.92
259,0.976,0.0,0.0,1.0,0.0,-12.35,-35.38,-5375.28,-6144.4,23699.28,9115.88,6233.92,15860.92
280,0.794,0.0,0.0,1.0,0.0,-12.06,-35.04,-5911.28,-3780.4,22855.28,9176.88,9302.92,16729.92
300,0.307,0.0,0.0,1.0,0.328,-11.49,-34.53,-6963.28,-2272.4,24155.28,7418.88,9689.92,18711.92
319,1.0,0.0,0.0,1.0,0.0,-10.99,-33.98,-8183.28,-1628.4,24575.28,6782.88,7731.92,20873.92
339,1.0,0.0,0.0,1.0,0.443,-10.83,-33.21,-7499.28,-1536.4,23815.28,9119.88,6805.92,22609.92
359,1.0,0.007,0.0,1.0,0.154,-10.46,-32.75,-5951.28,-5600.4,21919.28,13607.88,9930.92,21864.92
380,1.0,0.0,0.0,1.0,0.617,-9.16,-30.85,-7727.28,-4040.4,23135.28,21126.88,14474.92,19598.92
400,1.0,0.0,0.0,1.0,0.038,-7.44,-27.81,-8703.28,-1680.4,23035.28,27444.88,17023.92,18352.92
419,1.0,0.0,0.0,1.0,0.154,-5.7,-23.99,-9051.28,1271.6,23751.28,29866.88,17657.92,18581.92
439,1.0,0.0,0.0,1.0,0.559,-3.78,-20.21,-11035.28,2027.6,25031.28,29483.88,16694.92,18989.92
460,1.0,0.0,0.0,1.0,0.328,-2.08,-17.13,-11079.28,2567.6,23515.28,26279.88,16092.92,18610.92
480,1.0,0.0,0.0,1.0,0.386,-0.03,-14.33,-12051.28,4571.6,22347.28,23164.88,17810.92,17823.92
500,1.0,0.0,0.0,1.0,0.328,2.3,-11.85,-12943.28,4659.6,23791.28,21365.88,19216.92,16880.92
519,1.0,0.0,0.0,1.0,0.443,4.77,-9.3,-14071.28,6207.6,23311.28,20713.88,19374.92,16000.92
539,1.0,0.0,0.0,1.0,0.443,7.46,-6.57,-14679.28,8351.6,21831.28,19564.88,20492.92,14863.92
