timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.667,0.512,0.37,1.0,-220.36,-45.49,274.4,1087.12,15985.36,416.92,-2609.42,-1254.94
19,1.0,0.653,0.615,0.363,0.593,-167.56,-41.0,1546.4,975.12,15657.36,500.92,-1057.42,-2101.94
38,0.0,0.633,0.512,0.352,0.0,-140.19,-38.73,1826.4,683.12,16137.36,279.92,874.58,-2190.94
58,0.0,0.619,0.512,0.356,0.654,-122.56,-36.65,790.4,795.12,16905.36,1072.92,1208.58,-447.94
78,0.0,0.613,0.537,0.356,0.593,-110.52,-35.24,818.4,907.12,16481.36,1702.92,1633.58,221.06
98,0.0,0.565,0.512,0.352,0.413,-101.61,-33.62,1370.4,1687.12,16517.36,748.92,2875.58,88.06
118,0.0,0.585,0.512,0.359,0.352,-93.63,-33.68,786.4,-332.88,17153.36,-541.08,3983.58,365.06
137,0.0,0.647,0.512,0.352,0.172,-86.53,-33.35,418.4,-676.88,18433.36,425.92,4238.58,105.06
157,0.0,0.585,0.512,0.356,0.473,-81.01,-33.37,1310.4,-1024.88,17557.36,1547.92,2083.58,112.06
178,0.0,0.579,0.537,0.338,0.593,-75.55,-33.15,-1677.6,-1728.88,18421.36,3660.92,-1392.42,3252.06
196,0.0,0.572,0.512,0.345,0.413,-70.96,-32.6,-137.6,-3152.88,19761.36,7998.92,-3674.42,4851.06
215,0.0,0.558,0.512,0.338,0.654,-66.81,-32.04,402.4,-4652.88,20305.36,11322.92,-4900.42,7787.06
236,0.0,0.592,0.512,0.338,0.593,-62.56,-30.55,1686.4,-5224.88,21229.36,17904.92,-1525.42,10665.06
254,0.0,0.647,0.512,0.359,0.533,-57.83,-28.14,50.4,-3948.88,22069.36,23134.92,3047.58,14204.06
274,0.0,0.769,0.563,0.203,0.413,-53.04,-24.42,146.4,-1764.88,23317.36,26831.92,5902.58,17087.06
295,0.0,0.81,0.589,0.409,0.473,-48.03,-21.21,-1073.6,-3036.88,24373.36,27916.92,6632.58,19201.06
314,0.0,0.877,0.563,0.434,0.172,-43.65,-14.97,1386.4,7399.12,26577.36,26818.92,10620.58,16415.06
334,0.0,0.891,0.537,0.459,0.654,-38.08,-12.22,-2289.6,3939.12,29701.36,12166.92,12083.58,15582.06
354,0.0,0.939,0.563,0.48,0.413,-32.39,-10.87,-3645.6,-572.88,30821.36,12605.92,13170.58,14819.06
374,0.0,0.972,0.563,0.526,0.533,-27.7,-10.49,-1401.6,-2668.88,29477.36,11701.92,14243.58,15238.06
394,0.0,1.0,0.77,0.551,0.473,-23.69,-9.73,-129.6,-1376.88,27257.36,14290.92,17440.58,15249.06
413,0.0,1.0,0.822,0.572,0.593,-18.94,-8.3,-3325.6,-28.88,29745.36,15763.92,19401.58,15333.06
434,0.0,1.0,0.873,0.604,0.593,-14.24,-7.04,-4629.6,-372.88,29657.36,16721.92,20858.58,16062.06
453,0.0,1.0,0.925,0.608,0.774,-10.02,-5.72,-3981.6,787.12,29641.36,16144.92,22672.58,14533.06
473,0.0,1.0,0.848,0.604,0.834,-5.92,-4.96,-6389.6,-244.88,29981.36,15187.92,20907.58,14240.06
495,0.0,1.0,0.925,0.594,0.593,-2.83,-4.47,-6289.6,-2380.88,28669.36,19168.92,17655.58,13974.06
513,0.0,1.0,0.848,0.565,0.714,-0.45,-2.91,-5505.6,207.12,27397.36,23467.92,18203.58,12858.06
533,0.0,1.0,0.899,0.547,0.774,2.04,-0.52,-5713.6,3383.12,27397.36,23929.92,21584.58,9736.06
553,0.0,1.0,0.899,0.583,0.593,4.35,1.53,-4989.6,4031.12,28981.36,21776.92,22954.58,8083.06
573,0.0,1.0,0.899,0.597,0.774,6.88,3.01,-7489.6,5035.12,27357.36,17229.92,23307.58,5666.06
593,0.0,1.0,0.925,0.782,0.895,9.7,3.52,-10525.6,4799.12,27961.36,11794.92,21291.58,4525.06
613,0.0,1.0,0.899,0.679,0.714,11.63,3.53,-9545.6,3279.12,26549.36,12287.92,19844.58,4391.06
633,0.0,1.0,0.925,0.757,1.0,13.35,4.27,-10517.6,4935.12,25481.36,14188.92,18481.58,4363.06
653,0.0,1.0,0.951,0.81,1.0,14.94,5.59,-12021.6,6491.12,24601.36,15148.92,15865.58,4609.06
673,0.0,1.0,0.925,0.707,0.593,16.2,6.87,-12613.6,7099.12,22565.36,13777.92,13882.58,3552.06
693,0.0,1.0,0.925,0.771,0.593,17.27,7.87,-13257.6,7303.12,20389.36,11211.92,11908.58,2109.06
713,0.0,1.0,0.951,0.743,1.0,18.31,9.01,-14037.6,7859.12,20233.36,10981.92,10286.58,2418.06
733,0.0,1.0,0.899,0.775,0.593,19.22,10.09,-14609.6,7335.12,20325.36,12991.92,8491.58,2804.06
753,0.0,1.0,0.951,0.696,0.593,19.93,11.52,-15129.6,7455.12,19525.36,15452.92,5891.58,2910.06
773,0.0,1.0,0.822,0.736,0.654,20.56,14.11,-15705.6,8907.12,18533.36,19167.92,3650.58,282.06
794,0.0,1.0,1.0,0.757,0.714,19.75,17.27,-13289.6,10451.12,17537.36,18629.92,1984.58,-3672.94
813,0.0,1.0,0.925,0.878,1.0,18.07,20.05,-11905.6,11319.12,16717.36,13697.92,264.58,-5581.94
833,0.0,1.0,0.822,0.757,0.654,15.58,23.23,-10509.6,12411.12,13953.36,8124.92,-280.42,-7074.94
853,0.0,1.0,0.925,0.881,0.654,12.74,25.21,-9845.6,11503.12,13189.36,989.92,120.58,-7595.94
874,0.0,1.0,0.925,0.888,0.654,10.78,23.05,-12053.6,7039.12,14973.36,-4995.08,-2768.42,-7743.94
894,0.0,1.0,0.951,0.853,1.0,7.97,19.9,-12081.6,5255.12,14009.36,-4094.08,-8457.42,-11065.94
913,0.0,1.0,0.848,0.888,0.714,4.27,18.28,-10849.6,5903.12,14641.36,1673.92,-11255.42,-9876.94
933,0.0,1.0,0.925,0.966,0.895,1.58,17.89,-10905.6,6191.12,17549.36,9247.92,-9910.42,-6151.94
953,0.0,1.0,1.0,0.92,0.895,0.6,17.92,-13345.6,6659.12,20785.36,11689.92,-7517.42,-2803.94
973,0.0,1.0,0.925,0.941,0.955,0.4,17.23,-14157.6,5719.12,20841.36,9005.92,-4584.42,1184.06
993,0.0,1.0,0.925,0.938,0.955,1.04,17.56,-14101.6,9831.12,18701.36,4207.92,1195.58,3710.06
1013,0.0,1.0,0.925,0.913,1.0,1.94,19.18,-13437.6,15971.12,18589.36,1189.92,5159.58,3050.06
1033,0.0,0.789,1.0,0.838,0.774,2.94,20.5,-14469.6,15403.12,17145.36,-1727.08,4010.58,577.06
1053,0.0,0.945,0.899,0.849,0.834,3.82,21.48,-15585.6,14035.12,19085.36,1480.92,1382.58,140.06
1073,0.0,1.0,0.925,0.785,0.774,4.57,23.05,-15969.6,15183.12,20317.36,5809.92,620.58,1483.06
1093,0.0,1.0,0.796,0.838,0.834,5.23,24.38,-16077.6,15867.12,21317.36,4970.92,468.58,1804.06
1113,0.0,0.972,1.0,0.849,1.0,5.86,25.24,-15941.6,16591.12,20965.36,936.92,843.58,977.06
1133,0.0,0.993,0.512,0.831,1.0,6.46,25.3,-15589.6,16031.12,20037.36,-4825.08,1293.58,-1296.94
1153,0.0,1.0,0.925,0.807,0.834,7.07,25.32,-15929.6,15099.12,20217.36,-3644.08,905.58,-1147.94
1173,0.0,1.0,0.899,0.838,0.714,7.43,25.8,-15793.6,15907.12,21697.36,-56.08,96.58,293.06
1193,0.0,0.979,0.77,0.789,0.895,7.59,27.16,-15249.6,18683.12,21949.36,3406.92,0.58,848.06
1213,0.0,1.0,0.951,0.814,1.0,7.56,28.6,-14381.6,21155.12,21569.36,1778.92,108.58,-279.94
1233,0.0,0.979,0.925,0.775,0.955,7.54,29.59,-14045.6,21803.12,20521.36,-2470.08,600.58,-2979.94
1253,0.0,1.0,0.873,0.785,0.834,7.53,30.14,-14201.6,21559.12,20089.36,-5471.08,455.58,-5695.94
1273,0.0,1.0,0.925,0.778,0.774,7.41,30.5,-14301.6,19391.12,20421.36,-4518.08,-470.42,-6587.94
1293,0.0,1.0,0.822,0.771,0.895,7.21,31.54,-14337.6,19603.12,20277.36,-23.08,-1134.42,-6491.94
1313,0.0,1.0,0.899,0.76,0.834,6.75,33.07,-13969.6,20827.12,20053.36,2432.92,-2396.42,-6937.94
1333,0.0,1.0,0.899,0.792,0.714,6.16,34.37,-13545.6,19699.12,19221.36,1447.92,-3001.42,-8522.94
1353,0.0,0.939,0.822,0.753,0.774,5.53,35.26,-13849.6,18583.12,19509.36,387.92,-3910.42,-9711.94
1373,0.0,0.993,0.848,0.75,0.895,4.78,35.95,-13825.6,17523.12,20085.36,911.92,-5005.42,-10550.94
