timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.482,0.0,0.225,0.737,32.68,85.75,-1742.64,658.72,18668.0,-1164.54,2381.2,1726.36
18,1.0,0.203,0.0,0.0,0.357,-3.62,29.51,-1098.64,430.72,17692.0,-565.54,5116.2,1826.36
39,1.0,0.0,0.0,0.346,0.0,-13.93,8.05,-2558.64,-1321.28,20236.0,502.46,9185.2,972.36
59,1.0,0.496,0.353,0.413,0.0,-19.13,-2.05,-2498.64,-557.28,21172.0,2518.46,9491.2,-927.64
79,1.0,0.161,0.969,0.466,0.957,-22.34,-7.24,-4498.64,1326.72,20316.0,3652.46,5686.2,-2027.64
100,1.0,0.517,0.0,0.097,1.0,-25.17,-11.15,-3646.64,718.72,20516.0,3179.46,2424.2,-1885.64
120,1.0,1.0,0.0,0.361,0.0,-28.69,-13.56,-2730.64,2382.72,19704.0,845.46,-1582.8,-3217.64
140,1.0,0.0,0.325,0.285,0.0,-31.96,-16.6,-2070.64,1174.72,19480.0,-2122.54,-4396.8,-3515.64
160,1.0,0.238,0.493,0.33,1.0,-34.78,-20.38,-1918.64,-617.28,19592.0,-6080.54,-7097.8,-5407.64
180,1.0,0.259,0.0,0.285,0.0,-37.14,-24.88,-2742.64,-2141.28,18496.0,-9018.54,-8622.8,-7758.64
200,0.698,0.621,1.0,0.263,0.0,-39.19,-29.38,-2682.64,-3761.28,18652.0,-10588.54,-10073.8,-7708.64
220,0.506,1.0,0.0,0.293,0.0,-41.29,-33.92,-2034.64,-5325.28,17860.0,-10606.54,-11696.8,-4709.64
240,0.384,0.0,0.325,0.391,0.0,-42.99,-38.7,-730.64,-8301.28,16752.0,-10542.54,-10460.8,-1257.64
260,0.278,0.482,0.101,0.225,0.237,-44.23,-43.83,1005.36,-9537.28,15468.0,-13301.54,-6618.8,1278.36
280,0.408,0.022,1.0,0.323,0.0,-44.35,-49.19,537.36,-12029.28,15784.0,-17444.54,-1878.8,5439.36
300,0.29,0.245,1.0,0.0,0.257,-43.93,-54.55,-62.64,-12149.28,16280.0,-21283.54,1155.2,11843.36
320,0.165,0.831,0.0,0.798,0.0,-43.28,-60.38,-1662.64,-14413.28,16516.0,-26996.54,-45.8,16360.36
340,0.263,0.0,0.157,0.61,0.0,-42.84,-66.69,-286.64,-16169.28,14020.0,-29793.54,-399.8,20066.36
360,0.299,0.098,1.0,0.081,1.0,-42.41,-72.74,-646.64,-18581.28,14056.0,-30800.54,-1701.8,22851.36
380,0.461,0.433,1.0,0.527,0.0,-42.5,-78.76,941.36,-18549.28,11248.0,-30450.54,-3758.8,26459.36
399,0.234,0.363,1.0,0.346,0.337,-42.15,-84.41,713.36,-18797.28,10488.0,-30020.54,-987.8,30842.36
420,0.204,0.105,0.0,0.0,0.0,-41.59,-90.07,-470.64,-19585.28,10040.0,-32294.54,-897.8,32538.36
440,0.441,0.0,0.269,0.097,0.757,-41.26,-95.37,-502.64,-19849.28,9772.0,-32294.54,-2488.8,32806.36
460,0.281,0.182,0.857,0.0,1.0,-41.13,-100.35,-1362.64,-19149.28,9360.0,-32294.54,-4348.8,32806.36
480,0.213,0.0,0.325,0.3,0.0,-41.42,-104.81,-3042.64,-17265.28,8324.0,-29905.54,-8192.8,32806.36
500,0.281,0.091,0.0,0.18,0.0,-42.17,-108.9,-3066.64,-17129.28,6524.0,-27562.54,-11949.8,32806.36
520,0.379,0.238,1.0,0.0,0.017,-43.13,-111.85,-4726.64,-16097.28,6940.0,-21997.54,-15182.8,32806.36
540,0.411,0.105,1.0,0.0,0.297,-44.07,-113.97,-5586.64,-15305.28,6176.0,-16724.54,-16525.8,32806.36
560,0.219,0.517,0.0,0.18,0.0,-44.52,-115.3,-7414.64,-13309.28,6852.0,-12851.54,-15221.8,32806.36
579,0.376,0.726,0.0,0.006,0.017,-44.49,-115.94,-9854.64,-11741.28,7400.0,-9353.54,-15143.8,32806.36
600,0.37,0.684,0.0,0.081,1.0,-44.32,-116.36,-9286.64,-11805.28,5404.0,-5615.54,-13955.8,32806.36
620,0.115,0.461,0.0,0.18,0.537,-43.41,-116.01,-10922.64,-9361.28,6468.0,-1322.54,-10802.8,32806.36
