timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.078,0.0,42.21,25.95,4673.28,-6360.56,19665.52,-57.74,1259.38,589.46
18,1.0,0.0,0.0,0.068,0.0,30.99,15.24,4241.28,-6400.56,19721.52,-138.74,1537.38,440.46
39,0.808,0.003,0.0,0.128,0.0,25.47,9.91,4629.28,-6800.56,19649.52,-71.74,818.38,111.46
58,1.0,0.0,0.0,0.108,0.0,22.17,7.18,4705.28,-6400.56,19533.52,474.26,218.38,83.46
78,1.0,0.0,0.0,0.183,0.0,19.76,5.74,4969.28,-5804.56,19637.52,382.26,-102.62,56.46
98,1.0,0.0,0.0,0.108,0.0,17.97,4.65,5061.28,-5656.56,19621.52,-498.74,-128.62,-188.54
119,1.0,0.003,0.0,0.123,0.0,16.74,3.16,4697.28,-6816.56,19785.52,-977.74,-201.62,-429.54
139,1.0,0.0,0.0,0.103,0.0,15.71,1.92,4733.28,-7080.56,19789.52,-294.74,-320.62,-640.54
159,1.0,0.0,0.0,0.108,0.0,14.72,1.11,5045.28,-6608.56,20181.52,-188.74,-233.62,-839.54
179,1.0,0.0,0.0,0.108,0.0,13.98,0.21,4749.28,-6908.56,20725.52,-883.74,44.38,-976.54
199,1.0,0.003,0.0,0.083,0.0,13.49,-0.5,4573.28,-6708.56,20745.52,-785.74,700.38,-1229.54
219,1.0,0.01,0.0,0.103,0.0,13.09,-1.58,4201.28,-8044.56,20821.52,-1177.74,302.38,-581.54
239,1.0,0.01,0.0,0.133,0.0,12.67,-2.49,4889.28,-7976.56,20757.52,-862.74,1204.38,56.46
258,1.0,0.0,0.0,0.088,0.0,12.5,-3.44,4589.28,-8532.56,21513.52,-930.74,2378.38,1501.46
279,1.0,0.0,0.0,0.093,0.0,12.61,-4.55,4801.28,-9788.56,22165.52,-691.74,4810.38,2230.46
299,1.0,0.018,0.0,0.083,0.0,13.22,-5.47,2897.28,-10400.56,23429.52,414.26,6028.38,3471.46
319,1.0,0.0,0.0,0.083,0.0,14.16,-5.84,2129.28,-9896.56,23993.52,2923.26,7724.38,5116.46
338,1.0,0.01,0.0,0.088,0.0,15.37,-5.57,1797.28,-8472.56,23329.52,5420.26,9396.38,6597.46
359,0.885,0.003,0.0,0.108,0.0,16.81,-4.99,1841.28,-8564.56,22373.52,7943.26,11211.38,7143.46
379,1.0,0.0,0.0,0.063,0.0,18.48,-3.67,1041.28,-5920.56,22293.52,9644.26,12399.38,8254.46
399,1.0,0.0,0.27,0.088,0.0,20.29,-2.02,461.28,-4864.56,21829.52,10979.26,13192.38,10076.46
419,0.943,0.0,0.0,0.088,0.0,22.35,0.23,205.28,-2776.56,21389.52,12862.26,15372.38,11823.46
440,0.606,0.0,0.68,0.193,0.0,24.54,2.33,-530.72,-3148.56,21533.52,13376.26,16375.38,12474.46
460,0.828,0.0,0.189,0.513,0.0,26.7,4.37,-562.72,-3464.56,19745.52,13879.26,15944.38,12555.46
479,0.758,0.018,0.0,1.0,0.0,29.1,7.21,-210.72,-812.56,17713.52,15351.26,18258.38,11747.46
499,0.996,0.003,0.0,1.0,0.0,31.61,10.03,-978.72,191.44,17837.52,14864.26,19381.38,10861.46
519,1.0,0.01,0.0,0.503,0.0,34.16,12.87,-1914.72,1231.44,17329.52,14221.26,19661.38,10271.46
539,1.0,0.018,0.0,0.543,0.0,36.65,16.03,-2926.72,2247.44,15717.52,14759.26,18547.38,10368.46
560,1.0,0.0,0.0,1.0,0.0,38.87,19.36,-1942.72,2155.44,14101.52,15582.26,17695.38,9801.46
579,1.0,0.0,0.0,0.648,0.0,40.93,23.23,-530.72,2767.44,11933.52,16823.26,18313.38,9003.46
600,1.0,0.0,0.0,0.138,0.0,43.11,27.12,-1198.72,2731.44,11269.52,17358.26,18714.38,7953.46
619,1.0,0.0,0.0,0.098,0.0,45.1,31.22,-666.72,2451.44,10085.52,18668.26,18018.38,7320.46
639,1.0,0.0,0.0,0.063,0.0,47.0,35.87,-990.72,3595.44,8521.52,19519.26,18005.38,6709.46
659,1.0,0.0,0.0,0.078,0.0,48.85,40.73,-1082.72,2811.44,6709.52,19345.26,16709.38,5820.46
679,1.0,0.0,0.107,0.098,0.0,50.48,46.09,-702.72,3331.44,4973.52,19808.26,16715.38,4482.46
699,1.0,0.0,0.0,0.043,0.0,51.64,51.32,-206.72,4727.44,4429.52,19187.26,16508.38,2947.46
718,1.0,0.0,0.0,0.058,0.274,52.54,56.19,-802.72,4583.44,3905.52,17305.26,14283.38,1041.46
739,1.0,0.0,0.0,0.083,0.0,53.08,60.8,-362.72,4443.44,2893.52,14857.26,12819.38,-804.54
