timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,0.197,136.33,104.08,-1682.64,4570.72,22076.0,-1243.54,7863.2,-1918.64
19,1.0,0.126,0.0,1.0,0.0,95.75,77.42,-1178.64,4118.72,21160.0,-705.54,6207.2,-2940.64
39,1.0,0.259,0.157,0.76,0.057,69.58,60.13,-1942.64,4006.72,20560.0,1236.46,6343.2,-3049.64
59,1.0,0.0,0.381,0.444,0.757,51.2,49.74,-1302.64,5534.72,21204.0,4419.46,7747.2,-2947.64
79,1.0,0.273,0.0,0.677,0.117,37.79,41.93,-2046.64,5354.72,21360.0,4116.46,7274.2,-3524.64
99,1.0,0.0,0.0,0.255,0.237,26.84,36.88,-2590.64,7354.72,20856.0,1802.46,3546.2,-3930.64
119,1.0,0.259,1.0,0.0,1.0,16.97,32.15,-1610.64,7074.72,20264.0,-2023.54,-600.8,-4020.64
139,0.891,0.496,0.157,0.368,1.0,7.81,27.02,-502.64,6442.72,19508.0,-7921.54,-4056.8,-6216.64
159,1.0,0.147,0.493,0.059,0.0,0.26,20.72,-1762.64,4282.72,20624.0,-14222.54,-7137.8,-9594.64
179,1.0,0.0,0.409,0.0,0.0,-6.23,13.7,-2190.64,1454.72,22404.0,-18973.54,-11211.8,-11258.64
199,0.704,0.468,1.0,0.33,0.0,-12.46,7.22,-2982.64,2070.72,20456.0,-19922.54,-12994.8,-11103.64
219,0.467,0.036,0.129,0.074,1.0,-18.74,0.33,-1222.64,586.72,19172.0,-22000.54,-14715.8,-9756.64
239,0.0,0.858,1.0,0.383,0.0,-24.23,-7.21,633.36,-3097.28,19352.0,-24700.54,-14247.8,-6808.64
259,0.456,0.091,1.0,0.579,0.0,-28.41,-14.69,-750.64,-6137.28,19740.0,-25813.54,-12379.8,-1751.64
279,0.157,0.266,0.521,0.421,0.317,-31.74,-21.39,1217.36,-8053.28,20032.0,-23304.54,-8039.8,5695.36
299,0.42,0.517,0.269,0.662,0.337,-33.91,-27.88,1101.36,-10597.28,19552.0,-22976.54,-2990.8,11265.36
319,0.216,0.0,1.0,0.074,0.477,-34.75,-33.95,1253.36,-12681.28,20292.0,-23046.54,4096.2,15540.36
339,0.242,0.259,1.0,0.489,0.0,-34.56,-39.28,-1114.64,-14737.28,23916.0,-23187.54,7388.2,18977.36
359,0.053,0.0,0.0,0.006,1.0,-34.92,-44.57,481.36,-15541.28,23160.0,-24294.54,4785.2,22497.36
379,0.121,0.956,1.0,0.361,0.0,-35.1,-50.03,361.36,-16845.28,22440.0,-26700.54,5567.2,25905.36
399,0.269,0.496,1.0,0.828,0.0,-35.23,-56.15,1373.36,-20645.28,20680.0,-30914.54,5582.2,28628.36
419,0.192,0.377,0.801,1.0,0.0,-34.99,-61.97,2273.36,-22225.28,20024.0,-30575.54,8296.2,32806.36
439,0.0,0.245,1.0,0.647,0.337,-34.69,-67.35,1957.36,-23301.28,20216.0,-29707.54,8251.2,32806.36
459,0.177,0.482,0.577,0.202,0.697,-34.63,-72.67,1405.36,-24197.28,19304.0,-30670.54,6259.2,32806.36
479,0.0,0.0,0.185,0.346,0.337,-34.96,-78.04,2453.36,-23117.28,16432.0,-31358.54,4679.2,32806.36
499,0.133,0.154,0.297,0.791,1.0,-35.18,-83.1,629.36,-23913.28,14960.0,-30178.54,4037.2,32806.36
519,0.145,0.119,0.0,0.134,0.017,-35.4,-87.28,-906.64,-22037.28,13884.0,-25485.54,3556.2,32806.36
539,0.272,0.098,1.0,0.0,0.0,-35.9,-90.57,-2958.64,-19953.28,14276.0,-21461.54,677.2,32806.36
559,0.094,0.259,0.0,0.0,0.097,-37.2,-93.41,-2650.64,-15177.28,12276.0,-18466.54,-3395.8,32806.36
579,0.405,0.175,1.0,0.104,1.0,-38.65,-95.94,-5202.64,-10685.28,9632.0,-14820.54,-5284.8,32806.36
599,0.39,0.0,1.0,0.0,1.0,-39.85,-97.84,-5546.64,-5497.28,9480.0,-11002.54,-1473.8,32806.36
619,0.275,0.119,0.0,0.127,0.0,-40.45,-98.93,-6794.64,-4601.28,9616.0,-6374.54,1247.2,32806.36
639,0.491,0.0,1.0,0.225,0.0,-40.76,-98.8,-9670.64,390.72,10164.0,359.46,2683.2,32806.36
659,0.216,0.273,1.0,0.044,1.0,-41.86,-98.11,-8182.64,2974.72,9324.0,7845.46,5138.2,32806.36
