timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,1.0,0.147,0.641,0.0,13.42,-28.0,772.32,-3493.44,13935.68,-919.78,1600.9,421.48
19,1.0,1.0,0.0,0.705,0.0,-5.44,-35.65,492.32,-5097.44,14679.68,-237.78,5961.9,492.48
40,1.0,1.0,0.0,0.691,0.0,-15.01,-38.2,-1415.68,-3997.44,15719.68,-448.78,6126.9,616.48
59,1.0,1.0,0.0,0.655,0.074,-21.29,-41.3,-1463.68,-5101.44,15075.68,-1932.78,2363.9,1288.48
79,1.0,1.0,0.0,0.733,0.179,-24.0,-43.65,-2491.68,-9341.44,17003.68,2389.22,143.9,3175.48
99,1.0,0.987,0.0,0.74,0.705,-25.11,-43.9,-2355.68,-11521.44,20355.68,8879.22,1556.9,6223.48
120,1.0,1.0,0.147,0.719,0.0,-24.63,-43.76,-2443.68,-15109.44,23463.68,10193.22,6567.9,9014.48
140,1.0,1.0,0.0,0.712,0.0,-22.29,-43.27,-5239.68,-17773.44,25699.68,12167.22,13952.9,10527.48
160,0.975,1.0,0.0,0.683,0.284,-19.43,-42.08,-11671.68,-19961.44,28275.68,16225.22,9602.9,16291.48
179,0.742,1.0,0.386,0.719,0.0,-18.36,-39.74,-6391.68,-20765.44,27707.68,26290.22,6212.9,24797.48
199,0.663,1.0,0.027,0.683,0.0,-17.61,-36.71,-3479.68,-17793.44,29063.68,28599.22,8490.9,28600.48
220,0.703,1.0,0.147,0.662,0.0,-16.65,-33.55,-2963.68,-15497.44,31031.68,27567.22,11031.9,31399.48
239,0.933,1.0,0.0,0.719,0.0,-15.55,-30.9,-1351.68,-12245.44,31283.68,22405.22,14757.9,29471.48
259,0.96,1.0,0.0,0.719,0.389,-13.99,-29.07,-1383.68,-10841.44,31727.68,16285.22,18635.9,27353.48
279,1.0,1.0,0.027,0.655,0.179,-12.24,-27.44,-2219.68,-10965.44,31491.68,16088.22,19914.9,27017.48
300,1.0,1.0,0.0,0.669,0.179,-10.53,-25.16,-2755.68,-8313.44,30867.68,19247.22,20535.9,26204.48
320,1.0,1.0,0.0,0.641,0.284,-9.02,-22.79,-2499.68,-3465.44,28931.68,16638.22,21896.9,21662.48
340,1.0,1.0,0.147,0.683,0.0,-7.53,-21.89,-3519.68,-3865.44,28231.68,8226.22,21448.9,17238.48
360,1.0,1.0,0.266,0.691,0.284,-6.2,-21.61,-4123.68,-5421.44,27803.68,6271.22,20295.9,16394.48
379,1.0,1.0,0.0,0.676,0.0,-5.02,-20.89,-4039.68,-5629.44,26787.68,10223.22,20181.9,17196.48
