timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.646,0.106,0.858,0.142,-50.35,-4.22,552.88,-256.56,15997.44,1193.66,-1292.34,382.96
20,0.886,0.62,0.106,0.876,0.09,-55.15,-19.5,1252.88,-4.56,16093.44,1351.66,213.66,502.96
40,0.886,0.633,0.173,0.876,0.0,-56.51,-27.27,520.88,-660.56,16025.44,1413.66,1192.66,1687.96
60,0.744,0.62,0.14,0.885,0.142,-56.94,-31.39,396.88,-904.56,16473.44,2121.66,1023.66,2189.96
80,0.744,0.633,0.106,0.876,0.723,-56.81,-34.55,824.88,-2380.56,16893.44,4217.66,-105.34,3742.96
99,0.886,0.633,0.04,0.876,0.09,-57.05,-36.96,2572.88,-2408.56,16089.44,7176.66,2544.66,4227.96
119,0.886,0.633,0.106,0.876,0.0,-56.12,-37.39,2436.88,-2392.56,17657.44,9756.66,7909.66,5130.96
139,0.815,0.626,0.14,0.876,0.354,-54.12,-36.64,1160.88,-2236.56,19245.44,11545.66,12432.66,5814.96
159,0.886,0.673,0.14,0.903,0.09,-51.61,-34.54,-419.12,-1016.56,21605.44,12805.66,13121.66,5593.96
178,0.886,0.686,0.106,0.876,0.301,-49.47,-32.56,-1063.12,-936.56,22225.44,13142.66,11445.66,6492.96
197,0.957,0.64,0.04,0.885,0.0,-47.86,-30.45,-351.12,-800.56,23633.44,13663.66,8499.66,7195.96
216,1.0,0.653,0.173,0.885,0.0,-46.25,-28.53,-1035.12,-480.56,23309.44,13476.66,9457.66,6124.96
235,1.0,0.686,0.106,0.876,0.828,-44.18,-26.46,-2299.12,255.44,25189.44,12612.66,10569.66,5262.96
255,1.0,0.713,0.106,0.876,0.248,-42.07,-24.37,-2551.12,1011.44,26685.44,11285.66,10192.66,5562.96
275,1.0,0.66,0.206,0.876,1.0,-40.08,-22.43,-2743.12,1515.44,27529.44,10319.66,9846.66,5281.96
295,1.0,0.62,0.173,0.876,0.037,-38.08,-20.94,-3395.12,591.44,29029.44,9147.66,9076.66,4934.96
315,1.0,0.68,0.0,0.749,0.142,-36.26,-19.72,-3643.12,-408.56,30809.44,8731.66,7484.66,5179.96
334,1.0,0.646,0.14,0.876,0.195,-34.95,-18.55,-2047.12,-480.56,30593.44,9550.66,6891.66,5669.96
353,1.0,0.633,0.173,0.876,0.301,-33.42,-17.11,-1875.12,583.44,30749.44,10682.66,9456.66,5547.96
373,1.0,0.693,0.173,0.894,0.354,-31.45,-15.77,-2463.12,611.44,30949.44,10184.66,12218.66,4131.96
393,1.0,0.633,0.206,0.894,0.0,-29.39,-14.64,-3163.12,-452.56,32305.44,10116.66,12289.66,2899.96
412,1.0,0.673,0.14,0.903,0.037,-27.49,-13.42,-3111.12,-548.56,31449.44,12165.66,13158.66,2403.96
431,0.886,0.653,0.04,0.903,0.301,-25.44,-12.06,-3099.12,367.44,30873.44,12876.66,15578.66,1653.96
451,0.886,0.693,0.173,0.876,0.828,-22.99,-10.89,-4159.12,815.44,31577.44,10891.66,17226.66,274.96
471,0.886,0.607,0.14,0.894,0.617,-20.7,-10.08,-4427.12,139.44,31253.44,9779.66,17074.66,-131.04
490,0.886,0.66,0.14,0.876,0.881,-18.66,-9.32,-4507.12,-376.56,30417.44,11069.66,17423.66,163.96
509,0.744,0.62,0.14,0.894,0.301,-16.7,-8.21,-4291.12,407.44,29137.44,13539.66,18689.66,371.96
529,0.886,0.613,0.14,0.903,0.406,-14.57,-6.89,-4847.12,1715.44,27581.44,13799.66,20438.66,-1056.04
548,0.388,0.62,0.14,0.912,0.67,-12.59,-5.68,-5911.12,3087.44,26761.44,12442.66,20783.66,-1910.04
567,0.388,0.607,0.14,0.912,0.67,-10.76,-4.56,-6575.12,4331.44,25813.44,10522.66,20527.66,-2433.04
586,0.53,0.607,0.106,0.894,0.67,-9.26,-3.79,-6839.12,4019.44,24577.44,9181.66,19615.66,-3303.04
605,0.174,0.6,0.0,0.876,0.301,-8.01,-3.19,-7463.12,3919.44,22529.44,8978.66,19225.66,-4070.04
625,0.388,0.607,0.04,0.903,0.354,-6.77,-2.58,-7803.12,3563.44,21625.44,9997.66,19236.66,-5230.04
644,0.174,0.587,0.206,0.876,0.248,-5.74,-1.91,-8927.12,3943.44,20777.44,10627.66,18286.66,-5626.04
663,0.388,0.607,0.007,0.885,0.301,-5.32,-1.13,-8699.12,4919.44,19101.44,9764.66,16878.66,-5841.04
682,0.459,0.607,0.04,0.903,0.512,-5.13,-0.64,-9831.12,5479.44,17185.44,6539.66,15886.66,-6322.04
701,0.388,0.593,0.073,0.876,0.195,-4.54,-0.97,-11615.12,5043.44,16845.44,2325.66,14578.66,-6004.04
720,0.744,0.593,0.14,0.885,0.195,-3.87,-1.68,-12423.12,4715.44,17537.44,346.66,12158.66,-4957.04
740,0.673,0.587,0.106,0.885,0.406,-3.38,-2.28,-12859.12,4743.44,16969.44,1212.66,9888.66,-3444.04
760,0.53,0.553,0.0,0.876,0.142,-2.71,-2.38,-13639.12,5179.44,16849.44,2944.66,8821.66,-1764.04
780,0.53,0.593,0.007,0.949,0.248,-1.82,-2.06,-14587.12,5795.44,16805.44,3597.66,7325.66,-639.04
800,0.53,0.573,0.206,0.903,0.037,-0.95,-1.24,-15131.12,6831.44,17321.44,3832.66,5791.66,888.96
820,0.53,0.587,0.14,0.885,0.0,-0.09,0.0,-15679.12,8071.44,17613.44,3364.66,4504.66,1657.96
840,0.459,0.587,0.173,0.903,0.301,0.6,1.02,-15663.12,8311.44,17641.44,1464.66,3737.66,1233.96
860,0.459,0.567,0.073,0.903,0.09,1.3,1.6,-16343.12,8423.44,19029.44,-374.34,2757.66,773.96
880,0.388,0.593,0.0,0.921,0.037,2.04,1.86,-17515.12,7895.44,20393.44,-435.34,1329.66,620.96
900,0.388,0.587,0.106,0.93,0.406,2.77,1.96,-18655.12,7147.44,21413.44,427.66,-317.34,705.96
920,0.459,0.56,0.007,0.876,0.301,3.24,1.66,-19123.12,5595.44,22565.44,1023.66,-2115.34,1501.96
940,0.459,0.547,0.106,0.876,1.0,3.62,1.3,-20087.12,4707.44,24269.44,1978.66,-3135.34,3287.96
960,0.459,0.58,0.206,0.903,0.406,3.9,1.1,-20403.12,4775.44,26157.44,2711.66,-3266.34,5337.96
980,0.459,0.42,0.14,0.903,0.248,4.21,0.65,-20363.12,3583.44,27461.44,2490.66,-2430.34,6179.96
1000,0.459,0.573,0.106,0.876,0.09,4.69,-0.17,-19771.12,2211.44,27445.44,1621.66,-502.34,6062.96
1020,0.673,0.58,0.14,0.976,0.037,5.69,-1.25,-20315.12,1395.44,26789.44,882.66,2449.66,7319.96
1040,0.53,0.587,0.04,0.876,0.142,7.01,-2.39,-21303.12,1307.44,26565.44,294.66,3579.66,9308.96
1060,0.459,0.7,0.04,0.894,0.195,8.23,-3.57,-21127.12,1599.44,26253.44,-670.34,3428.66,11184.96
1080,0.459,0.553,0.0,0.894,0.142,9.29,-4.81,-20659.12,1243.44,26069.44,-853.34,3159.66,12834.96
1100,0.53,0.567,0.04,0.903,0.301,10.07,-5.55,-19915.12,2607.44,26557.44,112.66,2564.66,14935.96
1120,0.388,0.494,0.206,0.921,0.248,10.88,-5.76,-18695.12,5587.44,25709.44,-690.34,4218.66,15097.96
1140,0.459,0.553,0.106,0.894,1.0,11.8,-6.36,-18339.12,6727.44,25761.44,-5232.34,5808.66,14132.96
1160,0.459,0.6,0.106,0.885,0.248,12.54,-7.85,-18231.12,4767.44,25973.44,-8870.34,5147.66,14356.96
1180,0.53,0.527,0.206,0.876,0.248,13.01,-8.76,-18227.12,5043.44,27037.44,-5918.34,3929.66,16314.96
1200,0.317,0.693,0.272,0.876,0.09,13.16,-8.36,-16635.12,8263.44,26329.44,-1710.34,3889.66,17051.96
1220,0.388,0.567,0.106,1.0,0.0,13.15,-7.47,-15563.12,10623.44,26369.44,-1472.34,4358.66,15925.96
1240,0.459,0.547,0.14,0.876,0.617,13.06,-6.44,-15035.12,11811.44,26185.44,-1918.34,4678.66,14858.96
1260,0.459,0.547,0.173,0.885,0.406,12.9,-5.19,-14647.12,12375.44,26201.44,-884.34,4667.66,13694.96
1280,0.459,0.54,0.272,0.876,0.67,12.7,-3.53,-14407.12,13695.44,25789.44,471.66,4811.66,12729.96
1300,0.53,0.553,0.173,0.876,0.195,12.42,-1.64,-14039.12,14299.44,25293.44,1588.66,4670.66,11806.96
1320,0.459,0.547,0.0,0.876,0.406,12.05,0.31,-13791.12,14475.44,25261.44,2303.66,4415.66,10908.96
1340,0.459,0.507,0.14,0.876,0.0,11.55,2.49,-13223.12,15115.44,24509.44,3164.66,4184.66,10816.96
1360,0.388,0.52,0.206,0.876,0.09,11.07,4.86,-13131.12,16319.44,24245.44,3731.66,4278.66,9970.96
1380,0.317,0.52,0.106,0.894,0.617,10.62,7.12,-13079.12,16567.44,23121.44,2534.66,4550.66,8267.96
1400,0.459,0.547,0.206,0.876,0.617,10.21,9.06,-13547.12,16219.44,22421.44,704.66,4198.66,6829.96
1420,0.53,0.547,0.173,0.885,0.09,9.85,10.85,-14527.12,16307.44,22409.44,127.66,3125.66,6372.96
1440,0.388,0.54,0.007,0.885,0.406,9.33,12.67,-14671.12,16179.44,22345.44,906.66,1757.66,6153.96
1460,0.459,0.547,0.173,0.876,0.459,8.69,14.55,-14823.12,16219.44,21913.44,1324.66,503.66,5894.96
1480,0.459,0.54,0.0,0.894,0.09,7.97,16.32,-14911.12,16107.44,22297.44,1631.66,-329.34,5368.96
1500,0.459,0.567,0.007,0.885,0.406,7.22,18.07,-14715.12,16107.44,22961.44,2624.66,-444.34,4365.96
1520,0.388,0.54,0.073,0.876,0.142,6.64,19.93,-15423.12,16599.44,23077.44,3438.66,-443.34,3371.96
1540,0.459,0.547,0.0,0.876,0.459,6.12,21.67,-15951.12,16011.44,23293.44,4017.66,-937.34,2607.96
1560,0.459,0.547,0.239,0.876,0.142,5.68,23.35,-16491.12,15243.44,23477.44,5037.66,-1233.34,1880.96
1580,0.459,0.547,0.0,0.867,0.195,5.26,25.03,-16459.12,14791.44,23525.44,6065.66,-1348.34,1423.96
1600,0.459,0.527,0.173,0.876,0.354,4.92,26.51,-16627.12,14847.44,23945.44,5593.66,-1089.34,822.96
1620,0.459,0.513,0.206,0.876,0.142,4.57,27.59,-16415.12,14575.44,23333.44,3136.66,-1164.34,-137.04
