timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.125,0.0,0.627,0.129,46.81,16.5,1871.84,738.0,14454.4,4777.86,5117.88,3434.22
19,1.0,0.135,0.239,0.175,0.0,16.3,-0.8,1691.84,418.0,15210.4,4498.86,7401.88,3039.22
40,1.0,0.135,0.239,0.439,0.0,-0.31,-11.21,1327.84,-86.0,15230.4,2567.86,7629.88,2033.22
60,1.0,0.105,0.0,0.971,0.0,-9.81,-16.67,-372.16,-174.0,17106.4,2145.86,5439.88,2350.22
81,1.0,0.125,0.819,0.353,0.026,-16.9,-20.76,-68.16,-442.0,16846.4,3005.86,2856.88,3265.22
100,1.0,0.105,0.239,0.321,0.644,-22.72,-24.16,2715.84,-1366.0,17354.4,2363.86,1942.88,2754.22
120,1.0,0.135,0.0,0.192,0.644,-26.65,-26.59,2887.84,-1806.0,18190.4,3049.86,4998.88,4905.22
139,1.0,0.125,0.0,0.692,0.0,-28.57,-28.33,543.84,-3222.0,19682.4,5003.86,6739.88,10299.22
160,1.0,0.194,0.094,0.869,0.0,-29.44,-29.11,-1048.16,-4658.0,22082.4,8323.86,5501.88,16344.22
181,1.0,0.293,0.239,0.412,0.335,-30.38,-29.72,-364.16,-4898.0,21134.4,10418.86,5683.88,21079.22
199,1.0,0.539,0.094,0.143,0.232,-30.77,-30.85,-1756.16,-8602.0,22054.4,9596.86,3617.88,26565.22
220,1.0,0.569,0.094,0.934,0.438,-31.0,-31.68,-1904.16,-10406.0,23070.4,11096.86,2909.88,31307.22
240,1.0,0.757,0.094,1.0,0.0,-30.61,-32.27,-1880.16,-12598.0,23010.4,13905.86,6319.88,33048.22
260,1.0,0.796,0.094,1.0,0.747,-29.76,-32.12,-2776.16,-10730.0,23714.4,16084.86,9456.88,33048.22
281,1.0,0.885,0.239,1.0,0.541,-27.83,-31.9,-6716.16,-13478.0,25206.4,17050.86,12075.88,33048.22
