timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,1.0,0.297,0.942,1.0,61.5,-21.01,-137.76,1614.16,16295.28,3583.6,6191.84,-1266.72
19,0.0,0.843,0.512,0.946,1.0,18.8,-30.79,106.24,538.16,16499.28,2024.6,3944.84,-1087.72
39,0.0,0.94,0.0,0.901,1.0,0.61,-35.41,426.24,-397.84,16891.28,4120.6,3786.84,-620.72
59,0.0,0.951,0.297,0.882,1.0,-10.16,-36.32,-325.76,1482.16,17043.28,5062.6,1389.84,504.28
79,0.0,0.984,0.0,1.0,0.755,-18.26,-37.17,146.24,1982.16,16467.28,2619.6,-2334.16,1851.28
99,0.0,0.756,0.0,1.0,0.094,-24.18,-38.97,-189.76,1170.16,16115.28,-788.4,-4832.16,1323.28
119,0.0,1.0,0.082,1.0,1.0,-28.95,-41.44,662.24,-365.84,15783.28,-1778.4,-6396.16,95.28
139,0.0,1.0,1.0,1.0,1.0,-32.73,-43.31,-185.76,-353.84,16151.28,-2006.4,-7901.16,-2437.72
159,0.0,1.0,1.0,1.0,1.0,-36.49,-44.44,-513.76,470.16,17131.28,-3686.4,-12772.16,-6121.72
179,0.0,0.496,1.0,1.0,0.66,-41.21,-46.2,378.24,830.16,15947.28,-6946.4,-19341.16,-9464.72
199,0.0,1.0,0.0,1.0,1.0,-46.97,-48.94,2610.24,974.16,14071.28,-10055.4,-24629.16,-7621.72
220,0.0,1.0,0.297,1.0,0.0,-51.51,-52.52,2870.24,-2437.84,12915.28,-8729.4,-23648.16,-3778.72
239,0.0,1.0,0.0,1.0,1.0,-54.81,-53.87,3546.24,-4069.84,15883.28,-532.4,-20415.16,-2019.72
259,0.0,1.0,1.0,1.0,1.0,-57.54,-52.93,3918.24,-2113.84,17815.28,8781.6,-17073.16,-797.72
279,0.0,1.0,0.941,1.0,1.0,-59.84,-50.26,3354.24,750.16,18579.28,15521.6,-14344.16,599.28
299,0.0,0.962,0.691,1.0,0.0,-61.48,-47.11,4374.24,1550.16,18923.28,18546.6,-9542.16,2867.28
