timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.19,0.75,0.202,0.342,-8.79,-17.62,1151.04,-1187.84,14310.4,-1021.5,-1753.34,-2143.08
18,1.0,0.154,0.589,0.207,0.242,-23.53,-22.06,1103.04,-1191.84,14086.4,-554.5,-989.34,-1885.08
38,1.0,0.197,0.589,0.196,0.409,-31.04,-24.79,919.04,-1543.84,14274.4,-513.5,-352.34,-1672.08
59,1.0,0.176,0.52,0.196,0.442,-35.91,-26.54,1239.04,-1539.84,14218.4,-214.5,-362.34,-1419.08
79,1.0,0.19,0.635,0.196,0.309,-39.48,-27.69,1539.04,-1463.84,14162.4,374.5,-872.34,-1159.08
98,1.0,0.183,0.543,0.196,0.776,-42.67,-28.17,2595.04,-803.84,14002.4,-38.5,-1391.34,-580.08
119,1.0,0.19,0.865,0.196,0.409,-44.68,-29.0,1615.04,-1603.84,14406.4,-473.5,-1547.34,-361.08
139,1.0,0.162,0.52,0.185,0.376,-46.27,-29.86,2115.04,-1979.84,14314.4,143.5,-707.34,-625.08
158,0.938,0.197,0.658,0.196,0.309,-47.4,-29.99,1219.04,-1187.84,14754.4,361.5,-524.34,-1450.08
179,0.973,0.154,0.543,0.202,0.342,-48.41,-29.7,1471.04,-323.84,15002.4,-349.5,-265.34,-1398.08
199,0.857,0.197,0.589,0.196,0.409,-49.29,-29.72,1275.04,-683.84,15574.4,-1785.5,-1662.34,-1380.08
218,0.765,0.205,0.589,0.185,0.509,-50.32,-30.05,2147.04,-815.84,15358.4,-3124.5,-2201.34,-2466.08
239,0.692,0.219,0.612,0.207,0.376,-51.26,-30.94,2767.04,-1555.84,15038.4,-4565.5,-1758.34,-2010.08
259,0.94,0.269,0.52,0.196,0.309,-51.9,-31.87,3239.04,-1427.84,14594.4,-4919.5,883.66,-840.08
278,0.865,0.305,0.543,0.19,0.576,-51.95,-33.28,4327.04,-2907.84,14374.4,-4786.5,4558.66,1260.92
299,0.89,0.276,0.382,0.196,0.476,-51.14,-35.23,2679.04,-5335.84,14510.4,-5032.5,7059.66,3490.92
318,0.625,0.24,0.635,0.185,0.476,-49.89,-37.27,3139.04,-10371.84,15402.4,-1984.5,6545.66,6724.92
338,0.484,0.247,0.566,0.19,0.242,-48.54,-38.27,4215.04,-10603.84,15994.4,3589.5,8382.66,13205.92
358,0.563,0.297,0.612,0.185,0.509,-46.13,-38.02,4875.04,-10611.84,17934.4,9457.5,16130.66,19175.92
379,0.533,0.233,0.75,0.19,0.209,-42.48,-36.44,1647.04,-7931.84,22814.4,11851.5,22125.66,21335.92
399,0.844,0.355,0.658,0.202,0.543,-38.59,-34.52,95.04,-5775.84,23394.4,12103.5,24439.66,22056.92
419,0.905,0.312,0.589,0.601,0.376,-34.22,-32.77,-1036.96,-7991.84,24386.4,13507.5,27464.66,22597.92
439,0.815,0.39,0.75,0.504,0.376,-29.48,-30.12,-3704.96,-5275.84,25822.4,17069.5,29451.66,24567.92
459,0.942,0.412,0.773,0.418,0.509,-24.01,-27.16,-8596.96,-4043.84,26342.4,18869.5,31428.66,26116.92
478,1.0,0.476,0.727,0.578,0.509,-18.52,-24.0,-12072.96,-3487.84,27378.4,20435.5,30091.66,26463.92
498,0.999,0.541,0.75,0.926,0.209,-13.6,-20.1,-13056.96,-623.84,26814.4,24124.5,27175.66,27339.92
519,1.0,0.719,0.819,0.715,0.609,-9.11,-16.16,-12052.96,-835.84,26050.4,26316.5,27285.66,28171.92
539,0.947,0.755,0.842,0.84,0.409,-4.8,-9.59,-6792.96,15440.16,38869.4,33046.5,31092.66,24147.92
559,0.979,0.812,0.888,1.0,0.342,0.69,-5.11,-16520.96,876.16,21422.4,33046.5,31428.66,32167.92
578,1.0,0.848,0.704,0.92,0.71,4.87,0.22,-17636.96,14976.16,19582.4,20660.5,23750.66,11931.92
598,0.975,0.92,0.957,1.0,0.476,7.81,-0.31,-18164.96,8556.16,24710.4,-8141.5,16665.66,7887.92
619,0.813,0.927,0.865,1.0,0.476,10.7,-0.31,-16292.96,3848.16,23442.4,882.5,19090.66,5673.92
638,0.872,0.991,0.589,1.0,0.876,13.97,1.28,-15980.96,5040.16,22862.4,10210.5,23079.66,7238.92
659,1.0,0.998,1.0,1.0,0.576,17.4,2.67,-19196.96,5968.16,22822.4,8275.5,21522.66,7168.92
679,1.0,1.0,1.0,1.0,0.643,20.68,4.27,-19036.96,6332.16,22194.4,9560.5,21772.66,7057.92
699,1.0,0.984,1.0,1.0,0.743,23.8,5.99,-18684.96,6168.16,20866.4,10887.5,21740.66,5426.92
719,0.885,1.0,0.957,1.0,0.876,26.71,7.66,-18904.96,6900.16,19106.4,9491.5,20228.66,4219.92
739,0.826,1.0,0.911,1.0,0.943,29.78,9.52,-20140.96,7536.16,18378.4,10040.5,20499.66,4162.92
759,0.706,1.0,0.911,1.0,0.91,33.04,11.92,-22352.96,9540.16,17398.4,10494.5,20302.66,5325.92
778,0.863,1.0,1.0,1.0,0.943,35.86,13.89,-21636.96,9612.16,17150.4,8028.5,19104.66,4749.92
799,0.907,1.0,0.98,1.0,1.0,38.07,15.15,-19856.96,8496.16,15614.4,4291.5,16509.66,3469.92
819,1.0,1.0,1.0,1.0,0.409,39.71,15.62,-20184.96,6552.16,15574.4,3032.5,12259.66,4017.92
839,1.0,1.0,0.842,1.0,0.409,40.78,16.7,-20092.96,7624.16,14890.4,4597.5,8796.66,4212.92
859,1.0,1.0,0.589,1.0,0.91,41.52,18.03,-21740.96,8480.16,14338.4,4383.5,4636.66,3911.92
879,1.0,0.998,1.0,1.0,0.643,41.36,19.34,-21556.96,9164.16,13766.4,2490.5,-1296.34,3527.92
898,1.0,1.0,0.957,1.0,0.609,40.42,20.58,-19836.96,8752.16,12630.4,1547.5,-5855.34,2243.92
919,1.0,1.0,0.842,1.0,0.843,38.84,21.97,-16392.96,8840.16,12386.4,2315.5,-4383.34,20.92
939,1.0,1.0,1.0,1.0,0.876,37.91,23.35,-18900.96,9180.16,13306.4,3418.5,-4173.34,299.92
958,1.0,1.0,1.0,0.994,0.943,36.53,25.04,-19356.96,10104.16,13362.4,4408.5,-7658.34,1159.92
979,1.0,1.0,0.98,1.0,0.91,34.44,26.55,-17552.96,10168.16,13506.4,3754.5,-9985.34,450.92
998,1.0,0.984,1.0,1.0,0.91,31.99,27.88,-16332.96,10636.16,13710.4,2562.5,-10578.34,-2434.08
1018,1.0,1.0,1.0,1.0,0.643,29.44,28.83,-15244.96,10132.16,14166.4,1728.5,-10044.34,-3620.08
1039,1.0,1.0,1.0,1.0,0.576,26.88,29.29,-15976.96,9144.16,15978.4,2400.5,-11779.34,-3732.08
1059,1.0,0.998,1.0,1.0,0.943,23.94,29.85,-14904.96,8984.16,16522.4,4012.5,-13312.34,-3504.08
1079,1.0,1.0,1.0,1.0,0.843,21.14,30.55,-15160.96,10092.16,17182.4,3986.5,-13315.34,-4373.08
1099,1.0,1.0,1.0,1.0,0.876,18.3,30.87,-14624.96,10428.16,17710.4,1646.5,-13624.34,-5465.08
1119,1.0,1.0,1.0,1.0,0.776,15.48,30.83,-13676.96,9276.16,18586.4,1618.5,-12890.34,-7916.08
1139,1.0,0.991,0.957,1.0,0.843,12.9,30.99,-13416.96,10824.16,20222.4,1964.5,-11615.34,-9294.08
1159,1.0,1.0,1.0,1.0,0.943,10.81,30.68,-14012.96,10508.16,21070.4,-280.5,-9920.34,-12630.08
1179,1.0,1.0,0.888,1.0,0.91,9.53,29.39,-15340.96,8988.16,20126.4,-5761.5,-7102.34,-15499.08
1199,1.0,0.998,1.0,1.0,0.91,9.0,26.64,-17308.96,4328.16,21154.4,-9345.5,-5105.34,-14687.08
1219,1.0,0.998,1.0,1.0,0.843,9.14,23.58,-19600.96,-219.84,21170.4,-5941.5,-3245.34,-9347.08
1239,1.0,0.97,1.0,1.0,0.643,9.78,21.57,-20800.96,3220.16,23662.4,-4463.5,-159.34,-4493.08
1259,1.0,1.0,1.0,1.0,0.943,10.85,19.95,-20168.96,3852.16,22994.4,-3068.5,3257.66,-239.08
1279,1.0,1.0,1.0,0.931,0.71,12.13,19.42,-19548.96,5808.16,20610.4,982.5,4560.66,3304.92
1299,1.0,0.998,1.0,1.0,0.71,13.27,19.8,-18288.96,8032.16,18146.4,2865.5,4558.66,4375.92
1319,1.0,0.984,0.911,1.0,0.776,14.37,20.54,-18132.96,9520.16,15798.4,1284.5,3751.66,3840.92
1338,1.0,0.991,0.543,1.0,0.843,15.11,21.09,-18444.96,8944.16,16110.4,1396.5,1174.66,4793.92
1358,1.0,0.97,1.0,1.0,0.943,15.17,22.29,-17092.96,10576.16,16214.4,3683.5,-697.34,5627.92
1378,1.0,0.97,1.0,1.0,0.71,15.33,23.63,-17464.96,12316.16,16950.4,3428.5,312.66,4138.92
1399,1.0,0.962,1.0,1.0,0.843,15.51,24.92,-18456.96,13716.16,16930.4,1833.5,-360.34,2132.92
1419,1.0,0.984,0.888,1.0,0.943,15.57,25.95,-18204.96,13332.16,17478.4,1363.5,-794.34,1419.92
1438,1.0,0.991,0.911,1.0,0.91,15.56,27.1,-18348.96,14264.16,18154.4,2132.5,-960.34,972.92
1459,1.0,0.948,1.0,1.0,0.943,15.44,28.37,-18476.96,15052.16,18238.4,2627.5,-1634.34,89.92
1479,1.0,0.962,1.0,1.0,0.91,15.19,29.76,-18436.96,16368.16,18654.4,3017.5,-2136.34,-1106.08
1499,1.0,0.92,1.0,1.0,0.71,14.91,30.93,-18180.96,16812.16,19010.4,1844.5,-1939.34,-2995.08
1518,1.0,0.955,1.0,0.948,0.776,14.69,31.81,-17936.96,15932.16,18686.4,656.5,-1726.34,-4919.08
1539,1.0,1.0,0.98,1.0,0.543,14.57,32.57,-18524.96,14908.16,18922.4,1103.5,-1929.34,-5572.08
1558,1.0,0.927,1.0,0.983,0.977,14.28,33.5,-18260.96,14232.16,19014.4,3241.5,-3026.34,-5397.08
1578,1.0,0.955,0.796,0.954,0.776,13.83,34.58,-17928.96,14424.16,19086.4,4482.5,-3869.34,-5530.08
1599,1.0,0.934,0.888,1.0,0.643,13.4,35.61,-17580.96,13904.16,19030.4,4961.5,-3583.34,-6025.08
1618,1.0,0.948,1.0,0.988,0.643,13.0,36.58,-17356.96,13492.16,18998.4,5200.5,-3476.34,-6711.08
1639,1.0,0.955,0.911,0.926,0.776,12.63,37.4,-17608.96,12876.16,18910.4,5171.5,-3826.34,-7384.08
1661,1.0,0.884,1.0,0.994,0.509,12.2,38.08,-17472.96,12048.16,18734.4,5203.5,-4493.34,-7537.08
1679,1.0,0.948,1.0,1.0,0.943,11.78,38.67,-17528.96,11420.16,18790.4,5645.5,-4826.34,-7804.08
1699,1.0,0.977,1.0,0.954,0.576,11.33,39.18,-17060.96,11168.16,18962.4,5743.5,-4627.34,-8275.08
