timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.862,0.071,0.169,0.227,0.0,-17.15,-36.77,140.8,-721.84,14195.12,-2952.1,557.48,1008.46
19,0.862,0.064,0.081,0.261,0.687,-34.5,-37.78,308.8,-1241.84,14539.12,-1325.1,422.48,1309.46
40,0.884,0.029,0.022,0.187,0.849,-41.86,-36.78,228.8,-989.84,15271.12,658.9,-167.52,1925.46
60,0.877,0.064,0.0,0.164,0.903,-46.68,-34.37,1176.8,122.16,15647.12,1121.9,-513.52,1785.46
80,0.864,0.064,0.081,0.25,0.364,-49.66,-33.0,1248.8,-281.84,16095.12,807.9,-922.52,1621.46
99,0.908,0.057,0.081,0.164,0.526,-51.75,-31.3,1004.8,314.16,16663.12,248.9,-1663.52,1902.46
120,0.83,0.064,0.11,0.256,0.849,-53.1,-30.36,1356.8,-533.84,17811.12,-437.1,-2724.52,2989.46
140,0.844,0.077,0.0,0.261,0.094,-53.71,-30.4,280.8,-2041.84,18183.12,-504.1,-2951.52,2909.46
159,0.864,0.084,0.0,0.284,0.741,-54.02,-30.43,288.8,-2141.84,18599.12,-1088.1,-1821.52,1726.46
180,0.826,0.098,0.081,0.239,0.687,-54.19,-30.4,804.8,-2049.84,18951.12,-1448.1,-446.52,2184.46
200,0.759,0.057,0.0,0.216,0.741,-53.92,-31.36,632.8,-3961.84,18539.12,-2805.1,1469.48,3361.46
219,0.78,0.091,0.081,0.239,1.0,-53.18,-32.19,840.8,-3981.84,18831.12,-3080.1,5134.48,1724.46
240,0.893,0.14,0.404,0.364,0.526,-51.71,-33.71,-7.2,-6717.84,19895.12,-5195.1,6880.48,5834.46
260,1.0,0.064,0.081,1.0,0.903,-50.15,-35.36,-647.2,-6641.84,18179.12,-4705.1,9162.48,6412.46
279,1.0,0.064,0.081,1.0,0.0,-48.12,-36.73,-595.2,-7409.84,17767.12,-2011.1,13279.48,8171.46
300,1.0,0.168,0.081,1.0,0.957,-45.98,-37.91,-551.2,-9973.84,17467.12,1876.9,13442.48,9625.46
319,1.0,0.084,0.0,0.929,0.903,-43.89,-38.16,292.8,-11401.84,18275.12,7930.9,13814.48,10797.46
340,0.949,0.133,0.0,1.0,1.0,-41.84,-37.23,688.8,-8581.84,19595.12,11474.9,16171.48,12208.46
360,1.0,0.133,0.081,1.0,0.957,-39.45,-35.35,-2403.2,-2905.84,21219.12,8705.9,18185.48,13431.46
380,0.764,0.175,0.0,0.912,0.903,-36.98,-34.28,-671.2,-6333.84,21515.12,8742.9,19991.48,15404.46
400,0.937,0.105,0.081,1.0,0.903,-34.11,-32.99,-911.2,-5605.84,22859.12,8628.9,23172.48,14820.46
420,0.735,0.119,0.257,1.0,1.0,-30.67,-31.96,-2431.2,-7217.84,23515.12,8786.9,26007.48,13765.46
440,0.548,0.154,0.081,1.0,1.0,-27.19,-30.3,-3439.2,-4629.84,24027.12,10159.9,27406.48,13495.46
459,0.628,0.14,0.081,0.98,1.0,-23.72,-28.65,-5499.2,-3193.84,24251.12,8825.9,26847.48,13175.46
479,1.0,0.112,0.198,0.975,1.0,-20.23,-25.83,-8231.2,3734.16,19875.12,7299.9,28745.48,14537.46
500,1.0,0.133,0.081,1.0,0.903,-16.64,-23.16,-8999.2,-933.84,24731.12,14212.9,26571.48,15800.46
519,1.0,0.14,0.257,0.957,1.0,-13.32,-20.19,-9059.2,-1989.84,25715.12,18514.9,25695.48,18001.46
540,1.0,0.307,0.11,1.0,0.903,-10.43,-16.46,-9327.2,986.16,25331.12,21162.9,24197.48,18473.46
559,0.958,0.091,0.404,0.986,1.0,-7.73,-13.14,-9843.2,2242.16,24443.12,18181.9,23860.48,17653.46
580,0.962,0.043,0.081,0.997,0.795,-4.92,-10.47,-11319.2,1682.16,24895.12,15739.9,23520.48,15341.46
600,0.997,0.05,0.051,1.0,0.957,-2.14,-8.05,-12659.2,1338.16,23735.12,15972.9,22788.48,13374.46
620,0.933,0.084,0.345,1.0,0.795,0.42,-5.23,-13243.2,3074.16,23743.12,17022.9,21549.48,11909.46
640,0.968,0.064,0.022,0.957,0.148,2.93,-2.41,-14299.2,5094.16,23015.12,14895.9,20648.48,10320.46
660,1.0,0.057,0.0,1.0,0.633,5.17,-0.38,-14363.2,4166.16,23027.12,12089.9,19759.48,8357.46
679,0.919,0.05,0.14,1.0,0.957,7.68,1.44,-15839.2,3386.16,22443.12,12843.9,20004.48,6860.46
700,0.955,0.001,0.14,1.0,1.0,9.94,3.7,-15731.2,5442.16,21939.12,13052.9,19516.48,6123.46
719,1.0,0.015,0.0,1.0,0.526,12.08,5.41,-16315.2,4750.16,21283.12,11269.9,18428.48,5704.46
740,1.0,0.022,0.0,1.0,0.741,14.45,7.77,-17303.2,7038.16,19839.12,11633.9,18613.48,4711.46
