timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.034,0.0,0.003,0.0,24.26,41.27,645.28,-5496.56,17957.52,-669.74,-1249.62,-33.54
20,1.0,0.0,0.0,0.003,0.0,25.18,27.77,497.28,-5688.56,17929.52,-867.74,-1334.62,-240.54
40,1.0,0.0,0.0,0.033,0.0,25.25,20.68,929.28,-5788.56,17953.52,-769.74,-1223.62,-272.54
60,1.0,0.0,0.0,0.0,0.0,25.48,16.46,557.28,-5580.56,18217.52,-685.74,-589.62,-86.54
80,1.0,0.0,0.0,0.023,0.0,25.52,13.34,665.28,-5880.56,18513.52,-679.74,-304.62,76.46
100,1.0,0.0,0.0,0.018,0.0,25.48,11.06,817.28,-5784.56,18297.52,-789.74,-652.62,-82.54
120,1.0,0.0,0.0,0.0,0.0,25.29,9.34,981.28,-5612.56,18525.52,-995.74,-832.62,389.46
140,1.0,0.0,0.0,0.018,0.0,25.04,7.35,789.28,-6912.56,18833.52,-1009.74,-1592.62,914.46
160,1.0,0.0,0.0,0.023,0.0,24.75,5.74,169.28,-6992.56,19277.52,-453.74,-3010.62,1382.46
180,1.0,0.0,0.0,0.023,0.0,24.27,4.34,309.28,-7144.56,19041.52,-235.74,-4514.62,1229.46
200,1.0,0.0,0.0,0.043,0.0,23.83,3.46,613.28,-6372.56,19553.52,190.26,-3368.62,1399.46
220,1.0,0.0,0.0,0.078,0.0,23.76,2.68,-554.72,-6496.56,20729.52,319.26,-2007.62,1403.46
240,1.0,0.0,0.0,0.013,0.0,23.82,2.25,-1578.72,-6204.56,21921.52,1694.26,-1706.62,2553.46
260,1.0,0.0,0.0,0.013,0.0,24.13,2.39,-1518.72,-5168.56,22141.52,3560.26,437.38,3799.46
280,1.0,0.0,0.0,0.018,0.0,24.61,2.75,-1498.72,-4744.56,22745.52,4529.26,2326.38,4850.46
300,1.0,0.0,0.0,0.018,0.0,25.24,3.24,-1518.72,-4900.56,23461.52,5944.26,4052.38,5381.46
320,1.0,0.0,0.0,0.033,0.0,26.07,4.08,-1566.72,-4136.56,23425.52,7615.26,5720.38,5607.46
340,1.0,0.0,0.0,0.023,0.0,27.3,5.13,-1594.72,-3516.56,22589.52,8415.26,8445.38,5555.46
360,1.0,0.0,0.0,0.013,0.0,28.81,6.2,-1130.72,-3184.56,21317.52,8370.26,10821.38,5500.46
380,1.0,0.0,0.0,0.0,0.0,30.74,7.05,-2162.72,-3856.56,20957.52,8269.26,13029.38,5203.46
