timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.674,0.295,0.648,1.0,1.0,116.87,65.05,1552.48,-1635.44,13811.68,291.86,4542.0,2979.3
19,0.89,0.0,1.0,0.627,0.0,72.2,32.99,1096.48,-4111.44,13555.68,925.86,7326.0,4313.3
39,1.0,0.054,0.281,0.26,0.0,45.6,16.24,1784.48,-2319.44,13723.68,3429.86,8463.0,2330.3
59,0.908,0.738,0.0,0.158,0.0,28.36,6.76,1232.48,-1347.44,14951.68,2394.86,6453.0,136.3
79,1.0,0.102,0.0,0.497,0.008,16.0,-0.44,-519.52,-1311.44,14591.68,-621.14,1136.0,-628.7
99,0.948,0.0,0.0,0.368,0.0,6.03,-7.02,-799.52,-2323.44,14139.68,-3784.14,-5509.0,-32.7
119,0.975,0.214,0.0,0.287,0.0,-2.55,-14.71,380.48,-5659.44,12219.68,-6602.14,-11235.0,622.3
140,0.875,0.086,0.0,0.0,0.0,-9.73,-21.55,368.48,-6875.44,11615.68,-6891.14,-13272.0,-1181.7
160,0.782,0.351,0.0,0.0,0.0,-15.73,-27.74,-1495.52,-6615.44,10599.68,-7486.14,-14739.0,-4775.7
180,0.558,0.0,0.259,0.0,0.0,-20.42,-33.4,-1631.52,-8227.44,9855.68,-6749.14,-12894.0,-4247.7
200,0.309,0.142,0.396,0.282,0.532,-23.87,-38.12,-1395.52,-11683.44,9639.68,-3105.14,-10923.0,-2589.7
219,0.328,0.0,1.0,0.028,0.0,-26.7,-41.32,-443.52,-13499.44,10207.68,3200.86,-9162.0,760.3
239,0.117,0.118,0.0,1.0,0.143,-29.02,-43.47,380.48,-13375.44,10427.68,7412.86,-6162.0,4615.3
259,0.231,0.174,1.0,1.0,0.0,-30.82,-45.06,964.48,-14367.44,11411.68,8336.86,-4055.0,8199.3
280,0.243,0.198,0.854,0.363,0.0,-32.24,-46.42,1768.48,-14203.44,11955.68,7743.86,-1493.0,11902.3
299,0.309,0.045,0.0,0.0,0.0,-33.14,-47.99,832.48,-14419.44,12383.68,4685.86,330.0,15198.3
319,0.367,0.0,1.0,0.0,0.0,-33.86,-50.13,1156.48,-14675.44,11891.68,480.86,1384.0,18009.3
340,0.415,0.335,1.0,0.255,1.0,-34.41,-52.69,1272.48,-14779.44,12579.68,-4607.14,2195.0,20233.3
360,0.218,0.0,0.579,0.104,0.025,-35.0,-56.11,2064.48,-15763.44,11823.68,-10596.14,1977.0,22080.3
379,0.245,0.0,0.579,0.0,0.0,-35.36,-60.28,2428.48,-16667.44,10339.68,-15603.14,3312.0,23527.3
400,0.318,0.617,0.0,0.136,0.0,-35.35,-64.61,1712.48,-16855.44,10331.68,-18582.14,5121.0,25191.3
420,0.376,0.198,0.0,0.4,0.0,-35.26,-69.05,1496.48,-17399.44,10027.68,-20791.14,5209.0,26813.3
440,0.311,0.255,0.0,0.0,0.549,-35.3,-73.81,1876.48,-17579.44,8347.68,-23057.14,4733.0,27760.3
460,0.425,0.432,0.281,0.271,0.396,-35.47,-78.51,1684.48,-17191.44,8587.68,-24993.14,3760.0,28106.3
480,0.255,0.0,1.0,0.0,0.0,-35.98,-83.48,772.48,-15987.44,6831.68,-26901.14,1207.0,28488.3
500,0.328,0.19,0.991,0.26,0.0,-36.84,-88.63,924.48,-15799.44,5447.68,-28693.14,-1175.0,28394.3
520,0.102,0.102,0.396,0.0,0.0,-37.94,-93.77,-95.52,-15435.44,4539.68,-29620.14,-3929.0,28225.3
540,0.371,0.0,0.0,0.0,1.0,-39.17,-98.7,-727.52,-14491.44,3423.68,-28928.14,-5414.0,27582.3
560,0.305,0.754,1.0,0.309,0.025,-40.43,-103.5,-1895.52,-14135.44,2603.68,-28942.14,-7076.0,27300.3
580,0.286,0.0,0.716,0.255,1.0,-41.85,-108.14,-2055.52,-13763.44,1635.68,-28544.14,-8908.0,26987.3
600,0.357,0.0,0.67,0.104,0.0,-43.37,-111.91,-3075.52,-14399.44,2835.68,-25844.14,-11195.0,25903.3
620,0.278,1.0,0.0,0.357,0.0,-45.01,-114.81,-5739.52,-11627.44,3311.68,-21304.14,-14377.0,25388.3
640,0.361,0.166,1.0,0.449,0.0,-46.82,-117.57,-5535.52,-10055.44,1235.68,-18330.14,-15652.0,25938.3
660,0.336,0.166,0.0,0.33,0.0,-48.61,-120.21,-4843.52,-9755.44,1043.68,-18337.14,-15443.0,25367.3
680,0.334,0.037,1.0,0.33,0.853,-50.15,-122.85,-5919.52,-8691.44,391.68,-18023.14,-15454.0,24345.3
699,0.226,0.094,1.0,0.0,0.447,-51.21,-125.62,-7239.52,-7511.44,-1132.32,-17243.14,-14497.0,23646.3
720,0.224,0.0,0.0,0.357,0.0,-51.94,-128.66,-8787.52,-5655.44,-1848.32,-17790.14,-14486.0,23477.3
740,0.355,0.239,0.0,0.541,0.025,-52.56,-131.18,-9615.52,-8427.44,-2012.32,-17355.14,-16162.0,22661.3
760,0.266,0.214,0.0,0.891,0.0,-53.45,-133.34,-9439.52,-8311.44,-3588.32,-14149.14,-18501.0,20644.3
780,0.446,0.0,0.076,0.929,1.0,-54.68,-135.32,-10551.52,-2883.44,-1412.32,-11054.14,-22024.0,20184.3
800,0.164,0.577,0.098,0.47,0.0,-56.22,-137.6,-11583.52,-2231.44,-2060.32,-12138.14,-26890.0,21226.3
