timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.745,0.0,0.0,0.0,0.0,4.74,23.24,-3235.52,-1299.52,18748.16,997.72,-619.3,2588.56
20,1.0,0.0,0.0,0.0,0.0,-7.83,0.88,-3579.52,-2419.52,19580.16,1362.72,1655.7,3056.56
41,0.852,0.0,0.0,0.0,0.0,-12.62,-10.04,-4311.52,-3503.52,20780.16,1807.72,2721.7,2558.56
60,0.826,0.0,0.0,0.0,0.0,-15.19,-16.15,-4003.52,-3815.52,21596.16,3633.72,4319.7,2543.56
80,0.883,0.0,0.0,0.0,0.0,-16.35,-19.62,-4791.52,-3231.52,22408.16,3968.72,4765.7,2841.56
101,0.868,0.0,0.0,0.0,0.773,-16.4,-22.82,-6595.52,-5723.52,23296.16,3508.72,2155.7,5191.56
120,0.878,0.0,0.0,0.0,0.0,-16.69,-24.91,-5903.52,-7047.52,23820.16,7865.72,972.7,8010.56
141,0.946,0.0,0.0,0.0,0.0,-17.05,-25.37,-4931.52,-6091.52,24520.16,13383.72,2351.7,9991.56
161,1.0,0.0,0.0,0.0,0.687,-17.04,-25.27,-5499.52,-5155.52,24996.16,13714.72,3592.7,10317.56
180,1.0,0.0,0.0,0.0,0.0,-17.04,-25.2,-4855.52,-4819.52,25828.16,11435.72,4310.7,9531.56
200,0.823,0.0,0.0,0.0,0.086,-16.81,-25.18,-5947.52,-4011.52,25180.16,10032.72,4539.7,8596.56
220,1.0,0.0,0.0,0.0,0.0,-16.56,-25.5,-6767.52,-5243.52,25304.16,9002.72,3011.7,10973.56
240,0.99,0.0,0.0,0.0,0.0,-16.06,-25.05,-5643.52,-2863.52,24716.16,11229.72,7669.7,11948.56
260,0.907,0.0,0.0,0.0,0.0,-15.29,-24.78,-5951.52,-3819.52,24520.16,11548.72,9197.7,14254.56
280,0.751,0.0,0.0,0.0,0.0,-14.32,-24.74,-6731.52,-5595.52,24980.16,11683.72,9253.7,15177.56
301,0.174,0.0,0.0,0.0,0.0,-13.46,-23.69,-6619.52,-3219.52,26112.16,14993.72,9203.7,17527.56
320,0.005,0.0,0.0,0.0,0.0,-12.5,-22.47,-6387.52,-2311.52,25180.16,16137.72,11162.7,17304.56
341,0.116,0.0,0.0,0.0,0.0,-11.52,-21.18,-6195.52,-1131.52,25144.16,15706.72,12262.7,15744.56
360,0.0,0.0,0.0,0.0,0.0,-10.22,-19.6,-6487.52,-331.52,25228.16,17242.72,14622.7,15102.56
381,0.14,0.0,0.0,0.0,0.0,-8.55,-18.18,-7271.52,-1155.52,25248.16,17884.72,16659.7,12684.56
400,0.09,0.0,0.168,0.0,0.0,-6.65,-16.81,-8731.52,1336.48,25552.16,14860.72,17341.7,14639.56
420,0.233,0.0,0.0,0.0,0.0,-4.72,-15.62,-9615.52,1752.48,25288.16,13662.72,17287.7,14492.56
441,0.158,0.0,0.102,0.0,0.0,-2.88,-14.43,-9551.52,2140.48,25192.16,13792.72,17695.7,13927.56
460,0.233,0.0,0.0,0.0,0.0,-0.95,-13.16,-10167.52,3152.48,24692.16,13664.72,18348.7,13757.56
480,0.114,0.0,0.036,0.0,0.0,1.2,-11.77,-10999.52,4316.48,24152.16,13500.72,19761.7,13375.56
501,0.213,0.0,0.0,0.0,0.0,3.68,-10.07,-12347.52,6552.48,23572.16,12904.72,20948.7,12492.56
521,0.158,0.0,0.168,0.0,0.343,6.27,-8.76,-13767.52,6292.48,23900.16,11310.72,20716.7,11346.56
541,0.176,0.0,0.168,0.0,0.343,8.91,-7.44,-14327.52,7424.48,22908.16,10067.72,21027.7,10317.56
560,0.2,0.0,0.0,0.0,0.0,11.55,-6.29,-15255.52,7740.48,22024.16,8859.72,20530.7,9501.56
