timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.568,0.452,1.0,0.622,1.0,-37.22,-32.39,-1809.44,-3557.92,16332.08,-1479.34,263.38,-2694.22
20,0.525,0.529,0.989,0.639,1.0,-40.29,-37.4,-1781.44,-4405.92,16424.08,-1286.34,139.38,-2074.22
39,0.694,0.606,0.668,0.597,1.0,-41.78,-39.29,-1773.44,-4221.92,16108.08,1173.66,335.38,-1590.22
58,1.0,0.652,0.577,0.606,1.0,-43.36,-39.57,-1317.44,-3317.92,15836.08,2333.66,315.38,-1179.22
77,1.0,0.575,1.0,0.63,1.0,-44.1,-39.45,-1505.44,-3405.92,16336.08,2107.66,96.38,-175.22
96,1.0,0.56,0.851,0.639,1.0,-44.71,-39.78,-1057.44,-3985.92,16104.08,2371.66,267.38,1235.78
115,1.0,0.506,0.851,0.639,1.0,-44.55,-40.51,-1133.44,-5741.92,16556.08,2972.66,917.38,2330.78
135,1.0,0.513,0.577,0.622,1.0,-43.56,-40.47,-2413.44,-6837.92,18172.08,5454.66,962.38,2944.78
155,1.0,0.513,1.0,0.622,1.0,-42.58,-39.74,-2769.44,-6973.92,19208.08,8144.66,464.38,3648.78
175,1.0,0.544,0.76,0.63,1.0,-42.07,-38.86,-2345.44,-6677.92,19272.08,8825.66,-679.62,4090.78
194,1.0,0.56,1.0,0.63,1.0,-41.49,-38.14,-3561.44,-7313.92,19840.08,8724.66,-2724.62,4844.78
213,1.0,0.536,1.0,0.63,1.0,-40.89,-37.13,-5329.44,-9069.92,21328.08,11857.66,-6981.62,7012.78
233,1.0,0.668,1.0,0.63,1.0,-40.56,-35.43,-5593.44,-10049.92,23028.08,16765.66,-9812.62,9827.78
252,1.0,0.606,1.0,0.614,1.0,-40.7,-33.35,-3397.44,-10405.92,23316.08,20551.66,-9765.62,11803.78
