timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.945,0.48,0.641,0.0,1.0,9.94,26.0,-2366.8,2301.12,22225.28,3317.94,1169.28,2900.16
18,1.0,0.455,0.641,0.252,0.676,-6.32,4.66,-2870.8,1109.12,22849.28,4002.94,1912.28,3066.16
39,1.0,0.506,0.511,0.48,0.611,-12.96,-5.84,-3770.8,-46.88,23741.28,6522.94,1043.28,3480.16
59,1.0,0.506,0.554,0.024,0.742,-17.8,-10.61,-2998.8,1385.12,23845.28,9544.94,-556.72,3908.16
78,1.0,0.575,0.511,0.285,1.0,-20.79,-13.19,-3798.8,1569.12,24373.28,10843.94,-2370.72,4814.16
98,1.0,0.515,0.641,0.122,0.219,-22.98,-14.52,-3078.8,1141.12,26293.28,11544.94,-3450.72,5060.16
119,1.0,0.532,0.598,0.252,1.0,-24.3,-14.68,-2866.8,1517.12,28029.28,13280.94,-1830.72,5501.16
138,1.0,0.601,0.511,0.415,0.938,-24.58,-14.05,-4218.8,1617.12,30785.28,14907.94,-1351.72,7029.16
158,1.0,0.721,0.685,0.318,0.219,-24.95,-12.64,-3078.8,2493.12,31057.28,18532.94,-0.72,8042.16
179,1.0,0.747,0.641,0.024,0.48,-25.02,-10.51,-2758.8,4165.12,31813.28,20770.94,2204.28,6961.16
198,1.0,0.781,0.685,0.578,0.611,-24.55,-8.62,-3038.8,4733.12,32369.28,19136.94,5178.28,7278.16
218,1.0,0.781,0.641,0.155,0.35,-23.48,-6.83,-3966.8,5741.12,33053.28,17577.94,8214.28,8506.16
239,1.0,0.781,0.163,0.448,0.219,-22.22,-5.66,-3710.8,4141.12,34589.28,16147.94,9589.28,10499.16
259,1.0,0.79,0.641,0.415,0.873,-21.24,-4.83,-2998.8,1013.12,34921.28,18224.94,8676.28,13443.16
279,1.0,0.781,0.641,0.513,0.415,-20.49,-2.83,-2094.8,2049.12,34769.28,25561.94,8646.28,14507.16
299,1.0,0.781,0.511,0.35,0.219,-19.51,-0.15,-2562.8,3617.12,34693.28,29301.94,10458.28,12940.16
319,1.0,0.781,0.641,0.383,0.219,-18.83,2.83,-1722.8,7461.12,34429.28,28026.94,9970.28,10728.16
338,1.0,0.781,0.337,0.383,0.676,-18.01,5.02,-2910.8,5745.12,33553.28,26076.94,10366.28,9568.16
359,1.0,0.798,0.685,0.643,0.807,-17.22,7.02,-2778.8,7133.12,32481.28,24173.94,11208.28,9547.16
378,1.0,0.781,0.815,0.383,0.611,-16.52,8.84,-3482.8,5721.12,32525.28,25527.94,10135.28,10756.16
399,1.0,0.781,0.641,0.383,0.807,-16.42,11.09,-562.8,8413.12,30121.28,26142.94,10577.28,8881.16
418,0.85,0.772,0.25,0.383,0.023,-15.72,13.07,-4586.8,9617.12,29225.28,23601.94,11196.28,7354.16
439,0.796,0.729,0.598,0.187,0.023,-14.68,14.48,-3950.8,9301.12,26893.28,20880.94,16115.28,5812.16
459,0.845,0.755,0.728,0.383,0.611,-12.85,15.65,-4846.8,10265.12,25533.28,18108.94,21949.28,5403.16
478,0.793,0.747,0.467,0.383,0.154,-10.04,16.27,-8630.8,10461.12,25045.28,14417.94,24417.28,5755.16
499,0.915,0.781,0.859,0.839,0.35,-6.85,16.87,-9670.8,9717.12,22669.28,15674.94,27882.28,6933.16
518,1.0,0.781,0.163,0.871,0.611,-3.12,18.1,-10242.8,10873.12,23085.28,18052.94,31601.28,6684.16
539,1.0,0.815,0.859,0.969,0.873,1.62,19.9,-14598.8,13517.12,22569.28,17134.94,31601.28,5286.16
558,1.0,0.798,0.641,1.0,1.0,6.52,21.78,-15854.8,13793.12,21121.28,16624.94,31601.28,3452.16
578,1.0,0.841,0.772,1.0,0.873,11.74,24.55,-16666.8,14477.12,16901.28,15783.94,31548.28,3049.16
598,1.0,0.824,0.641,1.0,0.546,16.36,28.24,-17790.8,18285.12,17189.28,17705.94,29977.28,1797.16
619,1.0,0.79,0.0,1.0,0.873,20.8,32.42,-18370.8,20345.12,14293.28,15109.94,30157.28,-66.84
639,1.0,0.91,0.815,1.0,0.807,25.09,35.94,-20942.8,20485.12,13809.28,10802.94,27004.28,-2912.84
659,1.0,0.936,0.033,1.0,1.0,28.36,38.88,-23934.8,20565.12,13613.28,7477.94,17961.28,-4077.84
678,1.0,0.97,0.641,0.871,1.0,30.31,41.97,-22502.8,20425.12,12725.28,7544.94,11280.28,-4568.84
698,1.0,0.961,0.641,1.0,0.35,31.17,45.48,-24042.8,23493.12,8805.28,4496.94,5570.28,-5353.84
719,1.0,1.0,0.859,0.936,1.0,30.89,48.48,-25742.8,23933.12,5361.28,-3002.06,-2679.72,-6013.84
739,1.0,0.936,1.0,1.0,0.415,28.7,51.04,-23706.8,25245.12,837.28,-9912.06,-12253.72,-6603.84
758,1.0,1.0,0.641,0.904,0.807,24.22,52.66,-18754.8,20493.12,4561.28,-15239.06,-26750.72,-8423.84
778,1.0,0.953,0.641,0.871,1.0,14.47,52.62,-6130.8,14089.12,11849.28,-12269.06,-33933.72,-8435.84
798,1.0,0.858,1.0,0.936,0.611,4.78,49.1,10493.2,9737.12,24649.28,-3154.06,-33933.72,-11050.84
818,1.0,0.841,0.598,0.936,1.0,-3.78,46.21,17621.2,6069.12,37309.28,4137.94,-33933.72,-11924.84
839,1.0,0.944,0.641,0.871,1.0,-10.17,43.34,7373.2,3109.12,39197.28,5929.94,-27607.72,-17790.84
