timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.403,0.189,0.0,33.29,64.63,-134.0,260.08,15923.04,599.56,984.82,834.82
20,1.0,0.0,0.528,0.189,0.064,7.74,32.33,42.0,-211.92,16163.04,303.56,1591.82,962.82
40,1.0,0.0,0.403,0.181,1.0,-6.34,15.01,266.0,80.08,16411.04,646.56,2894.82,668.82
59,1.0,0.0,0.341,0.473,0.0,-15.14,4.11,494.0,20.08,16819.04,314.56,3692.82,270.82
80,1.0,0.0,0.653,1.0,1.0,-20.96,-3.71,-58.0,-199.92,16999.04,-542.44,3656.82,652.82
100,1.0,0.0,0.591,0.784,0.298,-24.96,-9.26,-270.0,-295.92,17931.04,-868.44,3451.82,860.82
120,1.0,0.026,0.528,1.0,0.532,-27.89,-13.75,-542.0,-443.92,18351.04,-2319.44,3259.82,1201.82
140,1.0,0.044,0.716,0.376,0.0,-29.99,-17.9,206.0,-1163.92,18835.04,-4678.44,5065.82,1906.82
161,1.0,0.089,0.653,0.757,0.883,-30.66,-22.13,-478.0,-2799.92,20219.04,-8630.44,8305.82,3573.82
180,1.0,0.053,0.403,1.0,0.0,-30.34,-26.98,-890.0,-5003.92,20919.04,-13996.44,11456.82,5797.82
200,1.0,0.125,0.403,1.0,0.415,-29.36,-32.11,-1890.0,-6391.92,21175.04,-18310.44,13498.82,7857.82
221,1.0,0.179,0.466,1.0,1.0,-28.26,-37.25,-2970.0,-7115.92,21991.04,-22189.44,12558.82,11209.82
241,1.0,0.188,0.653,1.0,0.415,-27.56,-42.74,-2478.0,-9091.92,22107.04,-25781.44,9914.82,13041.82
261,1.0,0.17,0.778,1.0,0.064,-27.15,-48.83,-2806.0,-11119.92,19239.04,-27999.44,7897.82,15231.82
281,1.0,0.044,0.528,1.0,0.766,-26.43,-54.28,-3554.0,-14591.92,18791.04,-23992.44,8054.82,19870.82
301,1.0,0.0,0.778,1.0,0.415,-25.46,-57.96,-4002.0,-14851.92,19643.04,-15288.44,9534.82,25202.82
320,1.0,0.0,0.716,1.0,0.766,-24.47,-60.97,-4166.0,-15335.92,19239.04,-11708.44,9976.82,28670.82
340,1.0,0.0,0.716,1.0,0.0,-23.76,-64.25,-3906.0,-15387.92,17075.04,-12832.44,9035.82,30221.82
360,1.0,0.0,0.716,1.0,0.532,-22.83,-67.35,-5382.0,-16435.92,16779.04,-12397.44,9148.82,31461.82
380,1.0,0.0,0.653,1.0,1.0,-21.9,-70.14,-6902.0,-16931.92,16387.04,-11052.44,8068.82,32968.82
400,1.0,0.0,0.778,1.0,1.0,-20.83,-72.07,-7482.0,-17287.92,16043.04,-5883.44,8906.82,32968.82
421,0.0,0.0,0.653,1.0,0.649,-19.88,-73.02,-7554.0,-16943.92,15479.04,597.56,8473.82,32968.82
440,0.0,0.0,0.591,1.0,0.766,-18.7,-72.8,-8910.0,-12971.92,15651.04,6844.56,9915.82,32968.82
460,0.0,0.0,0.653,1.0,0.766,-17.49,-72.73,-10466.0,-10391.92,15135.04,5378.56,9313.82,32968.82
481,0.0,0.0,0.653,1.0,0.883,-16.29,-72.33,-10790.0,-12787.92,15175.04,8665.56,8945.82,32968.82
501,0.0,0.0,0.591,1.0,1.0,-14.87,-70.59,-11470.0,-9891.92,15343.04,16740.56,10431.82,32968.82
521,0.0,0.0,0.528,1.0,1.0,-13.14,-68.12,-12698.0,-6255.92,14863.04,20953.56,11630.82,32968.82
541,0.239,0.0,0.716,1.0,0.766,-11.25,-66.17,-13914.0,-5675.92,14039.04,19215.56,11338.82,32968.82
560,0.401,0.0,0.716,1.0,1.0,-8.76,-63.55,-15070.0,-3167.92,14683.04,21435.56,13710.82,32968.82
580,0.579,0.0,0.591,1.0,1.0,-5.93,-60.58,-15938.0,-2507.92,14743.04,24108.56,15084.82,29560.82
601,0.933,0.0,0.653,1.0,0.298,-2.74,-57.07,-16918.0,36.08,15747.04,23751.56,15780.82,29117.82
621,1.0,0.0,0.591,1.0,1.0,0.88,-54.05,-18514.0,612.08,15103.04,21677.56,16050.82,26994.82
641,1.0,0.0,0.466,1.0,0.649,4.85,-51.36,-19062.0,2264.08,13959.04,19151.56,16000.82,24379.82
661,1.0,0.0,0.403,1.0,0.766,9.1,-49.22,-19678.0,2600.08,12655.04,18519.56,16161.82,22336.82
681,1.0,0.0,0.403,1.0,1.0,13.81,-45.99,-20358.0,4484.08,12467.04,20982.56,17004.82,19709.82
701,1.0,0.0,0.591,1.0,1.0,18.9,-41.22,-21238.0,7212.08,11747.04,17985.56,17119.82,16587.82
721,1.0,0.0,0.278,1.0,0.883,23.66,-37.43,-21930.0,7352.08,11431.04,11287.56,15238.82,14845.82
740,1.0,0.0,0.591,1.0,1.0,28.59,-35.43,-22782.0,6132.08,10207.04,12428.56,14784.82,13358.82
760,1.0,0.0,0.341,1.0,0.883,33.27,-28.54,-23122.0,8292.08,9327.04,14836.56,14228.82,11933.82
780,1.0,0.0,0.591,1.0,1.0,37.15,-21.05,-24442.0,10420.08,9379.04,15206.56,13432.82,10595.82
801,1.0,0.0,0.653,1.0,0.415,40.33,-14.07,-24230.0,10836.08,9191.04,12304.56,10525.82,10957.82
820,1.0,0.0,0.653,1.0,0.532,43.51,-4.0,-24590.0,8528.08,6343.04,12337.56,9045.82,11036.82
840,1.0,0.0,0.653,1.0,1.0,46.27,4.21,-24614.0,10472.08,6731.04,11873.56,9319.82,5320.82
860,1.0,0.0,0.466,1.0,1.0,48.63,11.93,-25210.0,11464.08,6239.04,10684.56,8760.82,5369.82
879,1.0,0.0,0.403,1.0,0.883,50.45,18.04,-26474.0,12580.08,7267.04,6849.56,6108.82,5269.82
900,1.0,0.0,0.403,1.0,0.766,51.85,23.91,-25702.0,11912.08,6623.04,3785.56,3552.82,5819.82
920,1.0,0.0,0.716,1.0,1.0,53.49,29.32,-26030.0,10896.08,7279.04,3486.56,3708.82,4095.82
940,1.0,0.0,0.403,1.0,1.0,54.87,34.93,-26550.0,11864.08,6327.04,3808.56,3908.82,2886.82
959,1.0,0.0,0.653,1.0,0.649,55.2,39.79,-26726.0,14260.08,5419.04,414.56,199.82,1592.82
980,1.0,0.0,0.591,1.0,1.0,56.18,44.82,-26878.0,11820.08,6371.04,2721.56,1381.82,2800.82
1000,1.0,0.0,0.591,1.0,0.415,56.45,51.1,-26806.0,11008.08,2887.04,1228.56,-1189.18,2308.82
1020,1.0,0.0,0.528,1.0,0.883,57.58,56.4,-26954.0,11152.08,5419.04,2906.56,2598.82,1330.82
1040,0.977,0.0,0.653,1.0,0.532,58.66,60.35,-27950.0,11632.08,6535.04,45.56,1904.82,995.82
1060,1.0,0.0,0.841,1.0,0.532,59.7,64.27,-27998.0,11688.08,6475.04,784.56,1986.82,599.82
1079,1.0,0.0,0.653,1.0,0.766,60.6,68.3,-27862.0,11496.08,5911.04,271.56,1516.82,454.82
1099,1.0,0.0,0.591,1.0,0.181,61.45,72.38,-27794.0,11520.08,5643.04,910.56,1671.82,669.82
1120,0.992,0.0,0.341,1.0,1.0,62.26,76.26,-27990.0,11556.08,5779.04,1210.56,1531.82,695.82
1139,1.0,0.0,0.716,1.0,1.0,62.97,79.69,-28270.0,11692.08,6087.04,538.56,957.82,472.82
1160,0.992,0.0,0.591,1.0,0.532,63.58,82.81,-28306.0,12156.08,6119.04,333.56,914.82,284.82
1180,0.933,0.0,0.716,1.0,1.0,64.18,85.79,-28178.0,11740.08,6151.04,-265.44,615.82,304.82
1200,0.962,0.0,0.778,1.0,0.415,64.72,88.62,-28094.0,11856.08,6119.04,-302.44,584.82,277.82
1220,0.903,0.0,0.403,1.0,0.649,65.18,91.43,-27954.0,11760.08,5971.04,-305.44,238.82,385.82
1239,1.0,0.0,0.591,1.0,1.0,65.64,94.1,-27958.0,11748.08,6087.04,22.56,304.82,287.82
1260,0.933,0.0,0.528,1.0,1.0,65.99,96.61,-27898.0,12068.08,6171.04,603.56,24.82,216.82
1280,0.859,0.0,1.0,1.0,1.0,66.35,98.81,-28066.0,12028.08,6447.04,141.56,-63.18,-139.18
1300,0.874,0.0,0.778,1.0,0.415,66.69,100.81,-27886.0,11924.08,6591.04,-186.44,-173.18,-398.18
1320,0.874,0.0,1.0,1.0,0.766,67.08,102.8,-27954.0,11600.08,6567.04,-58.44,-122.18,-486.18
1340,0.844,0.0,0.653,1.0,1.0,67.57,104.69,-28046.0,11224.08,6735.04,-62.44,70.82,-450.18
1360,0.933,0.0,0.653,1.0,1.0,68.02,106.64,-28118.0,11212.08,6627.04,555.56,34.82,-245.18
1380,0.903,0.0,0.778,1.0,0.883,68.45,108.52,-28266.0,11300.08,6603.04,751.56,15.82,-182.18
1400,0.844,0.0,0.403,1.0,0.883,68.82,110.23,-28326.0,11468.08,6571.04,475.56,-47.18,-206.18
1420,0.785,0.0,0.778,1.0,1.0,69.16,111.85,-28294.0,11412.08,6499.04,33.56,-125.18,-173.18
1440,0.933,0.0,0.903,1.0,1.0,69.48,113.41,-28358.0,11444.08,6459.04,133.56,-162.18,-195.18
1460,0.844,0.0,0.716,1.0,0.883,69.75,114.92,-28342.0,11500.08,6355.04,76.56,-255.18,-110.18
1480,0.903,0.0,0.466,1.0,1.0,70.05,116.09,-28346.0,11504.08,6771.04,-170.44,-171.18,-32.18
1500,0.77,0.0,0.716,1.0,0.415,70.34,117.36,-28202.0,11184.08,6635.04,-103.44,-370.18,200.82
1520,0.889,0.0,0.653,1.0,0.883,70.64,118.55,-28146.0,11296.08,6631.04,111.56,-129.18,272.82
1540,0.726,0.0,0.778,1.0,0.766,70.87,119.66,-28106.0,11424.08,6599.04,-4.44,-271.18,242.82
1560,0.8,0.0,0.716,1.0,0.883,71.08,120.68,-27926.0,11564.08,6619.04,213.56,-116.18,183.82
1579,0.815,0.0,0.841,1.0,0.766,71.25,121.59,-27794.0,11712.08,6495.04,-460.44,-31.18,-64.18
1599,0.8,0.0,1.0,1.0,0.883,71.43,122.39,-28050.0,11528.08,6539.04,-878.44,-208.18,-99.18
1620,0.918,0.0,0.716,1.0,1.0,71.62,123.19,-28150.0,11484.08,6587.04,-417.44,-230.18,-67.18
1640,0.992,0.0,0.341,1.0,0.883,71.77,123.99,-28126.0,11464.08,6555.04,-282.44,-396.18,-144.18
