timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.645,0.851,0.581,1.0,-24.45,13.43,-373.44,-4485.92,14584.08,1244.66,147.38,-521.22
20,1.0,0.621,0.76,0.614,1.0,-32.18,-6.78,-685.44,-4725.92,14900.08,586.66,506.38,-1277.22
39,1.0,0.614,0.989,0.606,1.0,-36.06,-17.76,-1221.44,-4869.92,14772.08,635.66,-107.62,-442.22
58,1.0,0.706,0.805,0.614,1.0,-39.28,-25.29,-449.44,-4913.92,13808.08,1976.66,-1282.62,661.78
77,0.863,0.621,0.851,0.606,0.933,-41.39,-31.33,-173.44,-6369.92,13028.08,4979.66,-1962.62,2141.78
96,0.652,0.614,0.897,0.597,1.0,-42.64,-36.19,786.56,-8705.92,12220.08,10255.66,-1474.62,3376.78
117,0.694,0.598,0.714,0.63,1.0,-42.47,-38.37,-1337.44,-11409.92,14128.08,17956.66,-2729.62,6929.78
136,0.568,0.637,0.989,0.671,1.0,-42.07,-38.28,-2129.44,-12821.92,16100.08,27897.66,-4850.62,11473.78
155,0.736,0.652,0.485,0.63,1.0,-41.91,-36.51,-2765.44,-12661.92,18676.08,33236.66,-7906.62,16303.78
174,0.989,0.621,0.714,0.622,1.0,-42.05,-34.09,-3489.44,-11977.92,21208.08,33236.66,-11248.62,19984.78
193,1.0,0.637,1.0,0.589,0.664,-42.01,-30.31,-5949.44,-8313.92,26200.08,33236.66,-14031.62,20886.78
212,1.0,0.637,0.851,0.581,1.0,-42.3,-26.42,-3469.44,-6981.92,28480.08,32665.66,-12691.62,17002.78
231,1.0,0.614,0.851,0.54,0.732,-42.23,-23.17,-2481.44,-7697.92,30052.08,30031.66,-9246.62,16452.78
250,1.0,0.637,0.851,0.581,1.0,-41.7,-20.77,-113.44,-11129.92,30620.08,28892.66,-3916.62,16025.78
