timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.703,0.518,0.452,0.615,-66.4,-50.73,850.8,-747.76,13510.48,926.62,-710.3,829.06
20,0.0,0.703,0.548,0.194,0.81,-67.59,-54.45,726.8,-1707.76,14250.48,1758.62,1772.7,437.06
40,0.0,0.696,0.518,0.424,0.761,-67.39,-54.52,422.8,-1743.76,14734.48,2634.62,3054.7,363.06
60,0.0,0.661,0.518,0.445,0.81,-67.45,-54.44,318.8,-1479.76,14598.48,2451.62,2424.7,269.06
80,0.0,0.689,0.365,0.441,0.907,-67.22,-54.68,490.8,-1959.76,14774.48,1869.62,1950.7,898.06
100,0.0,0.696,0.426,0.441,0.907,-66.25,-55.45,294.8,-3711.76,15170.48,3031.62,944.7,1436.06
120,0.0,0.703,0.548,0.448,0.859,-64.81,-54.86,174.8,-4975.76,16770.48,6898.62,341.7,2573.06
140,0.0,0.696,0.487,0.438,0.859,-63.82,-52.74,578.8,-3947.76,17614.48,11481.62,909.7,2397.06
160,0.0,0.71,0.609,0.452,0.81,-63.04,-49.4,1370.8,-2199.76,18574.48,12693.62,2986.7,1889.06
180,0.0,0.689,0.487,0.445,0.663,-61.64,-45.66,902.8,-1443.76,20718.48,10973.62,4848.7,1654.06
200,0.0,0.696,0.518,0.445,0.761,-60.03,-42.49,502.8,-1635.76,21910.48,9168.62,5087.7,2738.06
220,0.0,0.696,0.396,0.441,0.566,-58.39,-39.75,870.8,-2811.76,23566.48,9768.62,4071.7,3437.06
240,0.0,0.696,0.548,0.463,0.81,-56.75,-37.04,1114.8,-3271.76,24630.48,11435.62,4121.7,3763.06
260,0.0,0.71,0.457,0.445,0.859,-54.96,-33.89,1386.8,-2983.76,26590.48,14021.62,4772.7,4271.06
280,0.0,0.71,0.426,0.424,0.81,-53.1,-30.54,2394.8,-2871.76,27450.48,16560.62,6627.7,3599.06
300,0.0,0.71,0.639,0.441,0.859,-51.18,-27.13,3266.8,-2251.76,27450.48,17831.62,9300.7,2635.06
320,0.0,0.731,1.0,0.48,0.712,-48.86,-23.84,3630.8,-1639.76,28558.48,17208.62,12725.7,1857.06
340,0.0,0.703,0.457,0.445,0.468,-46.38,-20.98,3670.8,-1731.76,29546.48,15675.62,14348.7,1643.06
360,0.0,0.71,0.365,0.438,0.907,-43.99,-18.66,4686.8,-2031.76,29474.48,13980.62,16036.7,1580.06
380,0.0,0.724,0.518,0.448,0.566,-41.39,-16.83,4950.8,-3003.76,29814.48,13107.62,18648.7,1538.06
400,0.0,0.731,0.487,0.441,1.0,-38.62,-15.28,5070.8,-3959.76,29474.48,13962.62,21484.7,1078.06
420,0.0,0.71,0.426,0.438,0.81,-35.82,-13.59,4590.8,-2979.76,29030.48,14745.62,23704.7,947.06
440,0.0,0.731,0.548,0.424,0.663,-33.16,-12.17,4110.8,-2447.76,28026.48,13537.62,25139.7,1662.06
460,0.0,0.724,0.548,0.456,0.81,-30.43,-10.98,2982.8,-2707.76,27974.48,13415.62,26394.7,1969.06
480,0.0,0.752,0.0,0.54,0.517,-27.85,-9.57,1742.8,-1751.76,27378.48,14469.62,26927.7,1327.06
500,0.0,0.731,0.365,0.438,0.42,-25.38,-8.2,70.8,-483.76,26594.48,13252.62,27378.7,331.06
520,0.0,0.731,0.639,0.367,0.81,-23.18,-7.63,-1669.2,-775.76,25766.48,9474.62,26041.7,-952.94
539,0.0,0.717,0.426,0.438,0.029,-21.36,-7.49,-3205.2,-1403.76,25034.48,9081.62,24667.7,-1916.94
558,0.0,0.731,0.426,0.438,0.81,-19.66,-6.91,-4893.2,-767.76,24702.48,11538.62,23376.7,-2230.94
577,0.0,0.724,0.426,0.438,0.712,-18.33,-5.91,-5953.2,544.24,23482.48,12855.62,21984.7,-2402.94
596,0.0,0.717,0.548,0.445,0.615,-17.26,-4.91,-7005.2,1564.24,22946.48,11124.62,20143.7,-2882.94
615,0.0,0.731,0.548,0.441,0.712,-16.57,-4.34,-7857.2,1712.24,22098.48,8549.62,17806.7,-3085.94
634,0.0,0.724,0.548,0.438,0.81,-16.09,-4.11,-8677.2,1540.24,21002.48,7590.62,16525.7,-3512.94
653,0.0,0.717,0.578,0.445,0.859,-15.77,-3.72,-9293.2,2136.24,19982.48,7605.62,16283.7,-4082.94
672,0.0,0.668,0.457,0.47,0.81,-15.52,-3.68,-9917.2,1768.24,19282.48,7149.62,15640.7,-4383.94
691,0.0,0.696,0.396,0.445,0.712,-15.17,-3.77,-11049.2,1696.24,19090.48,6717.62,13724.7,-3860.94
710,0.0,0.71,0.518,0.452,0.712,-15.49,-3.43,-10913.2,2776.24,18010.48,6280.62,11878.7,-3248.94
729,0.0,0.71,0.457,0.441,0.663,-16.2,-2.71,-11633.2,3696.24,16166.48,4666.62,11078.7,-2857.94
749,0.0,0.71,0.457,0.417,0.712,-16.8,-1.39,-12361.2,4652.24,15190.48,2055.62,10905.7,-2464.94
768,0.0,0.71,0.457,0.438,0.517,-16.97,-0.7,-13365.2,4380.24,14914.48,-654.38,9636.7,-2310.94
787,0.0,0.71,0.457,0.441,0.712,-16.45,-1.08,-14429.2,3468.24,15294.48,-1006.38,6889.7,-1428.94
806,0.0,0.717,0.426,0.438,0.712,-15.63,-0.05,-15101.2,4640.24,15606.48,1258.62,4221.7,-543.94
826,0.0,0.703,0.457,0.463,0.761,-14.71,1.9,-15757.2,5900.24,16594.48,3248.62,1768.7,207.06
846,0.0,0.724,0.457,0.438,1.0,-14.19,4.14,-15577.2,6888.24,17594.48,3932.62,190.7,1014.06
866,0.0,0.71,0.426,0.456,0.81,-13.88,6.38,-15301.2,7720.24,18782.48,4179.62,-224.3,1823.06
886,0.0,0.724,0.396,0.431,0.761,-13.55,8.56,-15253.2,8964.24,20542.48,3912.62,101.7,1537.06
906,0.0,0.71,0.518,0.445,0.663,-13.34,10.82,-14709.2,10664.24,21522.48,3098.62,466.7,605.06
926,0.0,0.724,0.457,0.445,0.663,-13.11,12.75,-14765.2,11500.24,22526.48,1338.62,318.7,156.06
946,0.0,0.71,0.457,0.441,0.907,-12.98,14.34,-14377.2,12300.24,23994.48,47.62,186.7,-521.94
966,0.0,0.703,0.365,0.438,0.663,-13.09,15.9,-13685.2,13296.24,24906.48,-187.38,-506.3,-308.94
985,0.0,0.71,0.518,0.48,0.81,-13.15,17.67,-13461.2,14432.24,25202.48,896.62,-316.3,-826.94
1004,0.0,0.745,0.639,0.445,0.761,-13.07,19.58,-13577.2,16312.24,26198.48,1308.62,185.7,-2335.94
1024,0.0,0.71,0.396,0.445,0.859,-13.18,21.36,-12845.2,16932.24,26258.48,369.62,-62.3,-4050.94
1043,0.0,0.717,0.457,0.427,0.761,-13.41,22.84,-12317.2,16856.24,26366.48,-799.38,-469.3,-5870.94
1062,0.0,0.71,0.487,0.438,0.712,-13.72,24.25,-12021.2,16948.24,26750.48,-393.38,-934.3,-8216.94
1081,0.0,0.71,0.396,0.438,0.859,-14.07,25.6,-12301.2,16012.24,27030.48,892.62,-1776.3,-10223.94
1101,0.0,0.71,0.457,0.441,0.761,-14.66,26.89,-11861.2,14588.24,26966.48,2299.62,-2587.3,-11938.94
1120,0.0,0.703,0.426,0.441,0.371,-15.23,27.96,-11813.2,13500.24,27102.48,2974.62,-2832.3,-13091.94
