timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.397,0.507,0.0,0.445,1.0,55.93,-11.88,4458.72,-3090.32,19238.88,107.72,419.72,20.88
20,0.49,0.46,0.064,0.417,0.656,40.59,-5.82,4422.72,-2822.32,19062.88,193.72,444.72,69.88
41,0.491,0.165,0.0,0.028,0.258,33.79,-3.37,4570.72,-2962.32,19078.88,233.72,393.72,235.88
60,0.513,0.372,0.064,0.356,0.0,29.98,-2.07,4462.72,-2970.32,19410.88,134.72,208.72,-216.12
81,0.403,0.396,0.0,0.406,1.0,27.27,-0.78,4886.72,-2298.32,19062.88,43.72,-231.28,-237.12
100,0.475,0.261,0.0,0.406,1.0,25.34,0.02,4886.72,-2262.32,19402.88,-554.28,20.72,-437.12
120,0.45,0.483,0.0,0.383,0.0,23.81,0.49,5010.72,-2290.32,19746.88,-1012.28,-19.28,-464.12
140,0.439,0.412,0.0,0.395,0.258,22.82,0.15,4686.72,-3618.32,19306.88,-1657.28,59.72,-3.12
160,0.437,0.468,0.0,0.4,0.921,22.03,-0.17,4602.72,-3366.32,19522.88,-2537.28,15.72,-556.12
181,0.444,0.412,0.464,0.395,0.258,21.27,-0.72,4966.72,-3790.32,21034.88,-3150.28,1100.72,-1186.12
200,0.449,0.436,0.0,0.428,0.854,20.96,-1.55,4186.72,-4410.32,21054.88,-4026.28,1738.72,-1293.12
221,0.437,0.452,0.0,0.417,0.325,21.04,-2.35,4466.72,-4494.32,21266.88,-4289.28,4894.72,331.88
240,0.398,0.468,0.224,0.372,1.0,21.74,-3.43,2834.72,-5514.32,22566.88,-4979.28,6991.72,1373.88
261,0.48,0.476,0.0,0.678,0.0,22.74,-4.75,2022.72,-7106.32,22898.88,-4650.28,8498.72,3774.88
280,0.49,0.436,0.0,0.417,0.788,24.06,-5.7,354.72,-7698.32,22894.88,-1888.28,8974.72,6057.88
301,0.558,0.436,0.704,0.445,0.258,25.6,-5.87,-1209.28,-6778.32,23058.88,1519.72,9283.72,8095.88
320,0.482,0.468,0.0,0.417,0.258,27.34,-5.31,-949.28,-6134.32,22234.88,5798.72,11245.72,8929.88
340,0.74,0.476,0.224,0.417,0.457,29.35,-3.57,-1325.28,-3394.32,21530.88,10136.72,13006.72,10042.88
361,0.936,0.515,0.0,0.594,0.258,31.66,-1.29,-2837.28,-2078.32,21478.88,12747.72,14448.72,10452.88
381,0.982,0.491,0.064,0.395,0.0,34.09,1.69,-2765.28,1025.68,19750.88,13301.72,15660.72,9706.88
401,0.855,0.388,0.064,0.383,0.325,36.67,4.4,-2993.28,561.68,18034.88,12750.72,16123.72,9655.88
421,0.705,0.706,0.064,0.483,0.258,39.22,7.33,-4281.28,1373.68,18610.88,14484.72,16457.72,8618.88
440,0.745,0.65,0.0,0.811,0.391,41.14,10.56,-2945.28,2049.68,18458.88,16707.72,14586.72,7750.88
461,0.702,0.698,1.0,0.661,0.258,43.07,15.48,-2781.28,7261.68,14950.88,19476.72,15721.72,8646.88
480,0.656,0.754,0.0,0.644,1.0,45.42,20.35,-2985.28,7593.68,13590.88,19100.72,18796.72,7067.88
501,0.595,0.754,0.0,0.739,0.258,47.83,24.55,-3009.28,7665.68,12130.88,14294.72,19552.72,6746.88
521,0.656,0.865,0.384,0.816,0.0,49.95,28.22,-3797.28,6797.68,10574.88,10719.72,16301.72,6673.88
541,0.653,0.897,0.464,0.855,0.258,51.41,31.6,-4813.28,5849.68,9374.88,8891.72,10223.72,7166.88
560,0.589,0.897,0.304,0.905,0.523,52.12,35.47,-4705.28,6277.68,7794.88,9766.72,5384.72,7381.88
580,0.571,0.953,0.464,1.0,0.523,52.54,39.38,-2409.28,5613.68,6266.88,8430.72,4520.72,7400.88
601,0.549,1.0,0.464,0.972,0.391,53.01,42.77,-1957.28,5385.68,6482.88,6829.72,5425.72,6844.88
621,0.606,0.984,0.304,0.988,0.589,53.54,45.81,-3901.28,5077.68,6634.88,6135.72,3808.72,5816.88
640,0.648,1.0,0.304,1.0,1.0,53.51,48.98,-2797.28,6061.68,6274.88,6526.72,2202.72,4513.88
660,0.533,1.0,0.464,0.739,0.854,53.23,51.98,-1421.28,6017.68,6002.88,5741.72,1912.72,3746.88
681,0.485,1.0,0.384,1.0,1.0,52.75,55.04,-1697.28,6113.68,5770.88,6617.72,209.72,3260.88
700,0.668,1.0,0.464,0.938,0.391,52.19,57.96,-1817.28,6017.68,6334.88,8146.72,-606.28,3216.88
720,0.669,1.0,0.0,1.0,1.0,51.0,60.33,-2365.28,7453.68,7334.88,6621.72,-3897.28,2005.88
740,0.629,1.0,0.224,1.0,0.854,49.44,62.18,-505.28,6909.68,6942.88,3464.72,-5455.28,-165.12
761,0.538,1.0,0.464,0.994,0.0,48.06,63.36,510.72,4965.68,7566.88,2462.72,-5305.28,-1355.12
781,0.596,1.0,0.384,1.0,1.0,46.73,64.38,-73.28,4637.68,8354.88,4052.72,-6254.28,-1447.12
800,0.638,1.0,0.784,0.994,1.0,44.86,65.32,-289.28,5585.68,9470.88,5087.72,-9150.28,-1585.12
820,0.506,1.0,0.0,1.0,1.0,42.38,65.85,1510.72,5125.68,9646.88,3695.72,-12031.28,-1878.12
840,0.618,0.953,0.464,1.0,0.921,39.63,65.95,3698.72,4517.68,9846.88,2201.72,-11522.28,-3000.12
861,0.504,1.0,0.304,0.911,0.656,37.32,65.36,3062.72,3201.68,10910.88,1656.72,-11044.28,-3272.12
881,0.499,0.984,0.0,1.0,0.854,34.89,65.2,2470.72,4313.68,11090.88,3081.72,-12884.28,-2787.12
901,0.605,1.0,0.544,1.0,1.0,32.14,65.23,3614.72,4193.68,10114.88,2924.72,-14793.28,-2332.12
920,0.5,1.0,0.384,0.739,0.921,29.28,64.47,4942.72,3461.68,10654.88,-261.28,-14369.28,-3867.12
940,0.627,1.0,0.464,1.0,0.854,26.82,62.6,4938.72,913.68,11334.88,-1860.28,-13735.28,-4505.12
960,0.484,1.0,0.384,1.0,0.0,24.2,61.23,4122.72,1413.68,13010.88,2141.72,-15878.28,-3561.12
980,0.533,0.961,0.384,1.0,1.0,20.88,60.41,5666.72,3557.68,14118.88,3122.72,-17646.28,-2299.12
1001,0.437,0.977,0.0,0.944,0.921,17.64,59.61,6506.72,4405.68,14662.88,2502.72,-16640.28,-2404.12
1020,0.57,1.0,0.0,0.988,1.0,14.52,58.49,7550.72,4229.68,15618.88,1303.72,-15161.28,-3081.12
1041,0.45,0.635,0.224,0.872,0.391,11.73,57.35,7722.72,4737.68,15438.88,106.72,-13770.28,-4500.12
1061,0.437,0.992,0.304,1.0,0.391,9.38,56.17,7378.72,4961.68,15130.88,-1116.28,-12421.28,-5523.12
1080,0.44,1.0,0.064,1.0,0.258,7.68,54.72,6198.72,4297.68,14646.88,-2982.28,-11042.28,-4875.12
1100,0.549,0.984,1.0,0.933,0.523,6.25,53.22,5734.72,3629.68,15434.88,-1985.28,-10581.28,-3014.12
1120,0.437,1.0,0.0,0.972,1.0,4.89,52.12,5730.72,4265.68,16378.88,302.72,-10312.28,-1351.12
1141,0.463,1.0,0.464,0.977,1.0,3.8,51.21,5562.72,5289.68,17114.88,635.72,-8906.28,-991.12
1160,0.458,1.0,0.464,1.0,0.921,3.13,50.2,5250.72,5597.68,18258.88,211.72,-6579.28,-358.12
1181,0.504,0.953,0.544,0.628,0.523,2.97,49.15,5438.72,5301.68,17870.88,-277.28,-3311.28,-4.12
1200,0.438,0.786,0.224,0.922,0.258,3.37,48.16,3954.72,5529.68,17230.88,-947.28,-1622.28,828.88
1220,0.432,0.754,0.304,0.711,0.656,3.67,47.56,4282.72,5821.68,17122.88,1000.72,-1815.28,2314.88
1241,0.502,1.0,0.304,0.977,0.457,3.89,47.37,4906.72,7673.68,16910.88,1572.72,-1210.28,2313.88
1260,0.499,0.865,0.624,1.0,0.987,4.22,47.22,5486.72,8257.68,15974.88,399.72,251.72,1034.88
1280,0.437,0.992,0.384,0.966,0.258,4.65,47.01,5234.72,8409.68,15810.88,-360.28,707.72,22.88
1300,0.455,0.873,0.224,0.95,1.0,4.9,46.86,4746.72,8241.68,16474.88,759.72,-952.28,390.88
1320,0.456,0.984,0.304,0.944,0.854,4.92,47.07,4986.72,9429.68,16778.88,2414.72,-1947.28,548.88
1341,0.469,0.984,0.784,0.983,0.0,4.97,47.29,5566.72,9841.68,16230.88,1743.72,-1123.28,-107.12
1361,0.472,0.865,0.064,1.0,0.523,5.12,47.52,5802.72,9953.68,16366.88,1957.72,-129.28,-786.12
1381,0.455,0.969,0.0,0.95,1.0,5.25,47.77,5674.72,10417.68,16114.88,1588.72,-313.28,-1938.12
1400,0.456,1.0,0.464,0.988,0.0,5.31,47.93,5574.72,9533.68,15722.88,1382.72,-1126.28,-2451.12
1421,0.472,0.849,0.464,0.983,0.788,5.29,48.24,5838.72,9237.68,15498.88,2478.72,-1456.28,-2623.12
1441,0.427,1.0,0.464,0.933,1.0,5.26,48.74,6126.72,10017.68,15558.88,3437.72,-1137.28,-3456.12
1461,0.416,0.961,0.0,0.927,0.788,5.35,49.26,5742.72,10197.68,14962.88,2968.72,-834.28,-4762.12
1480,0.408,0.921,0.064,0.922,1.0,5.51,49.66,5174.72,8801.68,14098.88,2660.72,-1412.28,-5274.12
1500,0.412,0.984,1.0,0.966,1.0,5.55,50.14,5150.72,8421.68,14014.88,3574.72,-2474.28,-5096.12
1521,0.399,1.0,0.0,1.0,0.391,5.47,50.86,5606.72,8833.68,13938.88,5008.72,-2585.28,-5569.12
1540,0.411,0.953,0.0,0.888,0.391,5.32,51.5,5874.72,8841.68,13978.88,4760.72,-2839.28,-6447.12
1561,0.406,0.945,0.224,0.938,0.788,5.16,52.04,5638.72,8133.68,13838.88,4707.72,-3464.28,-6807.12
1580,0.416,0.929,0.464,0.938,1.0,4.95,52.66,5574.72,8149.68,13450.88,5108.72,-4096.28,-6736.12
1600,0.41,0.953,0.384,0.977,0.656,4.6,53.3,5702.72,7793.68,13502.88,5837.72,-5090.28,-6958.12
1621,0.431,0.977,0.0,0.983,0.987,4.11,53.9,6002.72,8265.68,13710.88,5642.72,-5685.28,-7865.12
1641,0.487,1.0,0.384,1.0,0.325,3.67,54.15,5934.72,7801.68,14186.88,4386.72,-5669.28,-8977.12
1660,0.411,0.953,0.464,0.85,0.854,3.46,54.08,5158.72,7121.68,14194.88,2958.72,-5428.28,-9645.12
1681,0.407,0.865,0.464,0.922,0.921,3.39,53.84,5122.72,6013.68,14030.88,2694.72,-5021.28,-9758.12
1700,0.49,0.921,0.224,0.927,0.0,3.38,53.6,4950.72,6069.68,14010.88,2629.72,-4923.28,-10023.12
1721,0.387,1.0,0.384,0.911,0.258,3.48,53.26,4658.72,5909.68,13826.88,1867.72,-4729.28,-10577.12
1741,0.41,0.929,0.0,0.938,0.854,3.71,52.67,3742.72,5073.68,13914.88,1151.72,-5378.28,-10855.12
1761,0.416,0.921,1.0,0.9,0.457,3.86,52.09,3926.72,3765.68,13910.88,2639.72,-6128.28,-10262.12
1781,0.463,0.961,0.864,0.944,0.788,4.0,51.62,3990.72,3721.68,14174.88,3627.72,-6079.28,-9732.12
1801,0.41,0.953,0.304,1.0,0.589,4.29,51.13,3170.72,3821.68,14222.88,3281.72,-6157.28,-9884.12
1821,0.399,0.897,0.0,0.95,0.258,4.64,50.43,2914.72,3349.68,14314.88,2470.72,-6165.28,-9798.12
1841,0.391,1.0,0.464,0.927,0.788,5.09,49.53,2742.72,2445.68,14262.88,2145.72,-6095.28,-9630.12
1861,0.399,0.945,0.0,0.961,1.0,5.46,48.6,2578.72,1513.68,14702.88,3441.72,-6840.28,-8498.12
1881,0.395,1.0,0.224,0.894,0.0,5.69,48.01,2510.72,2261.68,15250.88,4924.72,-7351.28,-7471.12
1901,0.399,0.913,0.064,0.805,0.788,5.88,47.46,2734.72,2665.68,15286.88,4547.72,-7276.28,-7224.12
1920,0.4,0.897,0.384,0.988,0.589,6.18,46.87,2154.72,2369.68,15210.88,4552.72,-7345.28,-7186.12
1941,0.399,0.706,0.384,0.905,1.0,6.41,46.33,2238.72,2345.68,15194.88,4812.72,-7832.28,-6821.12
1961,0.399,0.897,0.0,0.916,0.854,6.66,45.68,2394.72,2865.68,15462.88,3474.72,-7230.28,-6669.12
1981,0.329,1.0,0.384,0.905,1.0,7.0,44.7,1782.72,2653.68,16098.88,1816.72,-7066.28,-7360.12
2001,0.397,0.897,0.0,0.927,1.0,7.36,43.42,1382.72,1373.68,16342.88,1319.72,-7530.28,-6987.12
2021,0.533,0.825,0.464,0.911,0.0,7.77,42.19,1622.72,1009.68,16582.88,1938.72,-6936.28,-6394.12
2041,0.397,0.905,0.0,0.95,0.589,8.24,40.8,1270.72,753.68,17278.88,1216.72,-6462.28,-5888.12
2060,0.399,0.961,0.0,0.888,0.325,8.87,39.38,386.72,613.68,17890.88,1140.72,-5981.28,-4906.12
2081,0.397,0.905,0.0,0.533,0.589,9.52,38.21,822.72,2137.68,17818.88,555.72,-5008.28,-4788.12
2101,0.399,0.977,0.0,0.95,0.589,10.32,36.79,1126.72,1397.68,17430.88,-827.28,-3918.28,-5268.12
2121,0.379,0.714,0.064,0.961,0.0,11.14,35.42,698.72,1305.68,17790.88,-542.28,-3898.28,-4690.12
2141,0.397,1.0,1.0,0.905,1.0,11.87,34.21,1490.72,2281.68,17518.88,-1171.28,-3413.28,-4349.12
2161,0.398,0.905,1.0,0.916,0.523,12.85,32.91,646.72,2005.68,16922.88,-2124.28,-2772.28,-4978.12
2180,0.391,0.961,1.0,0.888,0.258,13.72,31.62,498.72,321.68,17010.88,-219.28,-3810.28,-4026.12
2201,0.398,0.913,0.064,0.938,0.589,14.24,30.82,1030.72,1057.68,17758.88,2126.72,-4882.28,-2034.12
2219,0.421,0.849,0.0,0.905,0.589,14.64,30.27,1798.72,2297.68,18026.88,2329.72,-4480.28,-1670.12
2241,0.398,0.873,0.0,0.888,0.457,15.26,29.49,1886.72,2585.68,17850.88,136.72,-2832.28,-2201.12
2261,0.399,0.913,0.0,0.894,0.325,16.07,28.56,1458.72,2201.68,18222.88,-529.28,-1661.28,-2265.12
2281,0.404,1.0,0.0,0.916,0.0,16.86,27.72,1834.72,2845.68,18038.88,-958.28,-1135.28,-2463.12
2301,0.393,0.945,0.0,0.888,1.0,17.74,26.67,1126.72,1449.68,18086.88,-1077.28,-1341.28,-2434.12
2321,0.393,0.905,1.0,0.933,0.325,18.5,25.75,1094.72,897.68,18014.88,149.72,-2032.28,-1200.12
2341,0.452,0.746,0.0,0.883,0.523,19.11,25.15,1842.72,2177.68,17994.88,547.72,-1926.28,-156.12
2360,0.468,0.738,0.224,0.888,0.987,19.77,24.75,2182.72,3037.68,17582.88,578.72,-1029.28,-415.12
