timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.184,1.0,0.143,0.644,34.23,-21.97,-272.16,470.0,17106.4,-953.14,2985.88,-249.78
20,1.0,0.184,1.0,0.154,0.954,18.11,-25.05,-1424.16,174.0,17298.4,-396.14,2039.88,-231.78
38,1.0,0.154,1.0,0.165,0.026,6.5,-26.96,-736.16,262.0,17330.4,945.86,807.88,664.22
58,1.0,0.154,0.384,0.181,0.644,-2.39,-28.78,175.84,-102.0,16878.4,1398.86,1195.88,1108.22
79,1.0,0.154,1.0,0.148,0.644,-8.87,-29.99,195.84,-298.0,17298.4,2271.86,3095.88,1669.22
98,1.0,0.135,0.674,0.17,0.747,-13.87,-30.52,-220.16,118.0,17814.4,2399.86,3223.88,1279.22
119,1.0,0.135,0.674,0.353,0.541,-17.9,-31.29,-68.16,-546.0,18022.4,1565.86,2878.88,1204.22
139,1.0,0.164,1.0,0.401,0.851,-20.89,-31.97,-1044.16,-1450.0,18782.4,2125.86,2153.88,2607.22
159,1.0,0.154,0.384,1.0,0.644,-23.33,-32.54,-320.16,-3510.0,19974.4,4455.86,1000.88,6652.22
179,1.0,0.273,0.384,1.0,0.644,-25.16,-32.94,-692.16,-4710.0,20386.4,6373.86,1378.88,12266.22
199,1.0,0.372,1.0,1.0,0.644,-26.54,-33.45,-1636.16,-6210.0,20214.4,7462.86,849.88,17653.22
220,1.0,0.48,0.529,1.0,0.644,-27.07,-33.22,-3256.16,-8070.0,24258.4,9294.86,796.88,23098.22
239,1.0,0.609,0.964,1.0,0.644,-26.27,-29.58,-1560.16,1714.0,29878.4,16887.86,11716.88,21921.22
259,1.0,0.796,0.239,0.885,0.644,-25.02,-30.1,-6488.16,-8846.0,22450.4,8111.86,9945.88,24389.22
279,1.0,0.924,0.964,1.0,0.644,-23.67,-30.42,-6912.16,-13010.0,25718.4,9378.86,9222.88,30580.22
299,1.0,0.944,0.964,0.633,0.644,-21.76,-28.8,-7516.16,-10658.0,26250.4,20422.86,13559.88,33048.22
320,1.0,0.994,1.0,1.0,0.644,-19.31,-27.17,-9472.16,-11118.0,25710.4,21979.86,16237.88,33048.22
339,1.0,1.0,0.384,0.095,0.644,-16.13,-25.19,-10444.16,-11870.0,27802.4,23986.86,21271.88,33048.22
359,1.0,1.0,1.0,0.084,0.644,-12.35,-22.7,-13616.16,-8734.0,28214.4,25768.86,23896.88,33048.22
379,1.0,1.0,0.674,0.116,0.644,-8.41,-20.44,-14004.16,-6442.0,27722.4,23569.86,26298.88,33048.22
399,1.0,1.0,1.0,0.132,1.0,-4.0,-19.37,-15572.16,-6542.0,27862.4,16182.86,29569.88,33048.22
419,1.0,1.0,1.0,0.165,0.335,0.09,-18.65,-16288.16,-4410.0,27498.4,12417.86,28211.88,30544.22
439,1.0,1.0,1.0,0.116,0.644,4.27,-17.57,-17220.16,-2842.0,27766.4,13585.86,29450.88,28977.22
459,1.0,1.0,1.0,0.181,0.644,8.15,-16.38,-17256.16,-886.0,26706.4,13311.86,28598.88,26745.22
480,1.0,1.0,1.0,0.181,0.644,11.66,-15.39,-17416.16,358.0,24634.4,11879.86,26780.88,24571.22
499,1.0,1.0,0.819,0.197,0.644,14.66,-14.59,-17536.16,1230.0,24154.4,10031.86,24190.88,22179.22
520,1.0,1.0,0.964,0.213,0.747,17.35,-14.0,-18248.16,1870.0,24018.4,8155.86,22145.88,19355.22
539,1.0,1.0,0.384,0.224,0.438,19.55,-13.91,-18436.16,1678.0,22342.4,5940.86,18921.88,17683.22
559,1.0,1.0,1.0,0.213,0.541,21.12,-13.92,-17412.16,2630.0,19950.4,5061.86,15508.88,16749.22
579,1.0,1.0,0.094,0.003,0.747,22.25,-13.9,-17456.16,3578.0,18630.4,4359.86,12011.88,15139.22
599,1.0,1.0,0.384,0.385,0.644,22.94,-13.74,-18668.16,4754.0,18498.4,2920.86,6945.88,12005.22
619,1.0,1.0,0.964,0.53,0.954,22.75,-13.43,-17608.16,5922.0,17678.4,1595.86,2053.88,7875.22
639,1.0,1.0,1.0,0.353,1.0,21.77,-13.15,-16052.16,5894.0,17662.4,1515.86,-234.12,6507.22
659,1.0,1.0,0.0,0.358,0.644,20.64,-12.66,-16512.16,5710.0,18902.4,3268.86,-1735.12,6870.22
679,1.0,1.0,1.0,0.423,1.0,19.54,-11.35,-17924.16,7090.0,19530.4,6240.86,-4027.12,7049.22
699,1.0,1.0,1.0,0.353,0.644,18.16,-9.36,-16860.16,9114.0,19754.4,7573.86,-4284.12,4218.22
720,1.0,1.0,0.674,0.407,0.747,16.68,-7.68,-16788.16,9290.0,21190.4,6304.86,-4707.12,1728.22
739,1.0,1.0,0.674,0.337,0.747,15.09,-6.29,-15624.16,9230.0,21638.4,5073.86,-3997.12,-1543.78
759,1.0,1.0,1.0,0.272,0.644,13.62,-5.38,-15764.16,8898.0,22654.4,2921.86,-3722.12,-2316.78
779,1.0,1.0,1.0,0.235,0.954,12.02,-4.63,-15788.16,8518.0,24098.4,2844.86,-4840.12,-611.78
800,1.0,1.0,1.0,0.24,0.851,10.44,-3.32,-14592.16,10066.0,24782.4,5163.86,-3619.12,-666.78
819,1.0,1.0,1.0,0.261,0.747,9.23,-1.75,-15144.16,12258.0,25850.4,5117.86,-2060.12,-2388.78
839,1.0,1.0,0.0,0.272,0.851,8.15,-0.25,-14888.16,13054.0,25306.4,3938.86,-1288.12,-3938.78
859,1.0,1.0,1.0,0.229,1.0,7.28,1.53,-15336.16,14918.0,25002.4,4217.86,-639.12,-4186.78
880,1.0,1.0,1.0,0.272,0.747,6.43,3.35,-15300.16,15042.0,24682.4,4646.86,-810.12,-3467.78
899,1.0,1.0,0.384,0.251,0.541,5.54,5.86,-15372.16,16822.0,23810.4,7727.86,-1409.12,-2803.78
919,1.0,1.0,1.0,0.261,0.747,4.45,9.33,-15096.16,19506.0,21786.4,11239.86,-2805.12,-3925.78
940,1.0,1.0,0.384,0.24,0.644,3.2,13.05,-15688.16,21058.0,21346.4,12462.86,-4857.12,-8061.78
960,1.0,1.0,0.819,0.256,0.747,1.62,16.84,-14880.16,21754.0,21154.4,13460.86,-6733.12,-12802.78
978,1.0,1.0,0.674,0.261,0.747,-0.28,20.83,-13984.16,21818.0,20042.4,14923.86,-8589.12,-17014.78
1000,1.0,1.0,0.094,0.256,0.747,-2.7,25.55,-13364.16,24606.0,18566.4,18379.86,-12226.12,-21292.78
1019,1.0,1.0,1.0,0.256,0.954,-6.31,30.55,-11976.16,25938.0,19566.4,21959.86,-20019.12,-28096.78
1039,1.0,1.0,1.0,0.283,1.0,-11.34,34.62,-5996.16,19510.0,25590.4,25353.86,-25615.12,-32486.78
1059,1.0,1.0,0.819,0.261,0.644,-17.0,37.28,-156.16,13470.0,29414.4,23774.86,-27411.12,-32486.78
1080,1.0,1.0,0.384,0.24,0.541,-22.82,38.68,3291.84,6822.0,34858.4,22594.86,-29920.12,-32486.78
1100,1.0,1.0,1.0,0.267,1.0,-27.57,37.63,-3040.16,-6682.0,41673.4,14412.86,-30274.12,-32486.78
1120,1.0,1.0,1.0,0.283,0.747,-26.19,31.52,-6440.16,-9050.0,19994.4,-8927.14,11510.88,-32486.78
1139,1.0,1.0,0.384,0.283,1.0,-24.79,21.68,-26172.16,-26330.0,23654.4,-32295.14,-1882.12,-24825.78
1159,1.0,1.0,0.674,0.267,0.541,-25.63,16.73,-16652.16,-7914.0,29030.4,-12068.14,-12875.12,-3888.78
1179,1.0,1.0,1.0,0.261,0.644,-25.87,16.48,-10180.16,-6.0,22970.4,15123.86,-2449.12,-8233.78
1200,1.0,1.0,0.819,0.24,0.954,-24.27,16.27,-18168.16,-174.0,24538.4,14953.86,378.88,-14035.78
1219,1.0,1.0,1.0,0.283,1.0,-22.63,15.21,-18364.16,-3458.0,23626.4,13167.86,962.88,-15181.78
1239,1.0,1.0,1.0,0.245,0.644,-20.72,13.3,-20144.16,-4426.0,23494.4,8274.86,1495.88,-11138.78
1259,1.0,1.0,1.0,0.315,0.644,-19.05,10.74,-21320.16,-4126.0,24458.4,2488.86,-588.12,-5922.78
1278,1.0,1.0,0.674,0.267,1.0,-17.66,8.45,-19392.16,-2114.0,24702.4,1780.86,-691.12,-2740.78
1299,1.0,1.0,0.674,0.261,0.954,-16.09,6.74,-19360.16,-570.0,24366.4,3768.86,472.88,-2076.78
