timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.007,1.0,1.0,1.0,19.27,68.41,-1545.6,-3900.72,18219.52,-659.6,294.02,-802.7
19,1.0,0.007,0.498,1.0,1.0,1.94,38.44,-1789.6,-4672.72,17819.52,-522.6,1338.02,-277.7
38,1.0,0.007,0.498,1.0,1.0,-8.78,20.96,-829.6,-4240.72,17267.52,504.4,3613.02,246.3
58,1.0,0.007,0.241,1.0,1.0,-15.34,10.18,-681.6,-3856.72,17767.52,3014.4,7581.02,1255.3
78,1.0,0.007,0.563,1.0,1.0,-19.63,3.56,-1285.6,-2692.72,18227.52,4354.4,9072.02,2092.3
98,1.0,0.0,0.884,1.0,1.0,-23.15,-0.88,-793.6,-1564.72,17835.52,4331.4,9676.02,3185.3
117,1.0,0.0,0.498,1.0,1.0,-25.26,-5.04,-249.6,-2724.72,18139.52,3128.4,13427.02,3156.3
136,1.0,0.007,1.0,1.0,1.0,-25.35,-8.98,-1805.6,-5804.72,20739.52,2676.4,15067.02,4076.3
155,1.0,0.0,0.884,1.0,1.0,-25.42,-11.77,-925.6,-6072.72,21783.52,5365.4,14408.02,7153.3
175,1.0,0.0,0.627,1.0,0.967,-24.95,-12.66,-4481.6,-2512.72,21587.52,8538.4,13944.02,12880.3
194,1.0,0.0,0.756,1.0,1.0,-23.48,-13.93,-7081.6,-7548.72,25839.52,9865.4,11666.02,13883.3
213,1.0,0.0,0.756,1.0,1.0,-22.36,-14.69,-5617.6,-2768.72,25531.52,4510.4,14064.02,14309.3
233,1.0,0.0,0.627,1.0,1.0,-20.99,-17.17,-4229.6,-7492.72,25679.52,-1197.6,16420.02,16214.3
252,1.0,0.0,0.563,1.0,1.0,-18.79,-18.21,-5481.6,-10028.72,28423.52,8341.4,20480.02,21864.3
272,1.0,0.0,0.627,1.0,1.0,-15.4,-17.08,-7365.6,-7768.72,29175.52,19935.4,27348.02,25746.3
291,1.0,0.0,0.949,1.0,1.0,-11.4,-15.26,-10057.6,-4028.72,30671.52,21050.4,31583.02,25151.3
311,1.0,0.031,0.498,0.655,0.835,-7.0,-13.58,-13137.6,-1036.72,31379.52,16696.4,31583.02,23333.3
331,1.0,0.0,0.498,1.0,1.0,-2.49,-12.6,-15681.6,-1732.72,31883.52,13198.4,31583.02,21864.3
351,1.0,0.0,0.756,0.88,1.0,1.79,-11.66,-16025.6,-2100.72,30971.52,13950.4,31583.02,20036.3
370,1.0,0.0,0.434,0.736,1.0,6.06,-9.85,-17645.6,1543.28,30507.52,16565.4,31583.02,18298.3
391,1.0,0.0,0.498,0.617,1.0,10.55,-7.79,-20193.6,4131.28,28571.52,16244.4,31583.02,17595.3
411,1.0,0.0,0.305,0.686,1.0,15.04,-6.05,-21481.6,3599.28,27011.52,15472.4,31583.02,17867.3
431,1.0,0.0,0.756,0.649,1.0,19.8,-3.74,-24169.6,4811.28,25343.52,18506.4,31583.02,17995.3
