timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,0.0,150.01,-74.59,3254.48,1326.8,14938.64,1817.22,12248.18,599.56
20,0.985,0.0,0.0,0.127,1.0,102.26,-62.49,2966.48,246.8,16498.64,5069.22,16544.18,-624.44
40,0.88,0.0,0.0,0.314,1.0,73.33,-49.92,58.48,5170.8,15374.64,7912.22,17874.18,-3489.44
60,0.862,0.472,1.0,0.338,1.0,54.07,-40.25,-1213.52,6682.8,16670.64,4193.22,9985.18,-5370.44
80,0.843,0.431,1.0,0.421,1.0,39.32,-34.29,-2925.52,6358.8,16210.64,-2847.78,-698.82,-6672.44
100,1.0,0.0,1.0,0.093,0.362,25.29,-33.9,1086.48,1246.8,15450.64,-6237.78,-9652.82,-3699.44
120,0.695,0.0,1.0,0.671,0.0,13.38,-34.16,2450.48,-289.2,15182.64,-3118.78,-12252.82,-2007.44
140,0.786,1.0,0.0,0.137,1.0,3.2,-33.03,2418.48,1470.8,15258.64,432.22,-12342.82,-3026.44
160,1.0,0.0,1.0,0.0,1.0,-5.76,-31.63,2474.48,2278.8,15890.64,-92.78,-14724.82,-4448.44
181,1.0,0.0,1.0,0.0,1.0,-13.97,-30.22,1406.48,3574.8,13934.64,-1098.78,-14699.82,-7069.44
200,1.0,0.836,0.0,0.274,0.0,-21.27,-29.2,2802.48,3306.8,13450.64,-812.78,-12430.82,-6593.44
220,1.0,0.0,1.0,1.0,0.0,-27.83,-29.99,2718.48,1986.8,10142.64,561.22,-8199.82,-5214.44
240,1.0,0.0,0.0,0.397,0.362,-32.92,-28.48,3346.48,3742.8,12650.64,2894.22,-4471.82,-1641.44
260,1.0,0.0,1.0,0.578,1.0,-36.48,-29.16,2186.48,-437.2,12330.64,2547.22,-1181.82,1101.56
280,1.0,0.0,1.0,0.588,0.0,-38.8,-30.09,994.48,-4381.2,13122.64,5712.22,-476.82,1436.56
300,1.0,0.265,1.0,0.794,1.0,-41.55,-28.68,-53.52,-5.2,13094.64,13675.22,-2026.82,-2948.44
320,0.532,0.0,0.0,0.515,1.0,-44.95,-27.25,2910.48,218.8,11974.64,16033.22,-3403.82,-6105.44
340,1.0,0.075,0.0,0.127,0.0,-48.73,-25.41,4362.48,1386.8,12062.64,16314.22,-5672.82,-6055.44
360,0.431,0.571,0.0,1.0,1.0,-51.92,-23.0,3466.48,2714.8,13026.64,15780.22,-4251.82,-4113.44
380,0.795,1.0,0.2,1.0,0.543,-54.79,-21.47,3662.48,2150.8,14178.64,10933.22,-5027.82,408.56
400,0.466,0.0,0.0,0.74,0.0,-58.1,-20.85,2882.48,2118.8,12362.64,7595.22,-7778.82,5390.56
420,0.894,0.075,1.0,0.431,1.0,-61.19,-20.72,3186.48,926.8,13434.64,5847.22,-9419.82,8414.56
