timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.749,0.018,0.028,0.0,0.559,0.41,24.37,-2202.24,1361.04,20721.6,278.92,582.08,406.7
19,0.805,0.096,0.028,0.0,0.641,-14.6,3.38,-1838.24,1465.04,20793.6,957.92,1945.08,503.7
39,1.0,0.0,0.0,0.0,0.233,-21.16,-7.08,-2246.24,1029.04,20837.6,1852.92,4171.08,854.7
60,1.0,0.011,0.0,0.0,0.967,-24.06,-12.76,-1914.24,225.04,22841.6,2931.92,6014.08,363.7
80,1.0,0.0,0.0,0.0,0.151,-24.93,-15.69,-4106.24,777.04,24345.6,3017.92,3353.08,123.7
100,1.0,0.0,0.0,0.0,0.0,-25.74,-17.52,-4062.24,961.04,24973.6,3198.92,1267.08,555.7
120,1.0,0.0,0.028,0.0,0.0,-26.35,-18.99,-4210.24,281.04,25525.6,3789.92,-54.92,1481.7
139,1.0,0.146,0.0,0.0,0.886,-27.3,-20.57,-3702.24,645.04,24821.6,618.92,-1005.92,1504.7
160,1.0,0.0,0.109,0.0,0.722,-27.63,-22.43,-3686.24,-1594.96,26505.6,-581.08,-149.92,1959.7
180,1.0,0.0,0.0,0.0,0.967,-27.77,-23.98,-4318.24,-2658.96,27557.6,450.92,-1159.92,1068.7
200,0.978,0.0,0.0,1.0,0.0,-27.44,-24.94,-4062.24,-3170.96,28309.6,3202.92,2116.08,1427.7
221,0.713,0.0,0.0,0.0,0.151,-26.69,-25.67,-5126.24,-2054.96,27165.6,3409.92,4900.08,1128.7
241,0.475,0.0,0.0,0.0,0.233,-26.36,-26.5,-3938.24,-3146.96,28545.6,2317.92,3208.08,3760.7
261,0.21,0.0,0.0,0.0,0.722,-25.43,-27.03,-3402.24,-4074.96,27701.6,5712.92,8536.08,4046.7
281,0.325,0.0,0.0,0.0,0.967,-24.55,-26.9,-3234.24,-2694.96,27893.6,8118.92,9233.08,4975.7
301,0.419,0.0,0.0,0.0,0.641,-23.04,-25.64,-1394.24,-1782.96,28621.6,14493.92,16170.08,9162.7
