timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.176,0.525,0.0,0.683,-17.6,7.16,816.16,-2437.2,13883.12,260.7,-1170.04,227.46
20,1.0,0.21,0.558,0.0,0.683,-31.55,-9.22,944.16,-2329.2,14111.12,-307.3,1289.96,88.46
40,1.0,0.176,0.493,0.0,0.719,-37.26,-17.23,572.16,-2901.2,14811.12,-756.3,2421.96,-26.54
59,0.0,0.185,0.525,0.0,0.648,-40.34,-21.81,100.16,-2957.2,15151.12,-619.3,1523.96,516.46
79,0.0,0.176,0.394,0.0,0.648,-42.56,-25.1,424.16,-3013.2,14999.12,-840.3,1569.96,932.46
99,0.0,0.168,0.493,0.0,0.648,-43.86,-27.85,676.16,-3857.2,15671.12,-1904.3,1440.96,1236.46
119,0.317,0.159,0.427,0.0,0.791,-44.72,-31.65,2360.16,-6089.2,15019.12,-4333.3,3186.96,1234.46
139,0.0,0.151,0.427,0.0,0.791,-44.05,-35.19,904.16,-7817.2,16055.12,-6487.3,6774.96,2435.46
159,0.0,0.082,0.197,0.0,1.0,-42.18,-38.38,-839.84,-10813.2,17583.12,-6085.3,8549.96,5305.46
178,0.0,0.048,0.427,0.0,0.576,-40.3,-40.55,-2459.84,-12309.2,19187.12,-3078.3,5835.96,8341.46
197,0.0,0.031,0.46,0.0,0.934,-38.72,-41.98,-1951.84,-13885.2,19031.12,2592.7,5400.96,12219.46
217,0.0,0.023,0.394,0.0,0.719,-37.83,-42.3,-1607.84,-12405.2,19307.12,7202.7,3008.96,18590.46
237,0.0,0.0,0.197,0.0,0.934,-36.6,-42.0,-815.84,-14889.2,19723.12,13116.7,5598.96,22008.46
257,0.0,0.0,0.46,0.0,0.719,-35.24,-41.11,804.16,-10185.2,19519.12,12631.7,12000.96,25231.46
277,0.0,0.0,0.525,0.0,0.719,-32.53,-40.2,-819.84,-12249.2,20907.12,13787.7,18832.96,25085.46
297,0.0,0.0,0.427,0.0,0.97,-29.08,-38.88,-3267.84,-12093.2,23203.12,14600.7,21895.96,24889.46
317,0.0,0.0,0.46,1.0,0.862,-25.64,-37.11,-3427.84,-9453.2,23223.12,15783.7,24333.96,26965.46
337,0.0,0.0,0.0,1.0,0.683,-21.58,-35.29,-6719.84,-8985.2,23991.12,15888.7,26454.96,28158.46
357,0.0,0.0,0.394,1.0,0.791,-17.88,-33.17,-5351.84,-6913.2,24915.12,15925.7,27556.96,29854.46
377,0.0,0.0,0.0,1.0,0.826,-14.08,-31.58,-9011.84,-7597.2,24375.12,14309.7,25688.96,31125.46
397,0.0,0.0,0.197,0.0,1.0,-10.4,-29.99,-9375.84,-6777.2,24563.12,14022.7,26216.96,30055.46
417,0.0,0.0,0.493,0.0,0.862,-6.56,-28.25,-11483.84,-5705.2,24295.12,14739.7,26422.96,30098.46
437,0.0,0.0,0.361,0.0,0.719,-2.87,-26.25,-12543.84,-5177.2,23803.12,17037.7,25772.96,30242.46
457,0.0,0.0,0.46,0.0,0.862,1.15,-23.68,-14875.84,-2497.2,23847.12,18520.7,26520.96,28626.46
477,0.0,0.0,0.493,0.0,0.934,5.29,-20.97,-16019.84,-777.2,23859.12,18252.7,27369.96,25886.46
497,0.0,0.0,0.427,0.0,1.0,9.17,-18.59,-17543.84,-1545.2,24447.12,17959.7,25576.96,23177.46
517,0.0,0.0,0.23,0.0,0.934,12.78,-15.89,-18007.84,390.8,23595.12,18784.7,24259.96,21518.46
537,0.0,0.0,0.427,0.0,0.862,16.29,-13.31,-18623.84,2078.8,22871.12,16818.7,23855.96,18765.46
557,0.0,0.0,0.427,0.0,1.0,19.68,-11.29,-19743.84,2966.8,21983.12,12590.7,22474.96,14341.46
577,0.0,0.0,0.263,0.0,0.862,22.7,-9.84,-19631.84,3878.8,20559.12,7892.7,20545.96,9898.46
597,0.0,0.0,0.427,0.0,0.934,25.39,-8.73,-19679.84,4550.8,20375.12,4816.7,19319.96,6582.46
617,0.0,0.0,0.493,0.0,1.0,28.16,-8.26,-20071.84,3126.8,18807.12,3226.7,19224.96,4020.46
637,0.0,0.0,0.361,0.0,0.504,30.65,-7.65,-20859.84,2750.8,18435.12,5201.7,16947.96,4348.46
657,0.0,0.0,0.066,0.0,0.934,32.77,-6.22,-20375.84,4182.8,17763.12,8045.7,15377.96,5734.46
677,0.0,0.0,0.493,0.0,0.648,34.96,-4.9,-20487.84,4238.8,16459.12,7382.7,15224.96,4975.46
697,0.0,0.0,0.164,0.0,0.934,36.78,-3.73,-20463.84,4098.8,16111.12,7142.7,13116.96,5289.46
717,0.0,0.0,0.657,0.0,0.862,38.2,-2.44,-19923.84,4130.8,15683.12,8169.7,11392.96,6255.46
737,0.0,0.0,0.46,0.0,0.326,39.49,-0.85,-19879.84,4110.8,14699.12,10535.7,9803.96,6161.46
757,0.0,0.0,0.46,0.0,0.97,40.59,1.74,-19463.84,6386.8,14199.12,11231.7,9798.96,5947.46
777,0.0,0.0,0.722,0.0,0.862,41.66,4.07,-20031.84,5918.8,13987.12,11321.7,8547.96,6005.46
797,0.0,0.0,0.0,0.0,0.934,42.39,6.87,-19647.84,7090.8,13575.12,11661.7,7394.96,6026.46
817,0.0,0.0,0.099,0.0,0.898,43.11,9.43,-19439.84,7210.8,12915.12,9629.7,7267.96,5308.46
837,0.0,0.0,0.296,0.0,0.862,44.14,11.87,-20227.84,7190.8,12355.12,8579.7,7562.96,4815.46
857,0.0,0.0,0.525,0.0,0.791,45.5,15.73,-29323.84,12606.8,10967.12,6468.7,5539.96,5004.46
877,0.0,0.0,0.328,0.0,1.0,46.9,19.03,-22659.84,8582.8,11995.12,12152.7,8636.96,6027.46
897,0.0,0.0,0.197,0.0,0.97,47.03,20.87,-22903.84,9646.8,11919.12,723.7,1011.96,3617.46
917,0.0,0.0,0.525,0.0,0.97,47.31,22.68,-22651.84,8654.8,11227.12,1392.7,622.96,2859.46
937,0.0,0.0,0.328,0.0,0.791,47.34,24.54,-23323.84,10010.8,11459.12,184.7,-48.04,1174.46
957,0.0,0.0,0.427,0.0,0.97,47.36,26.33,-23155.84,9854.8,11511.12,519.7,-39.04,1072.46
977,0.0,0.0,0.164,0.0,0.826,47.36,27.93,-24251.84,9994.8,12111.12,858.7,-792.04,1753.46
997,0.0,0.0,0.131,0.0,0.826,47.15,29.56,-24395.84,10530.8,12283.12,973.7,-1705.04,1858.46
1017,0.0,0.0,0.493,0.0,0.898,46.89,31.02,-24119.84,10710.8,12359.12,79.7,-1679.04,803.46
1037,0.0,0.0,0.427,0.0,0.934,46.65,32.22,-24735.84,10906.8,12659.12,-962.3,-1899.04,-117.54
1057,0.0,0.0,0.46,0.0,0.97,46.41,33.34,-24747.84,11066.8,12719.12,-1371.3,-1828.04,-336.54
1077,0.0,0.0,0.328,0.0,0.648,46.26,34.38,-25107.84,10946.8,12907.12,-1082.3,-1601.04,-347.54
1097,0.0,0.0,0.328,0.0,0.648,46.25,35.4,-25003.84,10538.8,12803.12,-497.3,-1123.04,-370.54
1117,0.0,0.0,0.427,0.0,0.826,46.4,36.37,-25551.84,10438.8,12803.12,-385.3,-676.04,-438.54
1137,0.0,0.0,0.328,0.0,0.719,46.57,37.44,-26051.84,10542.8,12995.12,741.7,-675.04,227.46
