timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.141,1.0,15.06,32.89,7568.24,-3634.16,19836.64,336.5,-823.86,-471.54
22,1.0,0.0,0.0,0.047,1.0,10.67,21.31,8304.24,-2118.16,20064.64,214.5,-398.86,-519.54
41,1.0,0.0,0.0,0.06,1.0,10.03,15.89,7112.24,-2318.16,20160.64,-853.5,633.14,-169.54
60,1.0,0.0,0.0,0.079,1.0,8.84,11.54,8180.24,-3778.16,19928.64,-1207.5,533.14,-431.54
80,1.0,0.0,0.0,0.079,0.967,8.61,8.74,7296.24,-3790.16,20064.64,-431.5,266.14,-504.54
100,1.0,0.0,0.0,0.16,0.967,8.35,6.76,7340.24,-3862.16,19984.64,191.5,-263.86,-566.54
120,1.0,0.0,0.0,0.079,1.0,7.86,5.71,7900.24,-2902.16,20048.64,91.5,-311.86,-230.54
141,1.0,0.0,0.0,0.066,1.0,7.55,4.54,7628.24,-3214.16,19920.64,-1260.5,-679.86,108.46
160,1.0,0.0,0.0,0.072,0.821,7.2,3.13,7676.24,-4126.16,19908.64,-1696.5,-1096.86,502.46
181,1.0,0.0,0.0,0.172,1.0,6.74,1.95,8156.24,-4406.16,20012.64,-711.5,-962.86,-129.54
201,1.0,0.0,0.0,0.085,1.0,6.44,1.39,7956.24,-3446.16,20000.64,302.5,-647.86,-259.54
221,1.0,0.0,0.0,0.216,1.0,6.39,1.09,7580.24,-2610.16,20436.64,-248.5,119.14,-640.54
241,1.0,0.0,0.0,0.347,1.0,6.3,0.66,8700.24,-2594.16,20408.64,-1279.5,2182.14,-483.54
261,1.0,0.0,0.0,0.739,1.0,6.73,-0.09,8380.24,-3482.16,20168.64,-2029.5,5139.14,-456.54
280,1.0,0.0,0.0,0.958,1.0,7.8,-0.4,8288.24,-2074.16,20416.64,-1998.5,9644.14,798.46
302,1.0,0.0,0.0,1.0,1.0,9.38,-0.74,8660.24,-1918.16,21640.64,-2451.5,14674.14,4025.46
321,1.0,0.0,0.0,0.995,1.0,11.89,-2.2,6300.24,-5906.16,21928.64,-3907.5,18179.14,4968.46
341,1.0,0.0,0.0,1.0,1.0,14.93,-4.11,3712.24,-9650.16,21200.64,-1804.5,19466.14,2561.46
361,1.0,0.0,0.0,0.241,1.0,18.04,-4.44,3408.24,-8026.16,21000.64,5939.5,20704.14,2141.46
381,1.0,0.03,0.0,1.0,1.0,20.3,-3.42,3864.24,-6786.16,22128.64,13131.5,17163.14,4790.46
401,1.0,0.083,0.0,0.995,1.0,23.05,-1.27,600.24,-4014.16,20448.64,17597.5,16364.14,7654.46
421,1.0,0.003,0.0,0.771,1.0,25.49,1.52,1348.24,-1494.16,20444.64,19007.5,16458.14,11367.46
441,1.0,0.065,0.618,0.945,1.0,28.26,3.86,-1747.76,-3862.16,20628.64,20875.5,16270.14,13099.46
462,1.0,0.03,0.0,1.0,1.0,31.03,7.83,-1463.76,769.84,18804.64,25581.5,16858.14,12372.46
481,1.0,0.0,0.0,1.0,0.967,33.99,11.87,-1599.76,3453.84,18824.64,23686.5,19976.14,10554.46
501,1.0,0.047,0.0,1.0,1.0,36.92,15.08,-2603.76,5089.84,17612.64,16413.5,19789.14,7587.46
