timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.825,0.214,0.0,0.217,0.0,98.81,247.83,540.48,120.56,15427.68,-77.14,1871.0,-1076.7
20,0.829,0.0,0.0,0.12,0.0,63.03,182.36,692.48,468.56,15719.68,-401.14,2877.0,-2419.7
40,0.875,0.0,0.991,0.293,0.0,41.22,139.62,76.48,-1451.44,15527.68,-2352.14,1303.0,-3550.7
61,0.842,0.013,0.0,0.19,0.0,26.06,111.44,-1155.52,-123.44,16415.68,-4183.14,-3851.0,-3103.7
81,0.914,0.142,0.0,0.255,0.0,14.51,85.28,-2335.52,-5407.44,13419.68,-15141.14,-13686.0,-2171.7
101,0.887,0.037,0.0,0.19,0.0,4.94,60.67,-27.52,-14759.44,11379.68,-29195.14,-23759.0,-5640.7
121,0.79,0.472,0.0,0.19,0.0,-2.76,39.47,-1875.52,-14035.44,7707.68,-30053.14,-23839.0,-9991.7
141,0.475,0.086,0.51,0.341,0.0,-6.29,22.22,-4967.52,-17619.44,7619.68,-26679.14,-9533.0,-4339.7
160,0.442,0.206,0.579,0.185,0.0,-9.15,8.12,-2199.52,-21607.44,7263.68,-21702.14,-5740.0,4098.3
181,0.345,0.0,0.0,0.255,0.0,-11.62,-3.51,-911.52,-20199.44,6179.68,-16236.14,-3005.0,10846.3
201,0.461,0.0,0.0,0.0,0.0,-13.75,-13.68,928.48,-20499.44,6771.68,-17149.14,-562.0,16257.3
221,0.653,0.214,0.396,0.19,0.0,-15.68,-22.23,2036.48,-20907.44,9179.68,-16956.14,-25.0,20611.3
241,0.622,0.054,0.121,0.028,0.0,-18.19,-29.79,4380.48,-18499.44,9903.68,-17521.14,-1937.0,24896.3
261,0.477,0.0,0.19,0.832,0.0,-20.89,-37.26,4536.48,-17415.44,9083.68,-21036.14,-4210.0,27732.3
281,0.413,0.0,0.0,0.19,0.0,-23.69,-45.03,5048.48,-17987.44,7767.68,-26039.14,-6279.0,28100.3
301,0.655,0.0,0.0,0.363,0.0,-26.71,-53.0,5660.48,-17427.44,6643.68,-30407.14,-8580.0,27584.3
321,0.653,0.0,0.0,0.293,0.0,-29.65,-61.25,6232.48,-17695.44,3083.68,-32386.14,-9465.0,27782.3
341,0.471,0.472,0.0,0.163,0.0,-32.21,-69.13,5616.48,-17175.44,1851.68,-32386.14,-8453.0,27624.3
361,0.523,0.062,0.0,0.282,0.0,-34.45,-76.32,4524.48,-18511.44,2603.68,-32386.14,-8824.0,26996.3
381,0.376,0.0,0.281,0.169,0.0,-36.75,-83.01,2276.48,-17283.44,2995.68,-32386.14,-11275.0,26721.3
401,0.446,0.086,0.0,0.363,0.0,-39.27,-89.18,1128.48,-16627.44,2471.68,-30888.14,-14355.0,26671.3
421,0.4,0.062,0.0,0.0,0.0,-42.25,-94.47,336.48,-13307.44,1539.68,-25619.14,-17773.0,25885.3
441,0.353,0.247,0.0,0.341,0.0,-45.15,-99.19,-303.52,-12183.44,-28.32,-21531.14,-18649.0,25309.3
461,0.318,0.0,0.167,0.018,0.0,-47.71,-103.45,-1179.52,-9683.44,-244.32,-18749.14,-17003.0,23731.3
481,0.488,0.029,0.0,0.174,0.227,-49.65,-107.33,-2707.52,-10287.44,-140.32,-18220.14,-15536.0,22384.3
501,0.369,0.086,0.144,0.19,0.0,-51.11,-111.2,-3599.52,-8607.44,-560.32,-18245.14,-13212.0,20237.3
521,0.423,0.0,0.281,0.228,0.0,-52.41,-114.94,-5099.52,-7487.44,283.68,-19215.14,-13623.0,18893.3
541,0.349,0.0,0.0,0.163,1.0,-53.57,-118.86,-5695.52,-6015.44,-1060.32,-18925.14,-13645.0,17010.3
561,0.643,0.0,0.304,0.185,0.0,-54.39,-123.04,-6403.52,-6151.44,-2468.32,-20541.14,-13379.0,14830.3
581,0.291,0.223,0.0,0.19,0.0,-55.22,-127.48,-6923.52,-5687.44,-3420.32,-22364.14,-14686.0,12961.3
601,0.291,0.054,0.098,0.163,0.0,-56.29,-131.72,-6531.52,-6435.44,-4128.32,-22644.14,-16761.0,12273.3
621,0.251,0.013,0.396,0.142,0.0,-57.79,-135.46,-7663.52,-6543.44,-3564.32,-21412.14,-21683.0,12420.3
641,0.365,0.045,0.304,0.179,0.0,-59.93,-139.22,-6211.52,-6951.44,-8804.32,-18840.14,-26631.0,13048.3
661,0.146,0.086,0.0,0.217,1.0,-62.34,-144.17,-959.52,-1267.44,-12828.32,-20977.14,-24969.0,10861.3
681,0.419,0.142,0.0,0.314,0.0,-64.34,-149.99,-6299.52,136.56,-8772.32,-28820.14,-26643.0,8336.3
701,0.566,0.0,0.35,0.594,0.0,-66.34,-155.59,-11219.52,-2611.44,-9120.32,-32386.14,-34019.0,8105.3
721,0.517,0.0,0.0,0.26,0.0,-67.71,-160.72,-13859.52,-3247.44,-8504.32,-32299.14,-34019.0,8161.3
741,0.678,0.126,1.0,0.195,0.0,-68.88,-164.89,-13811.52,440.56,-6928.32,-24031.14,-34019.0,6708.3
761,0.452,0.0,0.0,0.271,0.0,-68.86,-167.62,-17355.52,1092.56,-3364.32,-16950.14,-34019.0,7135.3
781,0.272,0.086,0.0,0.104,0.0,-67.74,-168.79,-18879.52,1880.56,683.68,-10256.14,-34019.0,8679.3
801,0.301,0.367,0.0,0.007,0.0,-65.34,-167.24,-17971.52,3228.56,5591.68,-6384.14,-34019.0,8085.3
821,0.222,0.0,0.0,0.0,0.0,-63.93,-160.32,-19103.52,4892.56,12335.68,-7217.14,-34019.0,7360.3
841,0.353,0.214,0.007,0.179,0.0,-64.29,-153.38,-14747.52,6228.56,16043.68,-9327.14,-34019.0,5431.3
861,0.608,0.158,0.053,0.201,0.836,-65.74,-146.7,-10351.52,6776.56,20479.68,-9992.14,-34019.0,1012.3
881,0.585,0.0,0.0,0.19,0.0,-67.64,-139.81,-5683.52,7628.56,25707.68,-7618.14,-34019.0,-4369.7
901,0.508,0.0,0.0,0.271,0.0,-68.54,-133.01,-3107.52,6508.56,30199.68,-5307.14,-27215.0,-8226.7
921,0.328,0.231,0.0,0.12,0.058,-66.92,-125.81,-2415.52,5144.56,32455.68,108.86,-10573.0,-8693.7
940,0.682,0.0,0.167,0.0,0.025,-63.13,-117.85,-5143.52,7136.56,31587.68,5406.86,2801.0,-7288.7
961,0.608,0.19,0.0,0.131,0.0,-57.57,-109.9,-9399.52,7484.56,29487.68,7002.86,12956.0,-7253.7
981,0.531,0.0,0.0,0.325,0.0,-50.68,-102.0,-13543.52,7816.56,26795.68,8087.86,19875.0,-8583.7
1001,0.423,0.005,0.281,0.271,0.0,-42.95,-94.19,-16595.52,8348.56,24047.68,8640.86,24098.0,-9080.7
1021,0.226,0.0,0.281,0.201,0.0,-34.46,-86.64,-19303.52,8116.56,21379.68,8574.86,27697.0,-8568.7
1041,0.349,0.214,1.0,0.222,0.329,-25.16,-78.91,-21519.52,9396.56,17955.68,8770.86,31516.0,-8060.7
1061,0.411,0.086,0.0,0.066,0.0,-15.58,-70.99,-24091.52,10448.56,14739.68,7782.86,31516.0,-7702.7
1080,0.508,0.0,0.716,0.0,0.0,-5.42,-64.06,-25531.52,7536.56,10735.68,5086.86,31516.0,-7458.7
