timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.549,0.037,0.0,0.109,0.0,15.42,42.32,2631.6,664.48,12492.08,326.9,2617.38,-574.3
19,0.721,0.037,0.0,0.188,0.0,-12.51,16.72,2883.6,320.48,11904.08,593.9,1616.38,-1113.3
40,0.779,0.008,0.0,0.098,0.0,-26.64,4.96,3539.6,720.48,11956.08,763.9,1507.38,-1222.3
60,0.774,0.052,0.0,0.132,0.0,-34.88,-1.97,3443.6,720.48,12272.08,-81.1,2115.38,-944.3
80,0.784,0.074,0.0,0.121,0.0,-39.76,-6.98,2483.6,232.48,12860.08,-906.1,2299.38,-646.3
100,0.776,0.045,0.0,0.115,0.0,-43.25,-10.34,1731.6,516.48,13176.08,-1646.1,632.38,234.7
120,0.755,0.045,0.0,0.087,0.0,-46.36,-13.49,1983.6,40.48,13032.08,-2179.1,-1996.62,1271.7
140,0.759,0.074,0.0,0.132,0.0,-49.28,-17.25,3379.6,-1247.52,12384.08,-2530.1,-2945.62,1994.7
160,0.85,0.074,0.0,0.104,0.0,-51.46,-20.86,3731.6,-2123.52,12808.08,-4002.1,-2333.62,1475.7
180,0.755,0.06,0.0,0.104,0.0,-52.83,-24.0,2507.6,-3171.52,15032.08,-6782.1,-4659.62,879.7
200,0.867,0.037,0.0,0.082,0.0,-54.28,-27.46,3003.6,-3531.52,13924.08,-8485.1,-4266.62,2013.7
220,0.945,0.03,0.0,0.109,0.0,-55.24,-31.27,2931.6,-4819.52,13424.08,-9832.1,-2672.62,4277.7
240,0.976,0.052,0.0,0.059,0.0,-55.82,-35.23,3711.6,-6007.52,13276.08,-11269.1,-604.62,7056.7
261,0.869,0.0,0.0,0.059,0.0,-55.9,-39.41,5287.6,-7127.52,12592.08,-12386.1,3590.38,10064.7
280,0.85,0.037,0.0,0.098,0.0,-55.15,-43.35,5095.6,-8691.52,13512.08,-13197.1,7398.38,12162.7
300,0.713,0.074,0.0,0.07,0.0,-53.87,-46.83,3931.6,-10647.52,15128.08,-12770.1,8226.38,13863.7
320,0.666,0.045,0.0,0.076,0.0,-52.55,-49.82,4339.6,-11007.52,15160.08,-10901.1,9367.38,16141.7
340,0.716,0.067,0.0,0.087,0.0,-51.03,-52.41,4147.6,-11255.52,14584.08,-8696.1,11371.38,17988.7
360,0.995,0.082,0.0,0.087,0.0,-49.16,-54.03,3423.6,-11907.52,16328.08,-4710.1,12995.38,20745.7
