timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.869,0.3,0.0,0.201,0.0,16.37,-62.31,-3254.64,2283.36,21333.76,1082.5,1058.42,741.28
19,1.0,0.0,0.0,0.325,0.0,-5.78,-47.51,-3878.64,859.36,21657.76,364.5,2961.42,953.28
39,1.0,0.0,0.957,0.062,0.118,-13.64,-42.02,-4294.64,683.36,22121.76,-1907.5,3004.42,448.28
60,1.0,0.0,0.0,0.223,0.659,-18.47,-38.81,-3382.64,1123.36,22365.76,-2481.5,2523.42,-642.72
80,1.0,0.0,0.05,0.441,0.186,-21.37,-37.09,-3638.64,999.36,22549.76,-3715.5,1670.42,-1898.72
100,1.0,0.0,0.0,0.07,1.0,-23.17,-36.96,-3614.64,-368.64,23149.76,-6638.5,908.42,-3039.72
120,1.0,0.0,0.0,0.23,0.0,-24.53,-37.28,-3014.64,-944.64,23757.76,-7851.5,1101.42,-3690.72
140,1.0,0.0,0.0,0.0,0.0,-25.15,-37.36,-3450.64,-1280.64,24913.76,-6511.5,1857.42,-3044.72
160,1.0,0.0,0.302,0.558,0.084,-25.2,-37.67,-4550.64,-2292.64,26041.76,-6691.5,1281.42,-1756.72
180,1.0,0.0,0.0,0.441,0.0,-24.95,-37.83,-5782.64,-1576.64,26877.76,-7811.5,813.42,-835.72
200,0.551,0.0,0.0,0.332,0.321,-25.25,-38.69,-4578.64,-2640.64,26889.76,-10563.5,-1007.58,517.28
220,0.497,0.0,0.0,0.0,0.22,-26.41,-40.53,-2058.64,-3444.64,26129.76,-15859.5,-3170.58,2183.28
240,0.775,0.0,0.0,0.172,0.929,-27.47,-43.64,-58.64,-5928.64,25449.76,-21588.5,-1416.58,2418.28
260,0.973,0.0,0.378,0.274,0.0,-27.54,-47.07,-1194.64,-7340.64,25893.76,-24560.5,2774.42,2595.28
280,1.0,0.0,0.0,0.245,0.0,-27.25,-50.12,-1322.64,-7104.64,25597.76,-23636.5,5263.42,5386.28
300,1.0,0.0,0.0,0.419,0.0,-27.31,-53.15,61.36,-7796.64,23449.76,-22159.5,5281.42,11493.28
