timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.048,0.164,0.0,0.791,5.96,11.84,-963.84,-781.2,16279.12,-383.3,186.96,-846.54
19,1.0,0.151,0.427,0.0,0.469,-9.5,0.19,-1331.84,-1745.2,17195.12,-1333.3,645.96,-1366.54
38,1.0,0.151,0.361,0.0,0.469,-18.28,-7.27,-643.84,-2637.2,16971.12,-993.3,640.96,-1253.54
57,1.0,0.099,0.328,0.0,0.504,-24.14,-11.7,-43.84,-2293.2,17007.12,-447.3,1311.96,-643.54
77,1.0,0.082,0.525,0.0,0.648,-28.04,-16.04,1064.16,-3985.2,16755.12,-409.3,3980.96,-313.54
95,0.65,0.159,0.427,0.0,0.469,-29.78,-19.35,48.16,-5145.2,17891.12,208.7,6483.96,1790.46
115,0.65,0.04,0.394,0.0,0.612,-30.28,-21.56,-659.84,-5197.2,19191.12,405.7,8749.96,4432.46
136,0.65,0.0,0.46,0.0,0.612,-29.7,-23.79,-3271.84,-6581.2,20487.12,-1651.3,7446.96,6415.46
155,0.0,0.0,0.427,0.0,0.469,-29.01,-26.04,-4075.84,-8677.2,21163.12,-1626.3,5381.96,8313.46
174,0.0,0.014,0.525,0.0,0.54,-28.65,-28.42,-1511.84,-11689.2,21591.12,-983.3,5925.96,10083.46
193,0.0,0.0,0.46,0.0,0.648,-27.3,-29.78,-4171.84,-11485.2,24607.12,426.7,8311.96,15188.46
213,0.0,0.0,0.46,0.0,0.683,-25.83,-29.97,-5995.84,-9041.2,26247.12,3262.7,7542.96,21976.46
233,0.0,0.006,0.328,0.0,0.862,-24.27,-29.96,-6967.84,-11633.2,27659.12,6314.7,7170.96,26497.46
253,0.0,0.0,0.493,0.0,0.504,-23.01,-30.0,-3843.84,-12361.2,25407.12,8332.7,10213.96,28740.46
273,0.0,0.0,0.361,0.0,0.755,-21.1,-29.34,-5347.84,-8813.2,27407.12,7992.7,14010.96,29534.46
293,0.0,0.0,0.361,0.0,0.683,-18.64,-29.05,-6123.84,-9653.2,27027.12,6850.7,17999.96,28185.46
313,0.0,0.0,0.525,1.0,0.683,-16.14,-28.63,-7599.84,-9133.2,26855.12,7425.7,18093.96,29594.46
333,0.0,0.0,0.591,0.0,0.504,-13.42,-27.76,-7091.84,-9953.2,26195.12,11955.7,21363.96,30951.46
353,0.0,0.0,0.525,1.0,0.683,-9.99,-25.94,-10047.84,-7453.2,27019.12,16068.7,24453.96,31160.46
373,0.0,0.0,0.493,1.0,0.862,-5.98,-23.67,-12483.84,-5033.2,27035.12,17563.7,27441.96,30285.46
393,0.0,0.0,1.0,0.0,0.683,-1.99,-21.68,-13539.84,-4397.2,25751.12,16432.7,27811.96,28792.46
413,0.0,0.0,0.591,0.0,0.54,1.9,-19.82,-14443.84,-3685.2,24471.12,16172.7,27604.96,26756.46
433,0.0,0.0,0.525,0.0,0.469,5.95,-17.77,-15827.84,-2145.2,24131.12,16608.7,28464.96,24668.46
453,0.0,0.0,0.427,0.0,0.576,9.88,-15.62,-17651.84,-1833.2,24503.12,17564.7,27064.96,23665.46
473,0.0,0.0,0.361,0.0,0.576,13.51,-13.21,-17627.84,-381.2,23791.12,18675.7,26341.96,21432.46
493,0.0,0.0,0.394,0.0,0.504,17.07,-11.09,-17979.84,818.8,22511.12,16318.7,26313.96,16933.46
513,0.0,0.0,0.427,0.0,0.54,20.31,-9.51,-18719.84,646.8,21611.12,13913.7,24116.96,13634.46
533,0.0,0.0,0.493,0.0,0.469,23.11,-7.83,-17655.84,2498.8,19835.12,12557.7,22902.96,11905.46
553,0.0,0.0,0.493,0.0,0.54,25.85,-6.35,-18531.84,2418.8,18231.12,12251.7,21118.96,11788.46
573,0.0,0.0,0.361,0.0,0.576,28.22,-4.5,-18351.84,2690.8,17323.12,14988.7,19278.96,12301.46
593,0.0,0.0,0.493,0.0,0.791,30.85,-2.13,-19511.84,4546.8,16467.12,15138.7,19250.96,10951.46
613,0.0,0.0,0.493,0.0,0.504,33.16,0.06,-20179.84,5158.8,15439.12,12886.7,15942.96,8836.46
