timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.871,0.53,0.695,0.504,0.153,175.52,-59.44,-12000.88,-7344.72,19417.36,-6164.48,12992.18,19904.04
19,1.0,0.0,0.0,0.0,0.218,114.83,-58.3,-11900.88,-8092.72,19305.36,-5833.48,18082.18,19213.04
39,1.0,0.0,0.0,0.179,0.0,88.62,-57.14,-15452.88,-6528.72,19741.36,-8008.48,19926.18,14114.04
59,0.793,0.319,1.0,0.095,0.283,74.83,-57.76,-18204.88,-8144.72,19617.36,-11473.48,20337.18,11026.04
79,0.904,0.474,0.492,0.541,0.186,65.5,-58.58,-18548.88,-9852.72,20637.36,-12134.48,18228.18,13523.04
99,1.0,0.41,0.0,0.095,1.0,57.7,-59.6,-16576.88,-11692.72,20137.36,-9348.48,15042.18,16979.04
119,0.923,0.333,0.0,0.43,0.0,51.54,-60.46,-15664.88,-10436.72,18797.36,-7692.48,14040.18,19721.04
139,0.937,0.389,1.0,0.411,1.0,47.41,-61.05,-17212.88,-7136.72,18101.36,-9395.48,13371.18,20152.04
159,0.801,0.855,1.0,0.513,1.0,43.64,-62.96,-17004.88,-9208.72,17081.36,-14394.48,11366.18,19566.04
179,0.626,0.156,0.011,0.616,0.0,40.23,-64.84,-17536.88,-10028.72,17589.36,-15677.48,8841.18,20898.04
199,0.344,0.22,0.0,0.0,0.87,37.14,-65.35,-16784.88,-8472.72,17529.36,-8286.48,8297.18,26042.04
219,0.352,0.0,1.0,0.0,0.0,34.87,-64.99,-17120.88,-7500.72,16337.36,-1039.48,9953.18,30276.04
239,0.362,0.0,1.0,0.457,0.0,32.59,-63.94,-16056.88,-3952.72,16585.36,-282.48,8471.18,32890.04
259,0.57,0.0,0.999,0.225,0.87,30.57,-62.98,-15904.88,-296.72,15113.36,-3095.48,6206.18,32890.04
279,1.0,0.043,0.037,0.495,0.707,29.65,-63.53,-17464.88,835.28,12101.36,-6923.48,4822.18,32890.04
299,0.723,0.079,1.0,0.56,1.0,29.13,-64.38,-17372.88,1591.28,11749.36,-9644.48,5991.18,31938.04
319,0.925,0.276,0.0,0.0,1.0,28.86,-65.01,-16296.88,2219.28,11201.36,-7693.48,9004.18,31346.04
339,1.0,0.163,0.594,0.467,1.0,28.98,-65.62,-16420.88,2447.28,10077.36,-3501.48,9762.18,32684.04
359,0.465,0.305,0.999,1.0,0.0,30.71,-66.62,-16728.88,5107.28,8501.36,-743.48,10371.18,32890.04
379,0.273,0.0,0.568,0.197,0.0,34.02,-71.06,-17064.88,7359.28,7761.36,-335.48,11423.18,30313.04
399,0.251,0.65,0.847,0.048,1.0,36.55,-61.75,-19136.88,9535.28,8609.36,-2233.48,11465.18,27274.04
419,0.391,0.0,0.189,0.169,0.707,38.57,-52.11,-18652.88,9371.28,8125.36,-2564.48,8664.18,26511.04
439,0.201,0.0,0.0,0.0,1.0,39.31,-40.41,-17896.88,10843.28,5941.36,492.52,8934.18,24319.04
459,0.0,0.248,0.594,0.0,0.0,39.53,-29.54,-19296.88,13439.28,5569.36,3988.52,8917.18,23239.04
479,0.137,0.396,1.0,0.0,1.0,39.34,-19.69,-20568.88,15659.28,5645.36,3808.52,7606.18,21771.04
499,0.0,0.0,1.0,0.513,0.0,38.63,-10.43,-20732.88,17727.28,4901.36,3042.52,6470.18,18741.04
519,0.0,0.502,0.72,0.067,0.87,37.6,-1.43,-20844.88,17331.28,2749.36,-472.48,4287.18,15900.04
539,0.0,0.0,0.416,0.811,0.0,36.46,6.93,-21280.88,18227.28,2097.36,-2204.48,3644.18,12704.04
559,0.181,0.206,0.847,0.0,0.479,34.97,15.03,-20856.88,19091.28,1821.36,-996.48,2096.18,11309.04
579,0.278,0.41,0.0,0.318,0.805,33.62,22.28,-23528.88,22159.28,3361.36,110.52,1213.18,9564.04
599,0.267,0.0,1.0,0.653,1.0,32.29,29.33,-23300.88,23231.28,4297.36,2825.52,1517.18,7175.04
619,0.0,0.424,1.0,0.485,1.0,31.07,36.58,-24836.88,22551.28,2093.36,3025.52,347.18,3596.04
638,0.164,0.481,0.0,1.0,1.0,29.48,43.22,-21776.88,22991.28,1653.36,807.52,532.18,868.04
659,0.17,0.834,1.0,1.0,1.0,28.05,48.84,-22844.88,21867.28,3665.36,-2002.48,-1333.82,-1063.96
679,0.533,0.29,1.0,0.0,1.0,27.08,54.37,-24840.88,21647.28,6121.36,2977.52,-1344.82,920.04
699,0.515,0.439,1.0,0.262,0.186,26.16,60.74,-24568.88,19683.28,4013.36,6242.52,-2529.82,1663.04
719,0.871,0.784,0.0,0.95,0.0,25.5,67.08,-24568.88,19059.28,3657.36,7159.52,-1694.82,-469.96
739,0.508,0.777,0.822,1.0,1.0,25.38,73.1,-24180.88,18367.28,3757.36,6715.52,1317.18,-2226.96
759,0.508,0.799,0.0,0.56,1.0,25.78,77.84,-25528.88,19407.28,5657.36,4201.52,3886.18,-3802.96
779,0.401,0.199,0.0,0.55,1.0,26.32,82.35,-26168.88,17331.28,4981.36,1711.52,2352.18,-2427.96
799,0.311,0.926,0.822,1.0,1.0,26.94,86.8,-26244.88,16387.28,4413.36,889.52,2039.18,-1511.96
819,0.587,0.728,1.0,0.467,1.0,27.5,91.36,-25888.88,16139.28,3625.36,1133.52,2051.18,-1216.96
839,0.519,0.679,0.0,1.0,1.0,27.83,95.69,-24312.88,16059.28,2981.36,-237.48,1976.18,-2194.96
859,0.704,0.65,0.999,0.699,0.251,27.88,99.89,-22948.88,14831.28,2489.36,-2441.48,530.18,-3674.96
879,0.603,0.848,0.391,0.95,0.153,27.9,103.17,-23248.88,16467.28,3617.36,-2813.48,719.18,-4379.96
899,0.451,1.0,0.0,1.0,1.0,28.18,106.23,-23588.88,14715.28,4313.36,-3722.48,-397.82,-3828.96
919,0.564,0.968,1.0,1.0,0.674,28.14,108.97,-22808.88,14627.28,4853.36,-3532.48,-2472.82,-3387.96
939,0.69,0.424,0.948,0.811,1.0,27.41,111.9,-20092.88,14695.28,4053.36,-3110.48,-3467.82,-4460.96
959,0.574,0.446,0.0,1.0,1.0,26.81,115.19,-18104.88,11843.28,4089.36,-5217.48,-3634.82,-7094.96
979,0.578,0.439,0.0,1.0,1.0,27.01,117.44,-17092.88,10195.28,6785.36,-4959.48,-4364.82,-9972.96
999,0.529,0.996,1.0,0.523,1.0,27.67,117.13,-17632.88,9431.28,8973.36,66.52,-5529.82,-11651.96
1019,0.673,0.869,1.0,1.0,1.0,27.87,116.27,-17256.88,8983.28,9265.36,2976.52,-9123.82,-13101.96
1039,0.77,0.417,1.0,0.253,1.0,28.36,112.63,-17784.88,7799.28,8957.36,1148.52,-11444.82,-16807.96
1059,0.896,0.297,1.0,0.16,1.0,27.19,102.85,-19400.88,2515.28,8745.36,-6872.48,-12175.82,-21553.96
1079,0.529,1.0,1.0,1.0,1.0,25.74,93.05,-23392.88,-1772.72,10413.36,-12076.48,-12803.82,-24112.96
1099,0.692,1.0,0.189,1.0,0.642,25.08,84.74,-29732.88,-560.72,12005.36,-8846.48,-13354.82,-23846.96
1120,0.622,0.876,0.189,1.0,1.0,24.71,77.01,-28648.88,1391.28,9461.36,-1640.48,-14324.82,-22010.96
1139,1.0,0.94,1.0,0.532,0.0,25.52,73.83,-38012.88,7195.28,11569.36,631.52,-12029.82,-21994.96
1159,1.0,1.0,1.0,1.0,1.0,26.74,72.35,-43576.88,9599.28,14205.36,1619.52,-7836.82,-21212.96
1179,0.56,0.777,0.0,1.0,0.055,28.45,72.02,-44860.88,12051.28,15629.36,4330.52,-2937.82,-17368.96
1199,0.855,0.333,0.315,1.0,1.0,30.79,72.61,-44860.88,13547.28,14041.36,5248.52,1432.18,-12383.96
1219,0.791,0.657,0.0,1.0,1.0,33.61,74.68,-42428.88,13307.28,10189.36,6092.52,4214.18,-6962.96
1239,0.762,0.714,0.0,0.941,0.446,36.54,77.52,-39888.88,10347.28,8101.36,4116.52,3466.18,-860.96
1259,0.875,1.0,0.999,0.541,1.0,39.04,83.42,-35192.88,8687.28,6685.36,4735.52,954.18,4859.04
1279,0.77,0.799,1.0,1.0,1.0,41.17,89.19,-30816.88,8731.28,6361.36,4101.52,-327.82,7768.04
1299,0.848,0.777,1.0,1.0,0.0,43.25,95.34,-28112.88,7991.28,6721.36,1320.52,-496.82,8370.04
1319,0.675,1.0,1.0,0.578,1.0,45.21,83.09,-26076.88,7167.28,7121.36,-1324.48,-981.82,8287.04
1339,0.853,1.0,0.0,0.811,1.0,46.9,73.09,-24468.88,6343.28,7509.36,-2883.48,-1524.82,7712.04
1359,1.0,1.0,1.0,0.922,1.0,48.74,66.74,-23780.88,7411.28,8345.36,-1816.48,-2117.82,6889.04
1379,1.0,0.883,1.0,0.346,1.0,50.16,68.52,-23248.88,9319.28,8297.36,-1098.48,-2141.82,5238.04
1399,0.89,0.883,0.594,1.0,0.381,51.49,69.27,-23632.88,10079.28,8969.36,-2396.48,-914.82,2659.04
1419,0.739,0.587,1.0,1.0,1.0,52.93,68.33,-24620.88,9503.28,10061.36,-3395.48,38.18,346.04
1439,1.0,1.0,1.0,0.299,0.0,54.45,66.52,-25640.88,8839.28,10369.36,-3441.48,486.18,-1237.96
1459,0.859,0.933,1.0,0.709,1.0,55.98,63.93,-26684.88,8111.28,10633.36,-2594.48,652.18,-2031.96
1479,0.545,0.89,0.0,1.0,0.772,57.56,60.94,-27380.88,7635.28,10201.36,-1702.48,665.18,-2311.96
1499,0.545,0.0,1.0,0.327,1.0,59.17,58.04,-28116.88,7607.28,9989.36,-1402.48,940.18,-2551.96
1519,0.418,0.573,0.568,1.0,0.316,60.78,54.34,-28776.88,7147.28,9753.36,-1624.48,1078.18,-2370.96
1539,0.399,0.544,0.037,0.439,1.0,62.21,49.96,-29184.88,6495.28,9873.36,-1478.48,713.18,-1949.96
1559,0.64,1.0,0.0,0.997,1.0,63.44,46.38,-29492.88,6727.28,10305.36,-931.48,52.18,-1169.96
1579,0.552,1.0,1.0,1.0,0.0,64.59,42.98,-29468.88,6771.28,10341.36,-1086.48,-208.82,-630.96
