timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.742,0.14,0.241,0.049,0.853,53.43,117.03,5097.6,3415.76,12314.32,-929.72,152.94,872.06
20,0.646,0.198,0.0,0.0,0.112,17.35,71.66,5229.6,2543.76,12758.32,-1213.72,560.94,1078.06
39,0.993,0.0,0.0,0.313,0.345,-1.6,47.52,4865.6,2463.76,12342.32,-468.72,1286.94,767.06
60,0.641,0.0,0.0,0.0,0.0,-13.97,33.39,5561.6,3279.76,11878.32,104.28,1717.94,205.06
80,0.744,0.0,0.162,0.061,0.229,-22.04,23.8,5113.6,3175.76,12522.32,-453.72,1399.94,-729.94
100,0.888,1.0,0.743,0.0,0.0,-27.78,17.2,3621.6,3871.76,12918.32,-3056.72,-775.06,-2299.94
121,0.77,0.0,1.0,0.135,0.0,-32.91,10.37,3533.6,3059.76,11242.32,-6236.72,-1966.06,-636.94
140,0.746,0.506,0.0,0.0,0.0,-36.68,1.33,4309.6,-1452.24,11158.32,-11335.72,-5059.06,-1013.94
160,0.709,0.551,0.0,0.657,0.083,-39.52,-6.99,4389.6,-3660.24,12042.32,-14283.72,-6948.06,-917.94
181,0.807,0.0,1.0,0.061,0.214,-41.83,-15.56,4233.6,-5104.24,10690.32,-18548.72,-6733.06,-1289.94
201,0.776,0.0,0.0,0.611,0.0,-43.25,-24.28,2317.6,-5864.24,9102.32,-22204.72,-5049.06,-3567.94
221,0.488,0.597,0.189,0.0,0.287,-43.26,-32.0,205.6,-8092.24,9830.32,-22010.72,-2026.06,-2193.94
240,0.501,0.133,0.584,0.02,0.388,-43.23,-38.93,1057.6,-8684.24,8234.32,-18232.72,-210.06,1470.06
261,0.618,1.0,1.0,0.169,0.0,-43.24,-44.89,2213.6,-10084.24,8426.32,-15818.72,-86.06,5942.06
281,0.585,0.349,0.373,0.0,0.0,-42.57,-49.94,1073.6,-12772.24,9890.32,-14480.72,1194.94,9661.06
301,0.269,0.257,1.0,0.0,0.287,-41.68,-54.44,1813.6,-14684.24,9334.32,-12020.72,3112.94,12806.06
320,0.6,0.76,0.0,0.0,0.882,-40.96,-58.07,4025.6,-13552.24,9450.32,-8903.72,5330.94,14496.06
341,0.55,0.336,1.0,0.0,0.0,-39.96,-61.37,3513.6,-14040.24,9606.32,-8490.72,6951.94,16144.06
361,0.511,0.015,0.0,0.049,0.0,-39.03,-64.26,4101.6,-14372.24,10678.32,-8449.72,7067.94,18950.06
380,0.716,0.617,0.796,0.496,0.446,-38.3,-66.74,5433.6,-13816.24,10754.32,-7163.72,7593.94,22053.06
401,0.437,0.0,1.0,0.795,0.853,-37.77,-69.04,6621.6,-13868.24,10458.32,-6729.72,7488.94,24041.06
421,0.327,0.153,0.294,0.02,0.069,-37.43,-71.0,6285.6,-13624.24,11282.32,-6387.72,6085.94,24997.06
440,0.131,0.133,0.0,0.009,0.0,-37.25,-72.52,6037.6,-15196.24,12782.32,-5091.72,3887.94,26322.06
461,0.292,0.166,0.004,0.118,0.0,-37.38,-73.92,6289.6,-16972.24,12314.32,-3931.72,1230.94,27571.06
481,0.38,0.0,0.822,0.0,0.0,-37.73,-75.38,6961.6,-16508.24,10454.32,-3197.72,528.94,29174.06
501,0.325,0.434,1.0,0.0,0.838,-37.99,-76.88,6697.6,-16396.24,10850.32,-4508.72,874.94,30681.06
521,0.296,0.153,0.109,0.192,0.867,-38.14,-78.55,5385.6,-17000.24,11942.32,-7212.72,204.94,31799.06
541,0.392,0.061,0.0,0.009,1.0,-38.53,-80.44,5825.6,-16804.24,11538.32,-9135.72,-1147.06,32491.06
561,0.131,0.0,1.0,0.0,0.359,-38.98,-82.55,5725.6,-17116.24,10686.32,-10621.72,-1860.06,32934.06
581,0.245,0.362,0.822,0.0,1.0,-39.4,-84.61,4785.6,-16188.24,11126.32,-11821.72,-2165.06,32934.06
601,0.245,0.0,1.0,0.0,1.0,-39.59,-86.74,3993.6,-17108.24,10086.32,-12004.72,-1599.06,32934.06
621,0.311,0.636,0.0,0.233,0.0,-39.38,-88.51,1929.6,-17752.24,10878.32,-11009.72,-855.06,32934.06
641,0.176,0.0,1.0,0.009,1.0,-39.09,-89.41,233.6,-16544.24,12438.32,-7465.72,-1429.06,32934.06
661,0.217,0.022,0.0,0.0,0.606,-38.79,-89.88,-958.4,-15456.24,11130.32,-4145.72,-1849.06,32934.06
681,0.094,0.466,0.0,0.078,0.142,-38.4,-89.91,-2410.4,-12688.24,11294.32,-2459.72,-1729.06,32934.06
701,0.324,0.375,0.796,0.0,0.0,-37.51,-90.01,-4430.4,-12540.24,10266.32,-2080.72,-203.06,32934.06
721,0.162,0.146,0.532,0.192,0.0,-36.17,-89.27,-5278.4,-11644.24,10146.32,3479.28,2400.94,32934.06
741,0.385,0.225,0.954,0.227,0.025,-34.74,-87.89,-4874.4,-5488.24,9466.32,5890.28,6371.94,32934.06
761,0.343,0.1,0.0,0.0,0.461,-32.41,-87.87,-6498.4,-4088.24,7062.32,466.28,11426.94,32284.06
781,0.243,0.0,1.0,0.175,1.0,-28.3,-88.93,-10362.4,-2116.24,6766.32,-7584.72,16302.94,26398.06
801,0.296,0.872,0.453,0.387,0.374,-24.16,-91.03,-12238.4,-4124.24,6370.32,-13419.72,14187.94,26070.06
820,0.194,0.0,1.0,0.0,0.214,-21.15,-95.07,-12566.4,-1076.24,5450.32,-26569.72,4569.94,24295.06
841,0.332,0.028,0.927,0.192,1.0,-19.59,-99.86,-12030.4,-4988.24,4790.32,-31328.72,-866.06,32934.06
861,0.287,0.0,0.0,0.0,0.301,-16.98,-101.82,-13262.4,-3428.24,3418.32,-10497.72,3476.94,29523.06
881,0.241,0.198,1.0,0.204,0.0,-13.44,-101.85,-14918.4,-2552.24,3518.32,2155.28,6527.94,27883.06
901,0.213,0.126,0.0,0.0,0.185,-9.84,-101.91,-16494.4,-2092.24,2770.32,3899.28,4773.94,23481.06
920,0.325,0.0,0.0,0.0,1.0,-5.8,-102.18,-16938.4,1847.76,3594.32,2720.28,1194.94,21475.06
940,0.07,0.068,0.426,0.078,0.0,-1.82,-102.17,-17410.4,2179.76,3798.32,3863.28,365.94,21253.06
961,0.494,0.211,0.373,0.0,0.519,2.39,-103.23,-19690.4,2863.76,2146.32,6122.28,874.94,20850.06
