timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.025,0.0,0.023,0.11,44.01,18.75,428.56,-1463.44,13181.52,-705.62,3056.9,115.58
19,0.0,0.0,0.0,0.0,0.684,14.07,-4.26,2748.56,-2259.44,12225.52,-284.62,1948.9,-38.42
39,0.0,0.0,0.0,0.0,0.211,-1.01,-15.72,2712.56,-2159.44,12273.52,215.38,1933.9,-63.42
59,0.0,0.0,0.0,0.0,0.211,-9.83,-22.22,2224.56,-2087.44,12709.52,1299.38,1727.9,656.58
79,0.0,0.0,0.0,0.0,0.11,-16.23,-26.69,2592.56,-2167.44,12589.52,1858.38,-24.1,664.58
98,0.0,0.057,0.598,0.0,0.211,-21.49,-29.94,3288.56,-1723.44,12253.52,1467.38,-702.1,304.58
120,0.0,0.0,0.0,0.0,0.11,-25.31,-32.7,3464.56,-2767.44,12729.52,1276.38,-811.1,-432.42
139,0.0,0.0,0.0,1.0,0.11,-28.4,-34.58,3568.56,-2203.44,12861.52,1754.38,91.9,-897.42
160,0.0,0.0,0.0,1.0,0.684,-30.67,-35.75,3300.56,-2087.44,13769.52,1938.38,840.9,-45.42
179,0.0,0.0,0.0,1.0,0.11,-32.28,-36.5,2740.56,-1903.44,14653.52,1478.38,1350.9,21.58
200,0.0,0.0,0.0,1.0,0.11,-33.69,-36.92,3704.56,-1147.44,15309.52,337.38,2774.9,239.58
220,0.0,0.049,0.0,0.966,0.076,-34.52,-37.55,3672.56,-1843.44,16125.52,-1221.62,4325.9,1208.58
239,0.0,0.033,0.0,1.0,0.11,-34.87,-38.46,4396.56,-2371.44,16661.52,-3209.62,7230.9,1913.58
261,0.0,0.0,0.0,0.855,0.346,-34.33,-39.59,3472.56,-3163.44,17101.52,-4486.62,11236.9,1688.58
281,0.0,0.057,0.0,0.246,0.11,-33.4,-40.94,4092.56,-5131.44,17205.52,-4037.62,13766.9,3744.58
301,0.0,0.162,0.0,1.0,0.211,-31.92,-42.26,4188.56,-6119.44,17677.52,-3789.62,17470.9,4774.58
321,1.0,0.081,0.0,1.0,0.279,-29.84,-43.51,3080.56,-7639.44,17629.52,-2421.62,20497.9,5844.58
339,1.0,0.033,0.0,1.0,0.279,-27.43,-43.99,1516.56,-7003.44,18761.52,692.38,21926.9,7857.58
360,0.0,0.187,0.0,1.0,1.0,-24.78,-43.76,836.56,-6467.44,21053.52,2907.38,23310.9,12016.58
380,0.88,0.122,0.0,1.0,0.177,-22.18,-43.68,-539.44,-5515.44,21501.52,745.38,22857.9,14646.58
399,0.0,0.235,0.0,1.0,0.954,-19.45,-44.19,-2555.44,-7719.44,20717.52,-710.62,22456.9,16229.58
419,0.812,0.26,0.485,1.0,0.684,-16.83,-44.35,-3459.44,-9455.44,19657.52,3847.38,21891.9,16638.58
439,0.0,0.308,0.485,1.0,0.887,-14.42,-43.32,-3455.44,-8215.44,18305.52,12144.38,21950.9,17405.58
461,0.0,0.381,0.183,1.0,0.684,-11.51,-41.42,-6431.44,-9047.44,19685.52,18238.38,22900.9,19234.58
479,0.0,0.324,0.372,1.0,1.0,-8.12,-38.73,-8691.44,-2775.44,20153.52,18361.38,24991.9,20122.58
501,0.0,0.324,0.183,1.0,0.684,-4.9,-37.47,-9467.44,-4615.44,19277.52,12007.38,24204.9,20602.58
520,0.0,0.276,0.372,1.0,0.718,-1.67,-36.86,-10563.44,-5827.44,19169.52,9284.38,24280.9,21228.58
540,0.0,0.276,0.56,1.0,1.0,1.37,-36.02,-10195.44,-5731.44,18281.52,11771.38,24620.9,22477.58
560,0.0,0.26,0.711,1.0,0.887,4.86,-35.36,-12059.44,-8591.44,17693.52,13885.38,26981.9,22409.58
581,0.0,0.211,0.674,1.0,0.684,8.66,-34.06,-14075.44,-2791.44,17873.52,13008.38,27031.9,24473.58
600,0.0,0.276,0.523,1.0,0.684,12.09,-33.22,-16067.44,-1183.44,17201.52,8973.38,22689.9,23838.58
620,0.0,0.179,0.447,1.0,0.684,15.1,-32.92,-14215.44,-631.44,15765.52,5936.38,22719.9,23163.58
640,0.0,0.154,0.56,1.0,1.0,18.38,-32.81,-15015.44,-619.44,15045.52,5425.38,24165.9,22896.58
659,0.0,0.243,0.409,1.0,0.144,21.74,-32.58,-15579.44,-447.44,14117.52,7024.38,24504.9,22682.58
680,0.0,0.195,0.372,1.0,0.684,24.96,-31.86,-14371.44,408.56,12997.52,10507.38,25586.9,22929.58
699,0.0,0.154,0.749,1.0,0.718,28.98,-29.2,-20263.44,6076.56,14425.52,11323.38,23896.9,22506.58
719,0.0,0.187,0.334,1.0,0.752,32.22,-26.48,-20423.44,8272.56,12857.52,7040.38,18088.9,22433.58
740,0.0,0.179,0.108,1.0,0.819,34.81,-24.47,-17887.44,6716.56,11365.52,6910.38,15105.9,22472.58
759,0.0,0.106,0.032,1.0,0.819,37.08,-21.72,-15759.44,7528.56,10389.52,9690.38,15232.9,21584.58
780,0.0,0.179,0.108,1.0,1.0,39.92,-16.43,-16951.44,11192.56,8593.52,12837.38,18246.9,21066.58
800,0.0,0.114,0.0,1.0,1.0,43.28,-10.78,-19243.44,11020.56,7957.52,15475.38,19337.9,20518.58
820,0.0,0.106,0.0,1.0,0.684,45.61,-4.03,-20063.44,13724.56,6989.52,17117.38,15436.9,18390.58
