timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.578,0.0,0.0,0.681,1.0,-23.44,-60.57,595.12,1939.28,17677.36,-68.48,2472.18,1157.04
19,0.729,0.199,0.0,0.653,0.0,-26.12,-55.98,27.12,1675.28,18693.36,322.52,7106.18,1568.04
40,0.923,0.0,0.062,0.309,0.0,-25.84,-52.95,-2600.88,95.28,20253.36,558.52,10989.18,1537.04
60,0.871,0.537,0.265,0.244,0.0,-25.59,-50.25,-2160.88,271.28,21137.36,1106.52,10105.18,1950.04
80,0.947,0.135,1.0,0.411,0.609,-25.64,-47.22,-2600.88,1571.28,21197.36,3779.52,7204.18,2139.04
100,0.881,0.453,0.67,0.783,0.0,-25.98,-44.42,-3304.88,2279.28,20637.36,4603.52,4053.18,2516.04
120,0.881,0.0,0.67,0.523,1.0,-26.99,-42.36,-3080.88,2267.28,20841.36,2169.52,-1154.82,3268.04
140,0.875,0.0,0.0,0.244,1.0,-28.41,-40.27,-2500.88,3079.28,21549.36,1831.52,-4467.82,3478.04
160,0.881,0.0,1.0,0.216,0.0,-29.68,-39.32,-3640.88,1331.28,21505.36,-276.48,-7227.82,3051.04
180,0.673,0.763,0.0,0.634,0.0,-31.17,-39.43,-2792.88,-16.72,22345.36,-5072.48,-9444.82,548.04
200,0.56,0.0,0.67,0.0,1.0,-32.66,-39.16,-2160.88,2035.28,23369.36,-6725.48,-9430.82,-2001.96
220,0.44,0.185,0.0,0.318,1.0,-33.71,-40.05,-2328.88,-1792.72,23225.36,-8157.48,-8517.82,-1835.96
240,0.77,0.177,0.568,0.253,0.902,-34.78,-41.43,11.12,-2444.72,23049.36,-10835.48,-6493.82,-53.96
260,0.937,0.0,0.0,0.569,1.0,-35.23,-42.59,-464.88,-2876.72,25149.36,-11125.48,-4491.82,3586.04
280,1.0,0.192,0.0,0.0,0.381,-35.21,-43.33,-152.88,-2472.72,25293.36,-9150.48,-921.82,9312.04
300,0.933,0.1,0.999,0.299,1.0,-34.78,-44.7,171.12,-3992.72,24033.36,-11198.48,2337.18,13600.04
320,0.762,0.22,0.163,0.56,1.0,-33.68,-46.92,-1172.88,-6348.72,25569.36,-16604.48,4694.18,17460.04
340,0.585,0.0,0.037,0.0,0.642,-32.43,-49.82,-136.88,-13032.72,24641.36,-16735.48,5460.18,21893.04
360,0.467,0.199,1.0,0.318,0.088,-30.84,-51.67,427.12,-15468.72,23349.36,-8356.48,8436.18,25222.04
381,0.352,0.276,1.0,0.216,1.0,-28.22,-51.25,471.12,-12772.72,24733.36,4243.52,16787.18,26625.04
400,0.3,0.036,0.923,0.56,0.674,-24.76,-49.92,-300.88,-10348.72,25689.36,8582.52,23504.18,27842.04
