timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.243,0.0,0.422,1.0,37.11,-98.43,6119.92,-5844.32,17933.68,-912.92,-487.2,365.16
18,0.865,0.234,0.0,0.491,1.0,26.24,-71.11,6799.92,-5800.32,18373.68,-820.92,-137.2,261.16
39,0.994,0.209,0.0,0.404,1.0,20.47,-55.96,6687.92,-5528.32,18781.68,-905.92,647.8,-28.84
59,0.737,0.251,0.0,0.441,1.0,17.02,-46.36,6495.92,-5472.32,18853.68,-1106.92,1201.8,-383.84
79,1.0,0.234,0.0,0.454,1.0,14.58,-39.7,6807.92,-5416.32,18549.68,-1045.92,1991.8,-917.84
99,1.0,0.217,0.0,0.422,0.587,12.57,-34.59,7731.92,-5060.32,18577.68,-913.92,3775.8,-533.84
117,0.737,0.234,0.0,0.429,1.0,11.5,-30.88,8071.92,-5520.32,18997.68,-1273.92,8140.8,81.16
140,1.0,0.217,0.0,0.454,1.0,11.76,-28.03,7391.92,-5472.32,19941.68,-2561.92,13494.8,-260.84
160,0.994,0.243,0.0,0.435,1.0,13.45,-26.07,5659.92,-5844.32,20169.68,-4289.92,18989.8,-1180.84
179,1.0,0.251,0.0,0.416,0.314,16.3,-25.19,3879.92,-7296.32,19525.68,-6122.92,23944.8,-3166.84
199,1.0,0.26,0.0,0.447,1.0,19.89,-25.42,843.92,-10276.32,20045.68,-7180.92,25568.8,-5289.84
219,1.0,0.277,0.0,0.46,1.0,23.25,-25.8,-2152.08,-12896.32,21993.68,-5312.92,23142.8,-3194.84
239,0.994,0.209,0.0,0.51,1.0,26.71,-25.28,-3788.08,-10388.32,20901.68,-2186.92,22399.8,-239.84
259,1.0,0.226,0.0,0.579,1.0,29.84,-24.55,-4548.08,-9736.32,20513.68,-1108.92,20645.8,4858.16
279,1.0,0.217,0.0,0.742,1.0,33.03,-23.68,-5288.08,-9108.32,20457.68,-581.92,21809.8,7820.16
