timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.023,0.0,35.36,62.03,4233.28,-5420.56,19549.52,373.26,918.38,371.46
21,1.0,0.0,0.0,0.033,0.0,27.72,41.67,4533.28,-5828.56,19845.52,-546.74,1914.38,216.46
41,1.0,0.0,0.0,0.023,0.0,24.28,31.16,4073.28,-5664.56,19837.52,-651.74,2741.38,-724.54
61,1.0,0.0,0.0,0.033,0.0,22.11,24.6,4313.28,-5712.56,19513.52,-385.74,2976.38,-1140.54
80,0.873,0.0,0.0,0.033,0.0,20.76,20.18,3913.28,-5540.56,19405.52,-370.74,1764.38,-482.54
100,0.902,0.0,0.926,0.033,0.0,19.66,16.48,3777.28,-6276.56,19317.52,-395.74,281.38,583.46
120,1.0,0.0,0.0,0.113,0.274,18.64,13.19,3817.28,-6992.56,19061.52,-804.74,-998.62,959.46
141,1.0,0.0,0.0,0.023,0.274,17.73,10.32,3445.28,-7200.56,19493.52,-1746.74,-2247.62,324.46
160,1.0,0.0,0.0,0.028,0.0,17.07,8.15,3221.28,-6408.56,20401.52,-2427.74,-1210.62,-199.54
181,1.0,0.0,0.0,0.038,0.0,16.15,5.97,4269.28,-6896.56,20817.52,-3416.74,-967.62,-661.54
201,1.0,0.0,0.0,0.028,0.0,15.65,3.9,4105.28,-7592.56,20641.52,-3004.74,786.38,-468.54
221,1.0,0.0,0.0,0.063,0.0,15.77,2.28,2825.28,-7368.56,21149.52,-1929.74,2587.38,622.46
241,1.0,0.0,0.0,0.043,0.0,16.05,0.82,1997.28,-8100.56,22165.52,-740.74,2941.38,1409.46
260,1.0,0.0,0.0,0.0,0.0,16.58,-0.09,1745.28,-8164.56,22249.52,2184.26,4593.38,2940.46
280,1.0,0.0,0.0,0.018,0.0,17.7,-0.33,1933.28,-8024.56,22645.52,6084.26,9513.38,4612.46
301,1.0,0.018,0.0,0.033,0.0,19.26,-0.18,909.28,-7540.56,24709.52,7617.26,12663.38,6293.46
321,1.0,0.0,0.0,0.038,0.274,21.34,0.14,-1474.72,-7280.56,25153.52,8469.26,14534.38,6636.46
341,1.0,0.0,0.025,0.033,0.0,23.52,0.9,-1714.72,-5172.56,24237.52,8963.26,15549.38,6403.46
360,1.0,0.0,0.0,0.118,0.0,26.0,2.04,-1902.72,-2980.56,22933.52,8868.26,17854.38,6408.46
381,1.0,0.0,0.0,0.033,0.0,28.34,2.99,-2174.72,-2424.56,22425.52,7216.26,17514.38,7122.46
400,1.0,0.0,0.0,0.163,0.0,30.76,3.84,-1738.72,-1948.56,19777.52,5450.26,18112.38,8204.46
421,1.0,0.0,0.0,0.033,0.0,33.41,4.18,-2090.72,-4100.56,18749.52,5318.26,19342.38,8196.46
441,0.771,0.0,0.516,0.0,0.0,36.08,4.87,-1382.72,-3876.56,17393.52,7221.26,20401.38,8100.46
460,1.0,0.0,0.0,0.0,0.0,38.84,6.31,-3318.72,-2204.56,17245.52,9768.26,20159.38,8494.46
