timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.168,0.361,0.0,0.612,5.73,21.58,-819.84,-2921.2,15719.12,169.7,-161.04,-815.54
20,1.0,0.176,0.296,0.0,0.719,-12.37,2.71,92.16,-3029.2,15235.12,-607.3,1070.96,-807.54
40,1.0,0.202,0.328,0.0,0.648,-22.2,-9.41,1892.16,-4537.2,14647.12,-1647.3,3730.96,-823.54
59,1.0,0.151,0.296,0.0,0.504,-27.01,-17.91,2960.16,-6637.2,15275.12,-1485.3,10261.96,-632.54
78,1.0,0.04,0.296,0.0,0.683,-28.78,-22.37,1132.16,-5573.2,16835.12,-612.3,15806.96,2040.46
98,1.0,0.125,0.197,0.0,0.791,-28.34,-25.72,-887.84,-6609.2,18163.12,-1097.3,18148.96,5136.46
117,1.0,0.125,0.493,0.0,0.612,-26.93,-28.3,-3615.84,-6733.2,18779.12,-2057.3,17506.96,5913.46
136,0.65,0.091,0.493,0.0,0.683,-25.26,-30.7,-5103.84,-9037.2,20467.12,-2321.3,13408.96,4797.46
155,0.0,0.023,0.525,0.0,0.755,-23.4,-33.31,-7143.84,-10249.2,19631.12,-3214.3,11587.96,5017.46
174,0.0,0.031,0.361,0.0,0.576,-21.54,-35.54,-9515.84,-13281.2,21327.12,-1411.3,7057.96,9199.46
193,0.0,0.0,0.493,0.0,0.648,-20.55,-36.37,-8675.84,-11857.2,23023.12,2996.7,3800.96,19234.46
213,0.0,0.0,0.427,0.0,0.612,-19.29,-36.29,-9331.84,-13105.2,23343.12,9896.7,5421.96,25119.46
233,0.0,0.006,0.525,0.0,0.683,-17.6,-35.97,-8323.84,-12225.2,23891.12,9972.7,10948.96,27645.46
253,0.0,0.0,0.394,0.0,0.791,-14.85,-35.37,-11043.84,-12453.2,26163.12,10198.7,15690.96,30363.46
273,0.0,0.0,0.394,0.0,0.791,-12.13,-34.3,-9203.84,-14161.2,26399.12,15168.7,19119.96,31186.46
293,0.0,0.014,0.427,0.0,0.648,-9.1,-32.68,-9711.84,-12117.2,27035.12,17228.7,22329.96,32555.46
313,0.0,0.014,0.0,0.0,0.719,-5.71,-30.58,-10923.84,-8221.2,28427.12,16880.7,25146.96,32899.46
333,0.0,0.0,0.197,0.0,0.504,-2.27,-29.47,-12687.84,-8385.2,27615.12,11500.7,25145.96,31842.46
353,0.0,0.0,0.296,0.0,0.648,1.05,-28.75,-13259.84,-7505.2,27283.12,8584.7,25319.96,31629.46
373,0.0,0.0,0.296,0.0,0.719,4.55,-27.81,-14819.84,-6117.2,26351.12,9551.7,26159.96,31715.46
393,0.0,0.0,0.197,0.0,0.862,8.03,-26.73,-16291.84,-4809.2,25511.12,9884.7,25672.96,30228.46
413,0.0,0.014,0.427,0.0,0.791,11.5,-25.33,-17263.84,-3341.2,25055.12,11165.7,25684.96,28787.46
433,0.0,0.0,0.328,0.0,0.755,14.68,-23.54,-17291.84,-2825.2,24547.12,14046.7,24987.96,28436.46
453,0.0,0.014,0.197,0.0,0.791,17.86,-21.21,-18123.84,-1625.2,24459.12,17121.7,25157.96,27044.46
473,0.0,0.0,0.591,0.0,0.934,21.05,-18.54,-19575.84,594.8,24115.12,17664.7,24497.96,22929.46
493,0.0,0.0,0.46,0.0,0.648,24.14,-16.06,-20243.84,2038.8,22671.12,15611.7,23507.96,19131.46
513,0.0,0.0,0.46,0.0,0.683,26.79,-13.71,-20083.84,3118.8,21543.12,14151.7,21223.96,17647.46
533,0.0,0.0,0.394,0.0,0.862,29.05,-11.5,-20755.84,3126.8,20875.12,14002.7,18307.96,16382.46
553,0.0,0.0,0.0,0.0,0.934,30.7,-8.82,-18535.84,4850.8,18639.12,14889.7,16619.96,13408.46
573,0.0,0.0,0.328,0.0,0.755,32.56,-6.44,-20299.84,4530.8,18647.12,14384.7,16064.96,11041.46
593,0.0,0.0,0.394,0.0,0.826,34.04,-4.04,-20911.84,5018.8,19151.12,14562.7,13832.96,9787.46
613,0.0,0.0,0.164,0.0,0.683,35.16,-1.82,-20499.84,5542.8,17667.12,12734.7,11336.96,7949.46
633,0.0,0.0,0.558,0.0,0.791,35.75,0.38,-18283.84,5966.8,15607.12,11390.7,9725.96,6512.46
653,0.0,0.0,0.427,0.0,0.648,36.54,2.55,-18991.84,6802.8,15759.12,10154.7,10557.96,5579.46
673,0.0,0.0,0.0,0.0,0.755,37.22,4.46,-19519.84,6074.8,15175.12,10229.7,8363.96,4356.46
693,0.0,0.0,0.427,0.0,0.54,37.57,6.8,-18619.84,7782.8,14071.12,8596.7,7601.96,3705.46
713,0.0,0.0,0.361,0.0,0.719,38.07,8.72,-19515.84,7478.8,13771.12,6762.7,6654.96,1870.46
733,0.0,0.0,0.427,0.0,0.97,38.4,10.58,-18799.84,7270.8,12507.12,5363.7,5223.96,23.46
753,0.0,0.0,0.296,0.0,0.504,38.97,12.23,-19319.84,7138.8,12163.12,4221.7,5386.96,-906.54
773,0.0,0.0,0.394,0.0,0.504,39.49,13.97,-21083.84,8138.8,12891.12,4067.7,4395.96,420.46
793,0.0,0.0,0.296,0.0,0.683,39.71,15.83,-20511.84,8226.8,12159.12,3806.7,2446.96,757.46
813,0.0,0.0,0.525,0.0,0.791,40.22,20.63,-20183.84,10086.8,9499.12,14499.7,5045.96,4163.46
833,0.0,0.0,0.0,0.0,0.576,39.91,22.64,-20091.84,10110.8,10915.12,403.7,580.96,-186.54
853,0.0,0.0,0.427,0.0,1.0,39.93,24.1,-21855.84,9710.8,11803.12,-327.3,544.96,-17.54
873,0.0,0.0,0.394,0.0,0.469,39.95,25.3,-22479.84,9750.8,11835.12,-1770.3,-227.04,255.46
893,0.0,0.0,0.493,0.0,0.934,39.93,26.37,-23659.84,10194.8,13067.12,-724.3,-388.04,361.46
912,0.0,0.0,0.427,0.0,0.29,39.91,27.81,-22819.84,10434.8,12199.12,30.7,-95.04,19.46
933,0.0,0.0,0.46,0.0,0.791,40.11,29.1,-23399.84,10222.8,12519.12,255.7,829.96,217.46
953,0.0,0.0,0.493,0.0,0.648,40.28,30.48,-23871.84,10810.8,12511.12,373.7,667.96,639.46
973,0.0,0.0,0.525,0.0,0.826,40.49,31.89,-23459.84,10882.8,12111.12,53.7,1140.96,438.46
993,0.0,0.0,0.23,0.0,0.791,40.99,33.14,-24711.84,10622.8,12223.12,-155.3,1699.96,341.46
1013,0.0,0.0,0.525,0.0,0.504,41.39,34.42,-25107.84,10978.8,12159.12,-156.3,1094.96,324.46
1033,0.0,0.0,0.493,0.0,1.0,41.68,35.79,-24295.84,10854.8,11463.12,-514.3,625.96,380.46
1053,0.0,0.0,0.197,0.0,0.648,42.08,36.98,-24587.84,10598.8,11995.12,49.7,1164.96,648.46
1073,0.0,0.0,0.361,0.0,0.826,42.49,38.38,-25091.84,11178.8,11695.12,451.7,1273.96,311.46
