timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.954,0.158,0.0,0.438,0.0,148.4,72.8,348.48,-227.44,15723.68,618.86,6977.0,-782.7
20,0.898,0.086,0.0,0.0,0.0,96.1,45.77,1360.48,52.56,15231.68,374.86,6758.0,-1575.7
40,0.958,0.214,1.0,0.287,0.0,65.94,30.2,568.48,-35.44,16055.68,551.86,7071.0,-2132.7
60,0.904,0.0,0.0,0.0,0.194,46.45,19.4,-203.52,-715.44,16239.68,149.86,6699.0,-3412.7
79,0.939,0.054,0.373,0.104,0.0,32.32,12.93,-275.52,692.56,16779.68,773.86,5494.0,-4707.7
100,0.931,0.915,0.0,0.077,0.0,21.18,7.91,-1059.52,984.56,16287.68,-843.14,1365.0,-5142.7
120,0.796,0.0,0.0,0.449,0.0,11.51,2.1,-391.52,-951.44,15243.68,-4269.14,-3819.0,-5221.7
140,0.921,0.0,0.0,0.0,0.0,3.08,-3.84,748.48,-2959.44,14347.68,-4371.14,-6499.0,-5762.7
160,0.427,0.0,0.0,0.0,0.0,-4.25,-8.94,508.48,-3251.44,14579.68,-5328.14,-9214.0,-8594.7
180,0.135,0.0,1.0,1.0,0.0,-11.58,-14.84,12.48,-3143.44,11443.68,-7629.14,-13567.0,-11473.7
201,0.195,0.0,0.0,0.368,0.0,-18.06,-19.98,-79.52,-3031.44,11775.68,-9047.14,-14067.0,-10408.7
220,0.386,0.013,0.419,0.077,0.092,-22.94,-25.78,696.48,-7387.44,10959.68,-10307.14,-11688.0,-6862.7
241,0.235,0.0,0.0,0.0,0.0,-26.78,-31.17,1084.48,-9199.44,10519.68,-9594.14,-8887.0,-4241.7
260,0.324,0.223,1.0,0.093,1.0,-29.79,-36.13,724.48,-9871.44,10923.68,-10792.14,-6573.0,-509.7
281,0.231,0.07,0.0,0.319,0.0,-31.84,-41.47,528.48,-13571.44,10175.68,-13949.14,-4446.0,3515.3
301,0.359,0.0,0.03,0.654,0.0,-33.34,-46.3,224.48,-16371.44,11143.68,-13984.14,-3700.0,7246.3
321,0.347,0.536,0.0,0.406,0.0,-34.93,-50.62,1208.48,-17275.44,10799.68,-12451.14,-4489.0,11269.3
341,0.394,0.0,0.304,0.287,0.413,-36.77,-54.7,2608.48,-15711.44,9731.68,-12112.14,-4853.0,14514.3
361,0.432,0.158,0.396,0.018,0.278,-38.48,-58.84,2824.48,-15035.44,9323.68,-14168.14,-4158.0,18546.3
380,0.488,0.0,0.0,0.535,0.0,-40.18,-63.39,3596.48,-14835.44,8979.68,-18550.14,-4031.0,22321.3
401,0.241,0.0,0.0,0.287,0.413,-41.98,-68.64,3928.48,-15615.44,8243.68,-24498.14,-5673.0,25515.3
421,0.193,0.0,0.625,0.217,0.227,-43.91,-74.53,4180.48,-16631.44,6655.68,-29357.14,-7614.0,28464.3
