timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.185,0.558,0.0,0.898,-15.11,9.38,1400.16,526.8,12947.12,-791.3,-2936.04,-892.54
20,1.0,0.236,0.525,0.0,0.898,-28.59,0.55,1796.16,638.8,13135.12,-1773.3,-3076.04,-2304.54
40,1.0,0.219,0.657,0.0,1.0,-36.82,-7.63,3468.16,-1201.2,12967.12,-2071.3,-3006.04,-1935.54
59,1.0,0.151,0.591,0.0,0.898,-41.61,-13.57,4936.16,-2521.2,14087.12,-1820.3,-20.04,-2673.54
78,1.0,0.133,0.525,0.0,0.791,-44.26,-18.42,4864.16,-3993.2,14463.12,90.7,2981.96,-1849.54
98,1.0,0.048,0.361,0.0,0.791,-45.53,-22.26,4376.16,-4685.2,14351.12,2291.7,6746.96,-1174.54
118,1.0,0.0,0.46,0.0,0.791,-46.37,-26.42,2656.16,-3997.2,12223.12,-188.3,9535.96,1976.46
138,1.0,0.006,0.0,0.0,0.826,-43.96,-28.22,-4639.84,-9157.2,20871.12,2036.7,2497.96,5101.46
158,1.0,0.0,0.525,0.0,0.791,-44.78,-28.09,-1867.84,-5009.2,17727.12,10787.7,-6807.04,6249.46
177,1.0,0.0,0.0,0.0,0.683,-46.08,-27.49,188.16,-4845.2,15903.12,17666.7,-5359.04,10633.46
197,1.0,0.0,0.46,0.0,0.791,-46.58,-26.68,3536.16,-6921.2,17407.12,19636.7,596.96,13997.46
217,1.0,0.0,0.46,0.0,0.898,-46.0,-25.05,4440.16,-5841.2,19559.12,20435.7,7852.96,14403.46
237,1.0,0.0,0.821,0.0,0.791,-44.09,-23.27,4188.16,-3517.2,21099.12,16421.7,17268.96,13420.46
257,0.983,0.0,0.624,0.0,0.826,-41.07,-22.35,1952.16,-2269.2,24675.12,6811.7,21389.96,13027.46
277,0.65,0.0,0.69,0.0,0.862,-37.91,-23.78,1888.16,-7665.2,24267.12,-1607.3,22491.96,15563.46
297,0.65,0.0,0.525,0.0,0.791,-34.55,-25.0,1092.16,-7493.2,24967.12,-1706.3,24484.96,15277.46
317,0.65,0.0,0.525,0.0,0.934,-31.08,-25.67,-323.84,-9025.2,25911.12,2598.7,24728.96,18628.46
337,0.317,0.0,0.525,0.0,1.0,-27.81,-25.36,-923.84,-8529.2,25987.12,8558.7,24473.96,23650.46
357,0.0,0.0,0.525,0.0,0.648,-24.27,-23.7,-743.84,-6073.2,26383.12,15315.7,28426.96,25921.46
377,0.0,0.0,0.164,0.0,0.683,-20.28,-21.52,-2747.84,-3273.2,26855.12,16435.7,31543.96,25799.46
397,0.317,0.0,0.394,0.0,0.791,-16.13,-19.67,-5479.84,-2769.2,27355.12,14359.7,31543.96,24990.46
417,0.317,0.0,0.46,0.0,0.934,-11.74,-18.05,-8703.84,-2453.2,27763.12,13081.7,31543.96,23637.46
437,0.0,0.0,0.525,0.0,0.862,-7.53,-16.3,-9487.84,-465.2,26843.12,12726.7,31543.96,21410.46
457,0.65,0.0,0.525,0.0,0.826,-3.48,-14.7,-10415.84,490.8,24343.12,11784.7,31543.96,18083.46
477,0.0,0.0,0.23,0.0,0.648,0.61,-13.24,-11915.84,-157.2,23871.12,12387.7,31543.96,15767.46
497,0.0,0.0,0.821,0.0,0.826,4.77,-11.12,-13567.84,714.8,24171.12,16292.7,31543.96,15272.46
517,0.0,0.0,0.558,0.0,0.791,8.86,-8.46,-14507.84,2602.8,24307.12,18513.7,31543.96,13208.46
537,0.317,0.0,0.525,0.0,0.791,12.54,-6.52,-13839.84,1574.8,21567.12,16285.7,30963.96,9699.46
557,0.317,0.0,0.394,0.0,0.826,15.92,-4.84,-14759.84,1674.8,20699.12,15204.7,28802.96,7960.46
577,0.0,0.0,0.755,0.0,0.791,19.06,-2.61,-16279.84,3650.8,20183.12,16522.7,25961.96,8883.46
596,1.0,0.0,0.558,0.0,0.826,21.68,-0.33,-16495.84,3706.8,19675.12,17641.7,23063.96,8578.46
616,1.0,0.0,0.427,0.0,0.826,23.99,2.03,-17067.84,5118.8,19027.12,16519.7,20753.96,6706.46
637,1.0,0.0,0.46,0.0,0.719,25.92,3.78,-17379.84,4914.8,17699.12,13159.7,17734.96,4847.46
657,1.0,0.0,0.525,0.0,0.791,27.53,5.36,-17663.84,5138.8,16607.12,11841.7,15052.96,4170.46
677,0.983,0.0,0.525,0.0,0.791,28.65,7.18,-17527.84,6226.8,15971.12,11426.7,12193.96,4746.46
697,0.0,0.0,0.493,0.0,0.791,29.63,8.71,-17751.84,5814.8,15399.12,10516.7,10577.96,3880.46
716,0.317,0.0,0.493,0.0,0.826,30.37,10.23,-18171.84,6494.8,15219.12,9319.7,8647.96,3086.46
736,0.0,0.0,0.46,0.0,0.469,30.9,11.66,-18447.84,7718.8,14811.12,6196.7,7110.96,1902.46
756,0.65,0.0,0.46,0.0,0.898,31.42,12.67,-19359.84,7574.8,14475.12,3563.7,5281.96,1269.46
776,0.317,0.0,0.525,0.0,0.826,31.71,13.41,-19799.84,6998.8,14467.12,3244.7,2823.96,1845.46
796,0.0,0.0,0.0,0.0,0.934,31.89,14.37,-19727.84,7698.8,14639.12,3637.7,2869.96,1319.46
816,0.0,0.0,0.525,0.0,0.755,33.12,15.85,-22443.84,3942.8,18819.12,17196.7,9603.96,1912.46
836,1.0,0.0,0.525,0.0,0.826,33.54,17.98,-20791.84,9158.8,12815.12,7098.7,2632.96,1946.46
856,1.0,0.0,0.493,0.0,0.791,33.56,18.91,-20211.84,8498.8,13771.12,2125.7,1178.96,670.46
876,1.0,0.0,0.525,0.0,0.862,33.71,19.61,-21063.84,9094.8,14447.12,603.7,1871.96,-373.54
896,1.0,0.0,1.0,0.0,0.791,33.7,19.67,-22011.84,9114.8,15047.12,-2940.3,170.96,-1223.54
916,1.0,0.0,0.525,0.0,0.862,33.68,19.64,-21579.84,8446.8,14451.12,-3197.3,-404.04,-1200.54
936,0.0,0.0,0.525,0.0,0.826,33.91,19.93,-21983.84,8478.8,13983.12,-1781.3,255.96,-712.54
956,0.0,0.0,0.46,0.0,0.719,34.36,20.73,-22503.84,8342.8,13887.12,1895.7,1023.96,317.46
976,0.0,0.0,0.46,0.0,0.719,34.76,21.63,-22839.84,8662.8,14235.12,2589.7,989.96,540.46
996,0.0,0.0,0.46,0.0,0.719,35.15,22.6,-23255.84,9538.8,13899.12,1295.7,784.96,-28.54
1016,0.0,0.0,0.525,0.0,0.648,35.55,23.28,-23363.84,9230.8,13723.12,-245.3,436.96,-339.54
1036,0.317,0.0,0.493,0.0,0.683,35.94,23.79,-24063.84,9014.8,14211.12,-196.3,31.96,300.46
1056,0.0,0.0,0.525,0.0,0.826,36.41,24.41,-24047.84,8642.8,13975.12,1043.7,153.96,683.46
1076,0.317,0.0,0.525,0.0,0.791,36.81,25.14,-24219.84,8858.8,14419.12,2150.7,82.96,642.46
1096,0.317,0.0,0.493,0.0,0.719,37.05,25.99,-24751.84,10086.8,14979.12,1823.7,-150.04,514.46
1116,0.0,0.0,0.525,0.0,0.97,37.18,26.56,-25027.84,10182.8,14919.12,-108.3,-1101.04,362.46
1136,0.0,0.0,0.525,0.0,0.97,37.41,26.92,-24567.84,9422.8,13955.12,-1538.3,-1408.04,-247.54
1156,0.0,0.0,0.525,0.0,0.719,37.77,27.15,-24635.84,8606.8,14163.12,-677.3,-876.04,-140.54
1176,0.317,0.0,0.493,0.0,0.862,38.16,27.74,-25351.84,9250.8,14783.12,1519.7,-319.04,787.46
1196,0.0,0.0,0.46,0.0,0.719,38.52,28.37,-25747.84,9718.8,15155.12,1675.7,-223.04,1027.46
1216,1.0,0.0,0.525,0.0,0.791,38.79,28.67,-25943.84,9426.8,15407.12,296.7,-936.04,646.46
1236,1.0,0.0,0.23,0.0,0.648,38.91,28.96,-25867.84,10262.8,15307.12,-1106.3,-1504.04,335.46
1256,0.65,0.0,0.427,0.0,0.683,39.1,29.12,-25063.84,9334.8,14907.12,-1031.3,-1205.04,293.46
1276,0.0,0.0,0.0,0.0,0.719,39.45,29.36,-25703.84,9254.8,15587.12,459.7,-159.04,326.46
1296,0.0,0.0,0.525,0.0,1.0,39.8,29.71,-25767.84,9558.8,15631.12,872.7,89.96,378.46
1316,0.0,0.0,0.493,0.0,0.683,40.15,30.25,-26475.84,10046.8,15535.12,1397.7,-290.04,884.46
1336,1.0,0.0,0.46,0.0,0.719,40.29,30.3,-25551.84,9922.8,15915.12,-1224.3,-661.04,-125.54
1356,0.0,0.0,0.493,0.0,0.934,40.5,30.35,-25687.84,9762.8,15579.12,-1338.3,-648.04,-82.54
1376,0.0,0.0,0.558,0.0,1.0,40.67,30.52,-25811.84,10162.8,15503.12,-1294.3,-898.04,315.46
1396,0.0,0.0,0.525,0.0,0.612,40.88,30.64,-24807.84,9534.8,14855.12,-1327.3,-547.04,-10.54
1416,0.0,0.0,0.493,0.0,0.826,41.12,30.87,-24663.84,10050.8,14947.12,-1339.3,99.96,-294.54
1436,0.0,0.0,0.493,0.0,0.862,41.41,30.97,-24959.84,10158.8,15487.12,-1659.3,755.96,220.46
1456,0.0,0.0,0.493,0.0,0.862,41.73,30.66,-25591.84,8518.8,15999.12,-1434.3,33.96,500.46
1476,0.0,0.0,0.131,0.0,0.719,41.91,30.76,-25479.84,9318.8,15675.12,-282.3,-600.04,629.46
1496,0.0,0.0,0.525,0.0,0.683,42.1,30.97,-24855.84,9546.8,15095.12,-540.3,-348.04,467.46
1516,0.0,0.0,0.525,0.0,0.862,42.26,31.16,-24723.84,9506.8,15243.12,-384.3,-346.04,213.46
1536,0.0,0.0,0.525,0.0,0.469,42.4,31.37,-24531.84,9894.8,15463.12,-624.3,57.96,-388.54
1556,0.0,0.0,0.525,0.0,0.719,42.67,31.41,-24875.84,9458.8,15459.12,-1048.3,474.96,-978.54
1576,0.0,0.0,0.525,0.0,0.862,42.92,31.4,-24939.84,9138.8,15463.12,-876.3,184.96,-941.54
1596,0.0,0.0,0.525,0.0,0.826,43.17,31.45,-24763.84,8874.8,15283.12,-189.3,125.96,-542.54
1616,0.0,0.0,0.525,0.0,1.0,43.41,31.63,-24835.84,8782.8,15235.12,743.7,-106.04,284.46
1636,0.0,0.0,0.525,0.0,0.862,43.6,31.97,-24999.84,9498.8,15351.12,932.7,-34.04,764.46
1656,0.0,0.0,0.46,0.0,0.826,43.79,32.22,-25019.84,9478.8,15171.12,167.7,-106.04,493.46
1676,0.0,0.0,0.525,0.0,0.504,43.94,32.38,-24903.84,9438.8,15283.12,-126.3,-297.04,198.46
