timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.759,0.231,0.396,0.541,0.887,117.44,47.6,872.48,-1291.44,13867.68,-1019.14,4221.0,2383.3
20,0.962,0.0,0.465,0.222,0.0,77.7,25.62,460.48,-2307.44,14591.68,-1343.14,5176.0,1947.3
39,0.807,0.0,0.0,0.384,0.008,53.38,11.75,92.48,-2703.44,14703.68,-1188.14,5197.0,1069.3
59,0.825,0.0,0.0,0.0,0.0,36.34,2.47,336.48,-2303.44,14539.68,-493.14,4045.0,208.3
79,0.89,0.214,1.0,0.239,0.0,23.12,-3.5,660.48,-1019.44,14651.68,-492.14,1250.0,363.3
100,0.614,0.0,0.602,0.19,0.0,12.91,-9.53,-399.52,-2255.44,13815.68,-3624.14,-1968.0,1146.3
119,0.836,0.247,1.0,0.379,1.0,5.06,-16.74,-811.52,-5551.44,12403.68,-7799.14,-4316.0,412.3
140,0.943,1.0,0.0,0.0,0.904,-1.31,-23.79,-1191.52,-7383.44,10823.68,-8045.14,-5711.0,-2150.7
160,1.0,0.0,0.0,0.066,0.0,-7.07,-30.22,-639.52,-8667.44,9899.68,-7663.14,-8552.0,-3556.7
180,0.614,0.0,1.0,0.271,0.194,-11.99,-35.72,-1515.52,-9955.44,9427.68,-5600.14,-10676.0,-2476.7
200,0.376,0.255,0.0,0.708,0.0,-16.55,-41.2,-623.52,-11111.44,6451.68,-3529.14,-11575.0,1544.3
220,0.309,0.271,1.0,0.422,0.0,-20.25,-46.16,704.48,-13851.44,5411.68,-2686.14,-9353.0,7844.3
240,0.338,0.979,1.0,0.212,0.0,-22.97,-50.45,180.48,-16639.44,5459.68,-2090.14,-7285.0,12163.3
260,0.446,0.882,0.51,0.206,0.025,-25.26,-53.97,-11.52,-16463.44,6487.68,-1123.14,-5951.0,13956.3
280,0.427,0.0,0.0,0.271,0.0,-27.64,-57.48,1408.48,-14527.44,5587.68,-2226.14,-5167.0,14790.3
300,0.396,0.102,0.0,0.201,1.0,-29.84,-60.97,828.48,-14479.44,6875.68,-6058.14,-5695.0,15946.3
320,0.448,1.0,0.0,0.018,0.0,-31.98,-64.92,1344.48,-16663.44,6719.68,-10949.14,-7143.0,16888.3
340,0.589,0.432,0.0,0.487,0.261,-34.03,-69.28,2656.48,-16683.44,5495.68,-14395.14,-6387.0,16975.3
360,0.434,0.182,0.0,0.266,0.0,-35.88,-73.89,3180.48,-16527.44,5199.68,-17807.14,-5413.0,17016.3
380,0.508,0.158,0.0,0.309,1.0,-37.62,-78.49,2464.48,-17467.44,6027.68,-20941.14,-6523.0,17532.3
400,0.0,0.0,1.0,0.195,0.0,-39.7,-83.11,3368.48,-17347.44,5315.68,-22228.14,-8862.0,18384.3
420,0.49,0.086,0.0,0.088,0.092,-41.99,-87.84,4208.48,-17035.44,3619.68,-23148.14,-10487.0,19481.3
440,0.488,0.078,0.579,0.843,0.0,-44.35,-92.59,4168.48,-16747.44,3407.68,-25004.14,-11842.0,20176.3
460,0.44,0.118,1.0,0.363,1.0,-46.76,-97.44,3872.48,-16255.44,2783.68,-26904.14,-13204.0,20087.3
480,0.622,0.0,0.0,0.287,0.0,-49.31,-102.2,3072.48,-16795.44,2923.68,-28428.14,-15905.0,19533.3
500,0.456,0.166,0.602,0.573,0.0,-52.14,-107.07,2996.48,-16031.44,1743.68,-29818.14,-18790.0,18995.3
520,0.556,0.086,0.053,0.19,0.109,-55.23,-112.17,2764.48,-15391.44,995.68,-32386.14,-21645.0,19023.3
