timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.677,0.0,0.079,0.784,-7.77,30.02,933.6,9194.96,21131.04,313.88,589.34,190.92
20,1.0,0.66,0.0,0.091,1.0,-20.64,13.71,873.6,9166.96,21071.04,287.88,300.34,218.92
41,1.0,0.627,0.0,0.097,1.0,-26.37,7.66,1413.6,9702.96,21123.04,333.88,1450.34,-10.08
60,1.0,0.568,0.0,0.097,0.433,-29.56,3.57,1253.6,9034.96,20943.04,157.88,999.34,161.92
80,1.0,0.576,0.0,0.097,1.0,-31.94,1.05,1689.6,9182.96,20631.04,479.88,1395.34,285.92
101,1.0,0.543,0.0,0.131,0.667,-32.43,-0.49,157.6,9274.96,21727.04,926.88,2563.34,279.92
120,1.0,0.551,0.0,0.081,0.433,-33.15,-1.67,313.6,9378.96,21343.04,517.88,1285.34,334.92
140,1.0,0.568,0.0,0.112,0.082,-34.01,-2.69,905.6,9246.96,21063.04,502.88,1213.34,390.92
160,1.0,0.543,0.0,0.096,1.0,-34.67,-3.44,653.6,9418.96,21119.04,555.88,1061.34,287.92
180,1.0,0.543,0.0,0.081,0.901,-35.38,-4.14,937.6,9326.96,20779.04,520.88,1081.34,162.92
201,1.0,0.543,0.0,0.084,0.55,-35.87,-4.72,645.6,9314.96,21011.04,587.88,1068.34,-70.08
220,1.0,0.543,0.0,0.087,0.433,-36.32,-5.17,569.6,9538.96,21095.04,402.88,775.34,-244.08
241,1.0,0.501,0.0,0.084,0.433,-36.8,-5.6,785.6,9602.96,21115.04,-49.12,574.34,-528.08
261,1.0,0.551,0.0,0.083,0.433,-37.62,-6.47,777.6,9602.96,20279.04,-3144.12,-1031.66,-809.08
281,1.0,0.568,0.0,0.082,1.0,-38.02,-7.25,809.6,8414.96,21819.04,-667.12,-605.66,-16.08
301,1.0,0.551,0.0,0.083,0.55,-38.71,-7.71,517.6,9318.96,21023.04,-655.12,-2266.66,258.92
321,1.0,0.551,0.0,0.083,0.667,-39.47,-8.04,1033.6,9514.96,21439.04,-608.12,-2721.66,289.92
341,1.0,0.543,0.0,0.101,0.784,-40.4,-8.49,1573.6,9478.96,21403.04,-1429.12,-3579.66,-83.08
362,1.0,0.543,0.0,0.084,0.199,-41.43,-8.94,1081.6,9630.96,20795.04,-1924.12,-4706.66,605.92
381,1.0,0.501,0.0,1.0,1.0,-42.44,-9.62,1393.6,8794.96,20759.04,-1871.12,-4790.66,656.92
401,1.0,0.543,0.0,1.0,0.667,-43.35,-10.18,1385.6,8794.96,20779.04,-1340.12,-4576.66,375.92
420,1.0,0.434,0.0,1.0,1.0,-44.05,-10.62,1509.6,8686.96,20963.04,-622.12,-3670.66,158.92
441,1.0,0.4,0.0,1.0,0.0,-44.56,-10.87,1313.6,8830.96,21155.04,89.88,-3090.66,352.92
461,1.0,0.408,0.0,0.04,0.55,-44.94,-10.98,1373.6,8974.96,21387.04,610.88,-2509.66,798.92
481,1.0,0.45,0.0,0.037,0.667,-45.21,-11.15,1673.6,8334.96,21583.04,1312.88,-2012.66,1360.92
501,1.0,0.408,0.0,0.042,0.901,-45.47,-11.28,2057.6,8114.96,21331.04,2042.88,-1463.66,1656.92
521,1.0,0.366,0.0,0.041,0.433,-45.43,-11.09,2257.6,8162.96,21651.04,3986.88,416.34,1291.92
541,1.0,0.325,0.0,0.041,1.0,-44.96,-10.31,1429.6,9234.96,22807.04,5931.88,1582.34,1174.92
561,1.0,0.366,0.0,0.04,0.433,-43.87,-9.09,325.6,9930.96,24151.04,7913.88,3655.34,1753.92
580,1.0,0.316,0.0,0.122,1.0,-43.18,-8.75,1153.6,9318.96,22027.04,3697.88,3973.34,1703.92
600,1.0,0.35,0.0,1.0,1.0,-42.37,-9.28,1577.6,8130.96,22575.04,-274.12,4791.34,263.92
621,1.0,0.316,0.0,1.0,0.0,-41.36,-10.25,1057.6,9218.96,23759.04,-5772.12,5126.34,-1422.08
640,1.0,0.266,0.0,0.953,0.784,-39.67,-10.86,797.6,7454.96,24895.04,-1306.12,8974.34,961.92
