timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.719,0.302,0.0,0.0,0.0,155.33,28.53,1892.64,2783.44,15189.12,-3538.08,7521.22,2708.98
19,0.807,0.545,0.546,0.0,0.079,100.28,13.56,1764.64,1943.44,15633.12,-1391.08,9082.22,2336.98
39,0.87,0.583,1.0,0.0,0.0,67.04,6.92,1624.64,3767.44,15005.12,871.92,9535.22,930.98
59,1.0,0.156,0.765,0.165,0.0,45.06,3.19,1400.64,4135.44,15525.12,878.92,7464.22,-713.02
79,0.943,0.302,1.0,0.365,1.0,28.75,1.78,-247.36,5499.44,15445.12,-621.08,122.22,-2129.02
99,0.885,0.379,0.0,0.127,0.363,14.43,-0.92,80.64,4543.44,13961.12,-3539.08,-9158.78,-2989.02
120,1.0,0.29,0.984,0.434,0.0,1.65,-5.18,1560.64,3375.44,12325.12,-5208.08,-13340.78,-5094.02
140,1.0,0.525,0.0,0.014,0.647,-9.04,-9.11,3452.64,2599.44,13041.12,-6699.08,-14634.78,-7490.02
160,1.0,0.258,0.0,0.309,1.0,-17.52,-13.1,1200.64,1363.44,14197.12,-9784.08,-16726.78,-9193.02
180,1.0,0.36,0.0,0.058,0.0,-25.79,-18.36,1108.64,1391.44,11093.12,-11444.08,-18080.78,-9717.02
200,1.0,0.232,1.0,0.265,0.0,-32.55,-23.76,1940.64,-392.56,11705.12,-14631.08,-17016.78,-8483.02
220,0.951,0.29,0.0,0.252,0.0,-36.08,-30.4,2256.64,-7220.56,10909.12,-17109.08,-7619.78,-4979.02
240,0.776,0.239,0.0,0.177,0.725,-37.78,-36.3,2184.64,-11648.56,11949.12,-16462.08,-1347.78,-2047.02
260,0.478,0.213,1.0,0.265,0.0,-38.27,-41.07,928.64,-15772.56,13301.12,-12873.08,1987.22,3759.98
280,0.69,0.22,0.0,0.359,0.441,-38.58,-44.09,1512.64,-17528.56,15853.12,-5932.08,2424.22,11083.98
