timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,1.0,-17.58,-14.11,-3492.8,7618.32,21804.96,-4043.12,-1921.1,-1578.56
19,1.0,0.0,0.0,0.0,0.0,-22.67,-9.54,-3748.8,6494.32,22020.96,-3254.12,-2136.1,-1771.56
39,1.0,0.0,0.0,0.0,1.0,-25.29,-8.0,-3928.8,5478.32,22184.96,-2233.12,-1770.1,-2177.56
59,1.0,0.0,0.0,0.0,1.0,-26.95,-7.45,-3960.8,4826.32,22056.96,-1067.12,-1112.1,-2061.56
79,1.0,0.042,0.0,0.0,0.0,-28.38,-7.58,-4028.8,4170.32,20860.96,-695.12,-495.1,-1356.56
99,1.0,0.109,1.0,0.0,0.0,-29.73,-7.67,-3560.8,4158.32,20748.96,-514.12,-720.1,-425.56
119,1.0,0.0,0.0,0.0,1.0,-30.94,-7.14,-2768.8,4982.32,22060.96,-48.12,-2055.1,547.44
139,1.0,0.0,1.0,0.0,0.0,-32.08,-6.32,-1504.8,5630.32,22412.96,540.88,-846.1,-71.56
159,1.0,0.0,0.0,0.0,1.0,-32.54,-5.84,-1736.8,5038.32,22460.96,848.88,2285.9,-1477.56
179,1.0,0.0,1.0,0.0,0.739,-32.02,-4.76,-2104.8,6098.32,24912.96,2661.88,5081.9,-2596.56
199,1.0,0.0,0.0,1.0,1.0,-31.6,-3.36,-492.8,6438.32,25660.96,5174.88,6369.9,-1960.56
219,1.0,0.0,1.0,0.0,1.0,-30.89,-1.68,-280.8,7670.32,24860.96,5591.88,9625.9,-1259.56
240,1.0,0.0,1.0,0.0,0.0,-29.37,-0.65,-1300.8,8138.32,27808.96,1769.88,11852.9,-641.56
259,1.0,0.352,1.0,0.0,0.0,-27.62,0.0,-1464.8,8986.32,27664.96,-1499.12,14081.9,-794.56
280,1.0,0.0,0.0,0.0,0.0,-25.56,0.43,-532.8,8510.32,27876.96,-1854.12,18157.9,-1256.56
299,0.966,0.0,1.0,0.0,1.0,-22.11,0.82,-3388.8,8598.32,29284.96,-1690.12,24987.9,-489.56
320,1.0,0.0,1.0,0.0,0.0,-17.48,1.76,-7008.8,9306.32,29904.96,1675.88,30508.9,1375.44
339,1.0,0.0,0.0,0.0,1.0,-12.43,3.01,-10632.8,9146.32,30996.96,4711.88,31259.9,4667.44
359,1.0,0.084,1.0,0.0,1.0,-7.43,4.53,-12124.8,7870.32,29860.96,8536.88,31610.9,6524.44
379,1.0,0.638,1.0,0.0,1.0,-2.44,6.31,-14500.8,9134.32,29376.96,9509.88,30957.9,4997.44
399,1.0,0.252,0.0,0.181,0.0,2.3,7.85,-16256.8,8250.32,29060.96,9605.88,29379.9,2644.44
419,1.0,0.0,1.0,0.0,0.0,6.87,9.61,-17932.8,8426.32,28764.96,11575.88,28276.9,2612.44
440,1.0,0.0,0.0,0.0,0.0,11.44,11.75,-18716.8,8110.32,26496.96,15002.88,28589.9,2550.44
459,1.0,0.0,1.0,0.0,1.0,16.07,13.92,-20004.8,8430.32,24116.96,15289.88,28323.9,1238.44
