timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.552,1.0,0.0,1.0,49.14,28.56,4593.2,-4281.68,17719.04,-169.98,702.1,545.74
19,0.854,0.72,1.0,0.0,1.0,36.67,17.4,4581.2,-4845.68,17771.04,-631.98,956.1,35.74
39,0.416,0.586,1.0,0.0,1.0,29.52,11.41,4857.2,-4585.68,17927.04,56.02,1185.1,-48.26
58,1.0,0.577,1.0,0.0,1.0,25.01,7.54,4709.2,-4493.68,17919.04,-286.98,1021.1,34.74
79,1.0,0.922,1.0,0.0,0.162,22.17,5.24,4141.2,-3805.68,17495.04,331.02,679.1,464.74
99,0.0,0.51,1.0,0.0,0.552,19.82,2.82,4557.2,-5097.68,17883.04,14.02,881.1,240.74
118,0.0,0.552,1.0,0.0,0.273,17.69,1.29,5261.2,-4349.68,18339.04,187.02,1126.1,374.74
140,1.0,0.594,1.0,0.0,1.0,16.15,-0.46,4909.2,-5485.68,17595.04,271.02,1248.1,-1088.26
160,0.27,0.123,1.0,0.0,0.273,14.96,-1.51,4833.2,-4501.68,17875.04,483.02,1685.1,-233.26
179,0.562,0.636,1.0,0.0,0.273,14.15,-2.75,4461.2,-5553.68,18239.04,442.02,2384.1,-1352.26
199,1.0,0.577,1.0,0.0,0.384,13.77,-3.67,4317.2,-5577.68,17975.04,1829.02,4174.1,-185.26
219,0.416,0.577,1.0,0.0,0.273,13.55,-4.2,4961.2,-5517.68,18343.04,3445.02,6376.1,969.74
239,0.854,0.586,1.0,0.0,0.217,13.9,-4.29,4865.2,-4369.68,19131.04,3713.02,10003.1,2136.74
260,0.27,0.628,1.0,0.0,0.05,15.02,-4.7,3913.2,-5297.68,19243.04,2995.02,13787.1,3262.74
280,0.27,0.552,1.0,0.0,0.273,16.78,-5.36,1601.2,-6937.68,20287.04,3189.02,15622.1,3782.74
300,0.27,0.661,1.0,0.0,1.0,18.67,-5.78,705.2,-8313.68,20491.04,6423.02,16267.1,3669.74
