timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.153,0.0,0.353,0.0,54.34,68.02,5255.36,6343.68,12404.8,1547.24,5531.7,-2003.18
20,1.0,0.106,0.0,0.335,0.0,20.18,45.72,3179.36,5135.68,14188.8,-421.76,7552.7,-3578.18
40,1.0,0.096,0.0,0.307,0.0,2.5,34.32,2755.36,5595.68,14484.8,-2231.76,6132.7,-2810.18
60,1.0,0.068,0.0,0.326,0.0,-8.54,27.39,2275.36,5775.68,14604.8,-1563.76,3325.7,-1606.18
80,1.0,0.012,0.0,0.334,0.0,-16.33,22.04,2295.36,5091.68,14928.8,-360.76,875.7,107.82
100,1.0,0.172,0.0,0.327,0.0,-22.95,18.38,2907.36,5199.68,13880.8,1470.24,-465.3,800.82
120,1.0,0.115,0.0,0.313,0.0,-28.29,16.43,3351.36,6159.68,13736.8,2350.24,-384.3,592.82
140,1.0,0.106,0.0,0.331,0.0,-32.29,14.85,3015.36,6383.68,14404.8,1363.24,-122.3,187.82
160,1.0,0.049,0.0,0.323,0.0,-35.55,13.49,2623.36,6671.68,14620.8,-26.76,-568.3,-270.18
180,1.0,0.068,1.0,0.311,0.0,-38.55,11.82,2791.36,6179.68,14700.8,-1643.76,-1782.3,117.82
200,1.0,0.078,0.439,0.299,0.0,-41.4,10.09,3067.36,5455.68,14636.8,-823.76,-2720.3,667.82
220,1.0,0.068,0.0,0.277,0.0,-43.84,8.84,3067.36,5643.68,15436.8,622.24,-3318.3,829.82
240,1.0,0.106,0.0,0.261,0.0,-46.02,7.76,2495.36,5739.68,16436.8,675.24,-5353.3,1103.82
260,1.0,0.04,0.0,0.306,0.0,-48.15,6.84,2883.36,6027.68,17104.8,463.24,-6565.3,1760.82
280,1.0,0.096,0.0,0.281,0.0,-50.3,5.98,4071.36,5995.68,17240.8,373.24,-6679.3,2415.82
