timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.281,0.0,0.083,0.781,33.92,-2.89,-740.16,16.48,16029.52,-2456.66,2978.98,465.42
19,1.0,0.046,0.0,0.0,1.0,13.08,-9.5,-472.16,500.48,15829.52,-2593.66,2617.98,-336.58
39,1.0,0.104,0.0,0.201,0.813,-0.54,-14.44,-104.16,376.48,15101.52,-3182.66,2069.98,-900.58
59,1.0,0.052,0.0,0.0,0.169,-9.8,-18.24,87.84,-191.52,15553.52,-3420.66,1021.98,-488.58
79,1.0,0.0,0.438,0.034,0.974,-16.51,-20.55,-136.16,28.48,16349.52,-2861.66,-222.02,-139.58
99,1.0,0.081,0.468,0.0,0.0,-22.28,-23.05,963.84,-543.52,15601.52,-2786.66,-1292.02,768.42
119,1.0,0.0,0.407,0.0,0.298,-26.76,-24.92,1507.84,-435.52,15809.52,-2415.66,676.98,833.42
139,1.0,0.0,0.0,0.326,1.0,-29.3,-26.46,259.84,-1335.52,17585.52,-2894.66,3287.98,-52.58
159,1.0,0.201,0.0,0.222,0.459,-30.79,-27.44,-952.16,-1451.52,19549.52,-3112.66,3097.98,-344.58
180,0.929,0.218,0.255,0.0,0.0,-32.09,-27.9,-1156.16,-1063.52,20937.52,-2719.66,1162.98,328.42
199,0.333,0.0,0.0,0.0,0.91,-33.81,-28.36,99.84,-359.52,18989.52,-2404.66,1631.98,635.42
219,0.425,0.0,0.0,0.0,0.105,-34.81,-29.25,-44.16,-1499.52,19741.52,-3927.66,3738.98,1218.42
239,0.327,0.0,0.0,0.0,1.0,-34.78,-30.21,-1136.16,-2915.52,21565.52,-4112.66,6431.98,739.42
259,0.475,0.0,0.0,0.097,0.0,-34.28,-31.01,-1416.16,-3859.52,22493.52,-2736.66,8323.98,1662.42
279,0.475,0.087,0.0,0.326,1.0,-33.39,-30.94,-2452.16,-3003.52,24061.52,454.34,9468.98,3600.42
299,0.304,0.0,0.0,0.0,0.91,-32.33,-30.37,-3044.16,-2311.52,25377.52,2365.34,9815.98,4541.42
319,0.274,0.046,0.377,0.0,0.845,-31.27,-30.11,-1724.16,-3251.52,25309.52,1779.34,11629.98,4564.42
339,0.452,0.0,0.0,0.041,0.201,-29.9,-30.19,-1764.16,-5163.52,26605.52,1038.34,13160.98,3985.42
359,0.472,0.023,0.012,0.006,0.298,-28.16,-29.99,-2404.16,-5627.52,28065.52,2669.34,15087.98,4839.42
379,0.393,0.201,0.559,0.0,0.33,-26.01,-28.78,-1800.16,-5943.52,28917.52,9641.34,18941.98,8361.42
399,0.202,0.0,0.0,0.0,1.0,-23.41,-26.53,-1468.16,-5439.52,28937.52,17059.34,23355.98,11878.42
419,0.307,0.012,0.0,0.055,0.845,-20.35,-23.44,-836.16,-3623.52,29301.52,21915.34,28275.98,13054.42
439,0.32,0.0,1.0,0.0,0.395,-17.05,-19.84,-1328.16,-1355.52,28521.52,24827.34,31514.98,12589.42
459,0.31,0.058,0.0,0.326,0.137,-13.88,-16.08,-2492.16,-2467.52,26873.52,29199.34,31514.98,14559.42
479,0.485,0.075,1.0,0.0,0.813,-10.79,-11.54,-3848.16,148.48,26409.52,33382.34,31514.98,17179.42
500,0.373,0.0,0.255,0.104,0.298,-7.62,-6.61,-6220.16,4056.48,25645.52,33382.34,31514.98,17965.42
519,0.258,0.511,0.286,0.0,0.684,-4.43,-1.57,-7616.16,6216.48,25109.52,33382.34,31514.98,16008.42
539,0.353,0.121,0.195,0.0,0.813,-1.05,3.37,-9916.16,7136.48,24789.52,33382.34,31514.98,12681.42
559,0.31,0.0,0.438,0.062,1.0,2.27,8.15,-10844.16,7536.48,23057.52,33313.34,31514.98,9447.42
579,0.412,0.23,1.0,0.062,0.0,5.79,11.82,-12812.16,7540.48,22397.52,27338.34,31514.98,6901.42
599,0.169,0.075,0.62,0.0,0.0,9.1,14.74,-12788.16,6656.48,21725.52,24618.34,31514.98,4753.42
619,0.106,0.0,0.559,0.0,0.974,12.49,17.35,-13988.16,6908.48,20897.52,23179.34,31514.98,3087.42
639,0.248,0.012,0.225,0.0,0.0,15.41,19.28,-14560.16,7316.48,19849.52,18453.34,28480.98,826.42
659,0.258,0.092,1.0,0.0,1.0,17.89,20.12,-14880.16,5684.48,19153.52,14451.34,25810.98,-833.58
679,0.353,0.0,0.286,0.132,0.0,20.22,20.64,-15692.16,5704.48,18249.52,12527.34,23890.98,-1924.58
699,0.393,0.023,1.0,0.076,0.684,22.49,21.27,-16124.16,6880.48,15957.52,10280.34,22261.98,-3186.58
719,0.465,0.0,0.012,0.0,0.0,24.92,22.2,-16352.16,7760.48,12609.52,6772.34,20517.98,-5075.58
739,0.36,0.0,0.0,0.173,0.491,27.96,23.21,-17656.16,7592.48,10861.52,4280.34,19101.98,-5797.58
759,0.399,0.018,0.0,0.076,0.0,31.11,26.21,-17852.16,8248.48,8373.52,4538.34,17927.98,-4608.58
779,0.416,0.0,0.225,0.591,0.0,34.08,29.92,-19872.16,9256.48,7469.52,4482.34,16515.98,-2489.58
799,0.304,0.167,0.0,0.396,1.0,36.22,34.6,-21728.16,11056.48,5129.52,4354.34,13528.98,-465.58
819,0.366,0.075,0.0,0.438,1.0,37.44,39.83,-22852.16,12096.48,2437.52,4154.34,9627.98,656.42
839,0.416,0.0,0.103,1.0,0.201,38.06,44.95,-23444.16,13040.48,869.52,3155.34,7057.98,1480.42
859,0.412,0.018,0.0,0.5,0.684,38.35,49.81,-24864.16,15128.48,-498.48,3111.34,5837.98,2526.42
879,0.432,0.19,0.985,0.027,0.427,38.33,54.3,-26116.16,16216.48,-70.48,3314.34,3283.98,3461.42
899,0.429,0.098,0.0,0.0,0.298,37.81,58.53,-26928.16,16692.48,-278.48,2793.34,-553.02,4078.42
919,0.33,0.012,0.0,0.0,0.0,36.8,62.38,-25872.16,17540.48,129.52,2378.34,-2900.02,4251.42
939,0.363,0.092,1.0,0.0,0.137,35.69,65.74,-26724.16,18164.48,1293.52,1916.34,-4718.02,3764.42
959,0.225,0.075,0.0,0.0,0.717,34.36,68.74,-27780.16,18364.48,3161.52,2952.34,-7808.02,4550.42
979,0.373,0.006,0.286,0.0,1.0,32.51,71.39,-27496.16,18360.48,5789.52,5333.34,-12227.02,5346.42
999,0.356,0.0,0.0,0.445,0.395,30.24,73.59,-27244.16,18728.48,7941.52,6225.34,-15571.02,5245.42
1019,0.228,0.172,0.0,0.138,1.0,27.73,74.94,-26256.16,17120.48,10681.52,5830.34,-18338.02,3904.42
1039,0.202,0.281,1.0,0.0,1.0,24.87,75.63,-23908.16,16936.48,13845.52,6560.34,-19006.02,2945.42
1059,0.241,0.0,0.0,0.0,0.0,22.05,75.87,-22908.16,16704.48,16317.52,7138.34,-18097.02,2251.42
1079,0.103,0.379,0.0,0.132,0.105,19.22,75.67,-21744.16,15916.48,17901.52,6681.34,-17816.02,1979.42
1099,0.139,0.0,1.0,0.0,0.588,16.29,75.12,-20216.16,15356.48,18969.52,6025.34,-17748.02,1556.42
1119,0.0,0.018,0.438,0.0,1.0,13.36,73.89,-19384.16,13960.48,19781.52,3515.34,-18075.02,78.42
1139,0.123,0.0,0.0,0.0,0.781,10.41,72.39,-18576.16,14004.48,20745.52,2113.34,-18043.02,-722.58
1159,0.097,0.087,0.0,0.0,0.298,7.56,71.07,-18128.16,15076.48,20333.52,1708.34,-17871.02,-514.58
1179,0.077,0.069,0.0,0.0,0.137,4.83,69.78,-17352.16,14224.48,19853.52,2134.34,-17490.02,35.42
1199,0.156,0.0,0.164,0.0,0.0,2.55,68.6,-16816.16,13688.48,19629.52,3066.34,-14907.02,68.42
1219,0.054,0.201,0.103,0.069,0.0,1.04,67.4,-17564.16,14168.48,19537.52,2124.34,-11437.02,-1386.58
1239,0.0,0.018,1.0,0.0,0.0,0.32,66.08,-19340.16,14296.48,19421.52,872.34,-8765.02,-2320.58
1259,0.057,0.0,0.0,1.0,0.0,0.09,64.98,-20108.16,14320.48,18189.52,933.34,-7167.02,-1933.58
1279,0.1,0.092,0.073,0.0,0.813,0.11,64.14,-19632.16,14512.48,17193.52,1326.34,-5468.02,-707.58
1299,0.0,0.0,0.985,0.0,0.813,0.4,63.4,-19560.16,15096.48,17209.52,1191.34,-3469.02,138.42
1319,0.06,0.0,0.0,0.0,0.974,1.05,62.64,-20320.16,15304.48,17137.52,672.34,-1835.02,186.42
1339,0.175,0.001,0.0,0.0,0.298,1.76,61.75,-20512.16,15084.48,17353.52,32.34,-1614.02,227.42
1359,0.136,0.0,0.0,0.0,0.072,2.35,61.02,-19328.16,14852.48,15965.52,-429.66,-1620.02,167.42
1379,0.0,0.0,0.0,0.0,0.298,3.14,60.37,-19652.16,15260.48,16269.52,-34.66,-272.02,431.42
1399,0.0,0.178,0.286,0.0,0.33,4.07,59.88,-20224.16,15708.48,16573.52,746.34,455.98,1144.42
1419,0.0,0.0,0.0,0.0,0.0,5.01,59.52,-20616.16,16220.48,16385.52,910.34,434.98,1213.42
1439,0.189,0.0,0.012,0.055,1.0,5.86,59.16,-20824.16,16536.48,16237.52,391.34,-79.02,816.42
1459,0.136,0.029,0.59,0.0,0.233,6.49,58.86,-19688.16,16432.48,15381.52,-214.66,-552.02,347.42
1479,0.172,0.012,0.0,0.013,0.298,7.21,58.51,-19936.16,16384.48,15561.52,-387.66,-64.02,-452.58
1499,0.103,0.0,0.103,0.0,0.0,8.01,58.11,-20532.16,16388.48,15945.52,-430.66,88.98,-704.58
1519,0.199,0.0,0.0,0.0,1.0,8.77,57.73,-20560.16,16096.48,15749.52,-279.66,-284.02,-160.58
1539,0.156,0.15,0.924,0.222,0.0,9.48,57.39,-21216.16,16288.48,16097.52,73.34,-957.02,767.42
1559,0.1,0.046,0.286,0.0,0.233,9.95,57.09,-20220.16,15584.48,15889.52,591.34,-1869.02,1424.42
1579,0.064,0.0,0.0,0.0,0.0,10.39,57.04,-19740.16,16564.48,16093.52,1725.34,-874.02,1818.42
1599,0.11,0.253,0.0,0.0,0.0,11.11,56.87,-21040.16,16704.48,16557.52,1243.34,-107.02,919.42
1619,0.001,0.0,0.681,0.0,0.105,11.7,56.6,-20332.16,16176.48,16285.52,629.34,-463.02,118.42
1639,0.445,0.035,0.0,0.166,0.298,12.3,56.29,-20200.16,16416.48,16309.52,206.34,-15.02,-529.58
1659,0.136,0.0,0.0,0.0,0.717,12.98,55.86,-21016.16,16300.48,16593.52,-396.66,-143.02,-449.58
1679,0.156,0.035,0.0,0.0,0.0,13.49,55.49,-20820.16,16384.48,16297.52,-420.66,-1000.02,259.42
1699,0.199,0.0,0.438,0.0,0.298,13.76,55.23,-19552.16,15704.48,16097.52,584.34,-1603.02,1203.42
1719,0.254,0.006,0.0,0.0,0.0,14.17,55.06,-19936.16,16380.48,16673.52,1134.34,-525.02,1012.42
1739,0.1,0.253,0.0,0.257,0.0,14.72,54.79,-20304.16,15976.48,16489.52,596.34,-136.02,435.42
1759,0.1,0.213,1.0,0.166,1.0,15.22,54.58,-20236.16,16352.48,16553.52,698.34,-45.02,590.42
1779,0.008,0.092,0.0,0.0,0.813,15.73,54.32,-20752.16,16608.48,16581.52,77.34,-395.02,538.42
1799,0.409,0.006,0.468,0.312,0.0,16.02,53.98,-20232.16,16136.48,16325.52,-401.66,-1502.02,666.42
1819,0.199,0.018,0.286,0.0,0.0,16.2,53.77,-19128.16,16360.48,16313.52,217.34,-826.02,788.42
1839,0.1,0.0,0.0,0.0,0.0,16.64,53.52,-20088.16,16512.48,16757.52,178.34,41.98,63.42
1859,0.113,0.109,0.286,0.0,1.0,17.12,53.3,-20172.16,16468.48,16365.52,-98.66,153.98,-247.58
1879,0.208,0.218,0.0,0.09,0.0,17.52,53.14,-19796.16,16376.48,15989.52,0.34,26.98,-238.58
1899,0.0,0.035,0.0,0.02,0.556,17.94,52.95,-20244.16,16540.48,16357.52,-52.66,-60.02,-112.58
1919,0.1,0.144,0.0,0.0,0.459,18.33,52.77,-20708.16,16688.48,16437.52,-80.66,-567.02,75.42
1939,0.149,0.23,0.802,0.0,0.652,18.43,52.61,-19736.16,16424.48,16053.52,-202.66,-1670.02,375.42
1959,0.057,0.0,0.0,0.0,1.0,18.47,52.5,-18972.16,16252.48,15901.52,108.34,-1388.02,441.42
1979,0.087,0.367,0.225,0.0,0.0,18.76,52.41,-19596.16,16448.48,16573.52,675.34,-22.02,49.42
1999,0.0,0.0,1.0,0.0,0.0,19.2,52.24,-20536.16,16792.48,16849.52,204.34,255.98,-427.58
2019,0.452,0.075,0.0,0.055,0.749,19.44,52.04,-19568.16,16100.48,16221.52,-205.66,-437.02,-477.58
2039,0.05,0.0,0.833,0.0,0.105,19.73,51.83,-19972.16,16096.48,16761.52,241.34,-343.02,63.42
2059,0.067,0.0,0.012,0.0,0.0,20.01,51.71,-20304.16,16544.48,16905.52,574.34,-458.02,498.42
2079,0.156,0.018,0.0,0.055,0.749,20.05,51.54,-19320.16,16268.48,16593.52,110.34,-1184.02,596.42
2099,0.024,0.0,0.0,0.0,0.0,20.12,51.45,-18808.16,16076.48,16381.52,577.34,-564.02,679.42
2119,0.001,0.0,0.0,0.145,0.588,20.5,51.35,-20056.16,16480.48,16957.52,680.34,574.98,266.42
2139,0.185,0.081,0.043,0.0,0.717,20.84,51.11,-19924.16,16152.48,16689.52,-252.66,271.98,-385.58
2159,0.156,0.012,0.498,0.0,0.459,21.05,50.74,-19380.16,15748.48,16429.52,-1182.66,-121.02,-845.58
2179,0.05,0.419,1.0,0.062,0.0,21.3,50.32,-19116.16,15048.48,16145.52,-1307.66,117.98,-907.58
2199,0.1,0.006,0.0,0.0,0.395,21.61,50.07,-19500.16,15636.48,16121.52,-859.66,354.98,-280.58
2220,0.202,0.098,0.0,0.0,0.33,21.86,49.89,-19600.16,15772.48,16173.52,-564.66,6.98,312.42
2239,0.133,0.144,0.681,0.0,0.298,21.99,49.76,-18960.16,15568.48,15889.52,-325.66,-164.02,478.42
2259,0.0,0.138,0.225,0.0,0.427,22.2,49.71,-19436.16,16276.48,16245.52,-137.66,191.98,569.42
2279,0.146,0.0,0.073,0.0,0.0,22.43,49.63,-20188.16,16656.48,16481.52,-380.66,-147.02,481.42
2299,0.0,0.0,0.0,0.013,0.845,22.45,49.5,-19948.16,16816.48,16393.52,-1012.66,-1237.02,288.42
2319,0.08,0.092,0.0,0.0,0.233,22.37,49.34,-19096.16,16056.48,16029.52,-1015.66,-1424.02,85.42
2339,0.077,0.035,0.255,0.0,1.0,22.45,49.3,-19720.16,16916.48,16733.52,-286.66,-480.02,57.42
2359,0.09,0.161,0.0,0.0,0.0,22.59,49.19,-20336.16,16944.48,16997.52,-517.66,-609.02,-295.58
2379,0.0,0.367,1.0,0.34,1.0,22.55,49.03,-19504.16,16328.48,16601.52,-829.66,-1281.02,-505.58
2399,0.097,0.081,0.0,0.0,1.0,22.54,48.84,-19704.16,16516.48,16997.52,-810.66,-1184.02,-586.58
2419,0.103,0.046,0.316,0.723,0.298,22.55,48.65,-20124.16,16732.48,17257.52,-817.66,-1263.02,-502.58
2440,0.08,0.069,0.0,0.0,0.0,22.41,48.52,-19296.16,16440.48,16809.52,-744.66,-1686.02,-212.58
